ecmf prod rf 2010061200 20230612 11 046
0024 em 00  0.477 -0.314  0.571 4
0024 cf 00  0.429 -0.327  0.540 4
0024 pf 01  0.411 -0.321  0.521 4
0024 pf 02  0.631 -0.317  0.706 4
0024 pf 03  0.387 -0.297  0.488 4
0024 pf 04  0.403 -0.356  0.537 4
0024 pf 05  0.366 -0.288  0.465 4
0024 pf 06  0.470 -0.243  0.529 4
0024 pf 07  0.582 -0.411  0.713 4
0024 pf 08  0.432 -0.148  0.457 4
0024 pf 09  0.468 -0.282  0.546 4
0024 pf 10  0.450 -0.430  0.623 4
0048 em 00  0.495 -0.378  0.623 4
0048 cf 00  0.529 -0.409  0.669 4
0048 pf 01  0.506 -0.262  0.570 4
0048 pf 02  0.753 -0.352  0.832 4
0048 pf 03  0.426 -0.376  0.568 4
0048 pf 04  0.470 -0.531  0.709 3
0048 pf 05  0.258 -0.448  0.517 3
0048 pf 06  0.362 -0.407  0.545 3
0048 pf 07  0.674 -0.401  0.784 4
0048 pf 08  0.328  0.024  0.329 5
0048 pf 09  0.478 -0.298  0.563 4
0048 pf 10  0.454 -0.651  0.793 3
0072 em 00  0.415 -0.331  0.531 4
0072 cf 00  0.542 -0.408  0.678 4
0072 pf 01  0.394 -0.215  0.448 4
0072 pf 02  0.659 -0.308  0.727 4
0072 pf 03  0.311 -0.262  0.407 4
0072 pf 04  0.373 -0.435  0.573 3
0072 pf 05  0.173 -0.425  0.459 3
0072 pf 06  0.201 -0.386  0.435 3
0072 pf 07  0.437 -0.320  0.541 4
0072 pf 08  0.187  0.213  0.283 6
0072 pf 09  0.532 -0.411  0.672 4
0072 pf 10  0.595 -0.641  0.875 3
0096 em 00  0.211 -0.303  0.369 3
0096 cf 00  0.352 -0.357  0.502 3
0096 pf 01  0.182 -0.478  0.511 3
0096 pf 02  0.270 -0.457  0.531 3
0096 pf 03  0.297 -0.093  0.311 4
0096 pf 04  0.107 -0.470  0.482 3
0096 pf 05  0.013 -0.270  0.270 3
0096 pf 06  0.005 -0.312  0.312 3
0096 pf 07  0.196 -0.189  0.272 4
0096 pf 08 -0.209  0.336  0.396 7
0096 pf 09  0.442 -0.262  0.513 4
0096 pf 10  0.549 -0.719  0.905 3
0120 em 00 -0.034 -0.484  0.485 2
0120 cf 00  0.145 -0.697  0.712 3
0120 pf 01  0.092 -0.496  0.504 3
0120 pf 02  0.297 -0.691  0.753 3
0120 pf 03  0.126 -0.342  0.364 3
0120 pf 04 -0.194 -0.512  0.548 2
0120 pf 05 -0.400 -0.408  0.572 2
0120 pf 06 -0.207 -0.445  0.491 2
0120 pf 07 -0.082 -0.320  0.330 2
0120 pf 08 -0.777  0.031  0.778 8
0120 pf 09  0.154 -0.478  0.502 3
0120 pf 10  0.404 -0.879  0.968 3
0144 em 00 -0.259 -0.596  0.650 2
0144 cf 00 -0.033 -0.979  0.979 2
0144 pf 01 -0.260 -0.485  0.550 2
0144 pf 02  0.217 -0.718  0.751 3
0144 pf 03 -0.280 -0.487  0.562 2
0144 pf 04 -0.398 -0.563  0.690 2
0144 pf 05 -0.495 -0.469  0.682 1
0144 pf 06 -0.546 -0.325  0.635 1
0144 pf 07 -0.261 -0.544  0.604 2
0144 pf 08 -0.985 -0.413  1.068 1
0144 pf 09 -0.043 -0.508  0.509 2
0144 pf 10  0.216 -0.978  1.002 3
0168 em 00 -0.463 -0.739  0.873 2
0168 cf 00 -0.205 -1.136  1.154 2
