ecmf prod rf 2007062200 20230622 11 046
0024 em 00  1.357 -0.230  1.376 4
0024 cf 00  1.331 -0.207  1.347 4
0024 pf 01  1.550 -0.351  1.590 4
0024 pf 02  1.324 -0.331  1.364 4
0024 pf 03  1.129 -0.225  1.152 4
0024 pf 04  1.399 -0.183  1.411 4
0024 pf 05  1.236 -0.146  1.245 4
0024 pf 06  1.278 -0.248  1.302 4
0024 pf 07  1.329 -0.309  1.364 4
0024 pf 08  1.429 -0.197  1.442 4
0024 pf 09  1.478 -0.193  1.491 4
0024 pf 10  1.337 -0.291  1.368 4
0048 em 00  1.181  0.114  1.186 5
0048 cf 00  1.213  0.100  1.217 5
0048 pf 01  1.340  0.003  1.340 5
0048 pf 02  1.046 -0.143  1.056 4
0048 pf 03  0.921  0.108  0.928 5
0048 pf 04  1.188  0.069  1.190 5
0048 pf 05  1.026  0.098  1.031 5
0048 pf 06  1.209  0.227  1.230 5
0048 pf 07  0.975  0.191  0.994 5
0048 pf 08  1.408  0.265  1.433 5
0048 pf 09  1.393  0.157  1.402 5
0048 pf 10  1.213 -0.002  1.213 4
0072 em 00  1.338  0.347  1.382 5
0072 cf 00  1.323  0.281  1.352 5
0072 pf 01  1.521  0.156  1.529 5
0072 pf 02  1.096 -0.060  1.098 4
0072 pf 03  0.928  0.431  1.023 5
0072 pf 04  1.423  0.474  1.500 5
0072 pf 05  1.190  0.297  1.226 5
0072 pf 06  1.570  0.455  1.635 5
0072 pf 07  1.179  0.442  1.259 5
0072 pf 08  1.600  0.561  1.695 5
0072 pf 09  1.488  0.473  1.561 5
0072 pf 10  1.336  0.137  1.343 5
0096 em 00  1.433  0.459  1.504 5
0096 cf 00  1.305  0.336  1.348 5
0096 pf 01  1.564  0.224  1.580 5
0096 pf 02  1.225 -0.230  1.246 4
0096 pf 03  0.897  0.516  1.035 5
0096 pf 04  1.797  0.702  1.929 5
0096 pf 05  1.182  0.412  1.252 5
0096 pf 06  1.727  0.809  1.907 5
0096 pf 07  1.514  0.553  1.612 5
0096 pf 08  1.598  0.589  1.703 5
0096 pf 09  1.610  0.685  1.750 5
0096 pf 10  1.286  0.296  1.320 5
0120 em 00  1.306  0.620  1.446 5
0120 cf 00  1.190  0.472  1.280 5
0120 pf 01  1.363  0.410  1.424 5
0120 pf 02  1.188  0.044  1.188 5
0120 pf 03  0.726  0.388  0.823 5
0120 pf 04  1.574  1.099  1.920 5
0120 pf 05  1.199  0.345  1.248 5
0120 pf 06  1.503  0.950  1.779 5
0120 pf 07  1.507  0.667  1.648 5
0120 pf 08  1.272  0.823  1.515 5
0120 pf 09  1.694  1.126  2.034 5
0120 pf 10  1.127  0.349  1.180 5
0144 em 00  0.995  0.931  1.363 5
0144 cf 00  0.885  0.738  1.153 5
0144 pf 01  1.047  0.679  1.248 5
0144 pf 02  0.886  0.469  1.002 5
0144 pf 03  0.423  0.890  0.985 6
0144 pf 04  1.469  1.562  2.144 6
0144 pf 05  1.033  0.705  1.251 5
0144 pf 06  1.053  1.141  1.552 6
0144 pf 07  1.285  1.010  1.634 5
0144 pf 08  0.733  1.247  1.447 6
0144 pf 09  1.296  1.352  1.873 6
0144 pf 10  0.853  0.299  0.905 5
0168 em 00  0.797  1.105  1.363 6
0168 cf 00  0.731  0.967  1.212 6
0168 pf 01  0.827  0.704  1.086 5
0168 pf 02  0.670  1.084  1.274 6
0168 pf 03  0.052  0.961  0.963 6
0168 pf 04  1.303  1.611  2.073 6
0168 pf 05  0.756  0.884  1.163 6
0168 pf 06  0.982  1.424  1.730 6
0168 pf 07  1.239  0.965  1.570 5
0168 pf 08  0.678  1.583  1.722 6
0168 pf 09  0.722  1.319  1.504 6
0168 pf 10  0.834  0.532  0.989 5
0192 em 00  0.624  1.209  1.360 6
0192 cf 00  0.560  1.000  1.146 6
0192 pf 01  0.725  0.674  0.990 5
0192 pf 02  0.550  1.249  1.365 6
0192 pf 03 -0.298  0.965  1.010 7
0192 pf 04  0.979  1.490  1.783 6
0192 pf 05  0.408  1.160  1.229 6
0192 pf 06  0.859  1.751  1.950 6
0192 pf 07  1.322  1.100  1.720 5
0192 pf 08  0.612  1.636  1.747 6
0192 pf 09  0.425  1.365  1.430 6
0192 pf 10  0.783  0.795  1.116 6
0216 em 00  0.698  1.220  1.406 6
0216 cf 00  0.668  0.924  1.140 6
0216 pf 01  0.806  0.611  1.012 5
0216 pf 02  1.153  1.606  1.977 6
0216 pf 03 -0.399  0.646  0.759 7
0216 pf 04  0.837  1.558  1.769 6
0216 pf 05  0.663  1.240  1.406 6
0216 pf 06  0.642  1.515  1.645 6
0216 pf 07  1.516  1.397  2.062 5
0216 pf 08  0.577  1.567  1.670 6
0216 pf 09  0.430  1.398  1.463 6
0216 pf 10  0.860  0.878  1.229 6
0240 em 00  0.617  1.056  1.223 6
0240 cf 00  0.662  0.673  0.944 6
0240 pf 01  0.926  0.757  1.196 5
0240 pf 02  1.132  1.147  1.612 6
0240 pf 03 -0.422  0.666  0.789 7
0240 pf 04  0.694  1.412  1.573 6
0240 pf 05  0.687  1.040  1.247 6
0240 pf 06  0.312  1.094  1.138 6
0240 pf 07  1.661  1.522  2.253 5
0240 pf 08  0.327  1.369  1.408 6
0240 pf 09  0.203  1.139  1.157 6
0240 pf 10  0.660  0.775  1.017 6
0264 em 00  0.319  0.906  0.961 6
