ecmf prod rf 2004062900 20230629 11 046
0024 em 00 -0.424  2.341  2.379 7
0024 cf 00 -0.433  2.304  2.345 7
0024 pf 01 -0.537  2.320  2.381 7
0024 pf 02 -0.467  2.407  2.452 7
0024 pf 03 -0.388  2.449  2.480 7
0024 pf 04 -0.406  2.271  2.307 7
0024 pf 05 -0.297  2.477  2.495 7
0024 pf 06 -0.486  2.053  2.110 7
0024 pf 07 -0.457  2.318  2.363 7
0024 pf 08 -0.354  2.358  2.385 7
0024 pf 09 -0.431  2.280  2.321 7
0024 pf 10 -0.353  2.350  2.376 7
0048 em 00 -0.686  1.944  2.062 7
0048 cf 00 -0.743  1.894  2.034 7
0048 pf 01 -0.682  1.711  1.842 7
0048 pf 02 -0.812  1.991  2.150 7
0048 pf 03 -0.829  1.930  2.101 7
0048 pf 04 -0.654  1.896  2.006 7
0048 pf 05 -0.722  2.230  2.344 7
0048 pf 06 -0.581  1.785  1.878 7
0048 pf 07 -0.626  1.821  1.926 7
0048 pf 08 -0.500  2.017  2.078 7
0048 pf 09 -0.775  1.880  2.034 7
0048 pf 10 -0.547  2.085  2.156 7
0072 em 00 -0.908  1.610  1.848 7
0072 cf 00 -1.033  1.559  1.870 7
0072 pf 01 -0.942  1.531  1.797 7
0072 pf 02 -1.191  1.570  1.971 7
0072 pf 03 -0.899  1.414  1.676 7
0072 pf 04 -0.659  1.697  1.821 7
0072 pf 05 -0.992  1.960  2.197 7
0072 pf 06 -0.699  1.408  1.572 7
0072 pf 07 -0.927  1.367  1.652 7
0072 pf 08 -0.686  1.744  1.874 7
0072 pf 09 -1.297  1.276  1.819 8
0072 pf 10 -0.572  2.042  2.121 7
0096 em 00 -1.037  1.190  1.578 7
0096 cf 00 -1.293  1.238  1.790 8
0096 pf 01 -1.011  1.050  1.458 7
0096 pf 02 -1.389  1.129  1.790 8
0096 pf 03 -0.779  1.094  1.343 7
0096 pf 04 -1.011  1.468  1.782 7
0096 pf 05 -1.250  1.404  1.880 7
0096 pf 06 -0.664  0.968  1.174 7
0096 pf 07 -1.251  0.712  1.439 8
0096 pf 08 -0.766  1.330  1.534 7
0096 pf 09 -1.379  1.007  1.707 8
0096 pf 10 -0.529  1.568  1.655 7
0120 em 00 -1.102  0.874  1.406 8
0120 cf 00 -1.252  0.834  1.504 8
0120 pf 01 -1.251  0.730  1.449 8
0120 pf 02 -1.562  0.690  1.707 8
0120 pf 03 -0.611  1.095  1.254 7
0120 pf 04 -1.100  1.247  1.663 7
0120 pf 05 -1.547  0.939  1.809 8
0120 pf 06 -0.733  0.721  1.028 8
0120 pf 07 -1.184  0.120  1.190 8
0120 pf 08 -0.989  1.071  1.458 7
0120 pf 09 -1.330  0.671  1.490 8
0120 pf 10 -0.503  1.349  1.440 7
0144 em 00 -1.190  0.582  1.325 8
0144 cf 00 -1.291  0.517  1.391 8
0144 pf 01 -1.227  0.537  1.339 8
0144 pf 02 -1.762  0.096  1.765 8
0144 pf 03 -0.854  0.913  1.250 7
0144 pf 04 -1.195  0.934  1.517 8
0144 pf 05 -2.018  0.389  2.055 8
0144 pf 06 -0.757  0.631  0.985 8
0144 pf 07 -1.124 -0.288  1.160 1
0144 pf 08 -1.087  1.102  1.548 7
0144 pf 09 -1.058  0.402  1.132 8
0144 pf 10 -0.665  0.996  1.198 7
0168 em 00 -1.335  0.216  1.352 8
0168 cf 00 -1.583  0.063  1.584 8
0168 pf 01 -1.314  0.300  1.348 8
0168 pf 02 -1.972 -0.178  1.980 1
0168 pf 03 -1.296  0.715  1.481 8
0168 pf 04 -1.229  0.466  1.314 8
0168 pf 05 -2.211 -0.224  2.222 1
0168 pf 06 -0.761  0.189  0.784 8
0168 pf 07 -1.127 -0.609  1.282 1
0168 pf 08 -1.426  0.647  1.565 8
0168 pf 09 -0.846  0.199  0.869 8
0168 pf 10 -0.841  0.676  1.079 8
0192 em 00 -1.311 -0.185  1.324 1
0192 cf 00 -1.581 -0.486  1.654 1
0192 pf 01 -1.201 -0.294  1.237 1
0192 pf 02 -1.887 -0.230  1.901 1
0192 pf 03 -1.200  0.330  1.244 8
0192 pf 04 -1.163 -0.031  1.164 1
0192 pf 05 -2.244 -0.483  2.296 1
0192 pf 06 -0.889 -0.158  0.902 1
0192 pf 07 -1.002 -0.851  1.315 1
0192 pf 08 -1.472  0.214  1.487 8
0192 pf 09 -0.678 -0.190  0.704 1
0192 pf 10 -1.031  0.025  1.031 8
0216 em 00 -1.215 -0.453  1.297 1
0216 cf 00 -1.433 -0.845  1.663 1
0216 pf 01 -1.148 -0.414  1.220 1
0216 pf 02 -1.647 -0.548  1.736 1
0216 pf 03 -1.181  0.284  1.214 8
0216 pf 04 -1.266 -0.723  1.458 1
0216 pf 05 -1.830 -0.751  1.978 1
0216 pf 06 -1.108 -0.637  1.278 1
0216 pf 07 -0.758 -0.949  1.215 2
0216 pf 08 -1.372 -0.082  1.374 1
0216 pf 09 -0.533 -0.323  0.623 1
0216 pf 10 -0.994 -0.085  0.998 1
0240 em 00 -1.169 -0.622  1.324 1
0240 cf 00 -1.499 -1.004  1.805 1
0240 pf 01 -1.090 -0.715  1.303 1
0240 pf 02 -1.342 -0.760  1.542 1
0240 pf 03 -0.873  0.368  0.948 8
0240 pf 04 -1.539 -1.028  1.851 1
0240 pf 05 -1.518 -1.067  1.855 1
0240 pf 06 -1.333 -0.792  1.551 1
0240 pf 07 -0.521 -1.002  1.129 2
0240 pf 08 -1.549 -0.210  1.563 1
0240 pf 09 -0.409 -0.513  0.656 2
0240 pf 10 -1.048 -0.187  1.064 1
0264 em 00 -1.095 -0.566  1.233 1
0264 cf 00 -1.586 -0.987  1.868 1
0264 pf 01 -1.093 -0.881  1.404 1
0264 pf 02 -1.079 -0.897  1.403 1
0264 pf 03 -0.721  0.562  0.914 8
0264 pf 04 -1.558 -1.119  1.918 1
0264 pf 05 -1.438 -1.094  1.807 1
0264 pf 06 -1.313 -0.621  1.453 1
0264 pf 07 -0.262 -0.956  0.992 2
