ecmf prod rf 2004061200 20230612 11 046
0024 em 00  0.723 -0.017  0.723 4
0024 cf 00  0.721  0.032  0.722 5
0024 pf 01  0.692 -0.018  0.692 4
0024 pf 02  0.696  0.053  0.698 5
0024 pf 03  0.810  0.070  0.813 5
0024 pf 04  0.659 -0.085  0.664 4
0024 pf 05  0.897  0.007  0.897 5
0024 pf 06  0.642 -0.056  0.644 4
0024 pf 07  0.595 -0.018  0.595 4
0024 pf 08  0.799  0.001  0.799 5
0024 pf 09  0.617 -0.149  0.635 4
0024 pf 10  0.771  0.031  0.771 5
0048 em 00  0.799  0.120  0.808 5
0048 cf 00  0.843  0.125  0.852 5
0048 pf 01  0.526  0.147  0.546 5
0048 pf 02  0.726  0.189  0.750 5
0048 pf 03  0.810  0.308  0.866 5
0048 pf 04  0.790 -0.077  0.794 4
0048 pf 05  0.949  0.141  0.959 5
0048 pf 06  0.819  0.190  0.841 5
0048 pf 07  0.653  0.078  0.658 5
0048 pf 08  0.898  0.232  0.927 5
0048 pf 09  0.819 -0.171  0.837 4
0048 pf 10  0.901  0.191  0.921 5
0072 em 00  0.694  0.400  0.801 5
0072 cf 00  0.716  0.364  0.803 5
0072 pf 01  0.382  0.683  0.783 6
0072 pf 02  0.683  0.453  0.819 5
0072 pf 03  0.717  0.731  1.024 6
0072 pf 04  0.791  0.217  0.820 5
0072 pf 05  0.752  0.488  0.897 5
0072 pf 06  0.776  0.280  0.825 5
0072 pf 07  0.509  0.217  0.553 5
0072 pf 08  0.696  0.308  0.761 5
0072 pf 09  0.738  0.126  0.749 5
0072 pf 10  0.829  0.551  0.995 5
0096 em 00  0.409  0.798  0.896 6
0096 cf 00  0.449  0.797  0.914 6
0096 pf 01  0.040  0.951  0.952 6
0096 pf 02  0.332  0.910  0.969 6
0096 pf 03  0.540  0.784  0.951 6
0096 pf 04  0.626  0.687  0.929 6
0096 pf 05  0.438  0.942  1.039 6
0096 pf 06  0.520  0.737  0.903 6
0096 pf 07  0.326  0.612  0.693 6
0096 pf 08  0.243  0.731  0.771 6
0096 pf 09  0.692  0.579  0.902 5
0096 pf 10  0.243  1.045  1.073 6
0120 em 00  0.325  1.051  1.100 6
0120 cf 00  0.374  1.015  1.081 6
0120 pf 01 -0.265  1.171  1.201 7
0120 pf 02  0.297  1.272  1.306 6
0120 pf 03  0.495  0.983  1.101 6
0120 pf 04  0.881  0.863  1.233 5
0120 pf 05  0.135  1.151  1.159 6
0120 pf 06  0.459  1.060  1.155 6
0120 pf 07  0.195  0.808  0.832 6
0120 pf 08 -0.030  0.829  0.829 7
0120 pf 09  0.804  1.025  1.302 6
0120 pf 10  0.190  1.357  1.370 6
0144 em 00  0.335  1.295  1.337 6
0144 cf 00  0.489  1.316  1.404 6
0144 pf 01 -0.489  1.261  1.352 7
0144 pf 02  0.268  1.488  1.512 6
0144 pf 03  0.449  1.255  1.333 6
0144 pf 04  1.036  1.184  1.573 6
0144 pf 05 -0.083  1.336  1.339 7
0144 pf 06  0.604  1.404  1.529 6
0144 pf 07 -0.044  0.999  1.000 7
0144 pf 08  0.067  0.967  0.969 6
0144 pf 09  1.168  1.247  1.708 6
0144 pf 10  0.162  1.734  1.741 6
0168 em 00  0.264  1.481  1.504 6
0168 cf 00  0.304  1.420  1.452 6
0168 pf 01 -0.634  1.198  1.356 7
0168 pf 02  0.397  1.825  1.868 6
0168 pf 03  0.670  1.255  1.422 6
0168 pf 04  0.801  1.696  1.876 6
0168 pf 05 -0.291  1.541  1.568 7
0168 pf 06  0.676  1.581  1.719 6
0168 pf 07 -0.420  1.389  1.451 7
0168 pf 08  0.134  0.944  0.953 6
0168 pf 09  1.163  1.542  1.931 6
0168 pf 10  0.003  1.807  1.807 6
0192 em 00  0.236  1.587  1.604 6
0192 cf 00  0.320  1.409  1.445 6
0192 pf 01 -0.476  0.971  1.081 7
0192 pf 02  0.442  1.936  1.986 6
0192 pf 03  0.624  1.385  1.519 6
0192 pf 04  0.833  1.905  2.079 6
0192 pf 05 -0.223  1.768  1.782 7
0192 pf 06  0.457  1.456  1.526 6
0192 pf 07 -0.427  1.603  1.659 7
0192 pf 08  0.145  1.045  1.055 6
0192 pf 09  0.901  1.877  2.082 6
0192 pf 10 -0.142  1.995  2.000 7
0216 em 00  0.120  1.500  1.504 6
0216 cf 00  0.317  1.228  1.268 6
0216 pf 01 -0.628  0.759  0.985 7
0216 pf 02  0.517  1.740  1.816 6
0216 pf 03  0.279  1.425  1.452 6
0216 pf 04  0.643  2.287  2.376 6
0216 pf 05 -0.405  1.701  1.749 7
0216 pf 06  0.308  1.174  1.214 6
0216 pf 07 -0.396  1.321  1.380 7
0216 pf 08  0.140  0.895  0.906 6
0216 pf 09  0.805  1.787  1.960 6
0216 pf 10 -0.407  2.078  2.117 7
0240 em 00 -0.142  1.384  1.391 7
0240 cf 00  0.073  1.058  1.060 6
0240 pf 01 -0.788  0.609  0.996 8
0240 pf 02  0.326  1.628  1.660 6
0240 pf 03 -0.233  1.425  1.444 7
0240 pf 04  0.353  2.400  2.425 6
0240 pf 05 -0.863  1.775  1.973 7
0240 pf 06 -0.097  1.283  1.287 7
0240 pf 07 -0.689  0.984  1.201 7
0240 pf 08  0.311  0.774  0.834 6
0240 pf 09  0.804  1.815  1.985 6
0240 pf 10 -0.871  1.406  1.654 7
0264 em 00 -0.528  1.401  1.497 7
0264 cf 00 -0.213  0.953  0.976 7
0264 pf 01 -0.830  0.527  0.983 8
0264 pf 02 -0.349  1.381  1.425 7
0264 pf 03 -0.645  1.725  1.842 7
0264 pf 04 -0.101  2.518  2.520 7
0264 pf 05 -1.494  1.954  2.459 7
0264 pf 06 -0.408  1.478  1.533 7
0264 pf 07 -1.014  1.109  1.503 7
0264 pf 08  0.151  0.954  0.965 6
0264 pf 09  0.317  1.648  1.678 6
0264 pf 10 -1.276  1.097  1.682 8
0288 em 00 -0.635  1.475  1.605 7
0288 cf 00 -0.139  0.857  0.868 7
0288 pf 01 -0.608  0.551  0.821 8
0288 pf 02 -0.483  1.161  1.257 7
0288 pf 03 -0.777  2.201  2.334 7
0288 pf 04 -0.461  2.649  2.688 7
0288 pf 05 -1.691  1.922  2.560 7
0288 pf 06 -0.588  1.438  1.553 7
0288 pf 07 -0.943  1.425  1.709 7
0288 pf 08 -0.174  1.076  1.090 7
0288 pf 09  0.234  1.764  1.779 6
0288 pf 10 -1.356  1.096  1.743 8
0312 em 00 -0.745  1.564  1.732 7
0312 cf 00 -0.194  1.055  1.073 7
0312 pf 01 -0.693  0.800  1.059 7
0312 pf 02 -0.577  1.060  1.207 7
0312 pf 03 -0.937  2.701  2.859 7
0312 pf 04 -0.522  2.570  2.622 7
0312 pf 05 -1.538  1.730  2.314 7
0312 pf 06 -0.905  1.677  1.905 7
0312 pf 07 -0.946  1.530  1.799 7
0312 pf 08 -0.514  1.363  1.456 7
0312 pf 09  0.004  1.736  1.736 6
0312 pf 10 -1.336  0.900  1.611 8
0336 em 00 -0.809  1.613  1.805 7
0336 cf 00 -0.298  1.383  1.415 7
0336 pf 01 -0.798  1.159  1.407 7
0336 pf 02 -0.540  1.314  1.421 7
0336 pf 03 -1.194  2.723  2.974 7
0336 pf 04 -0.353  2.837  2.859 7
0336 pf 05 -1.505  1.633  2.221 7
0336 pf 06 -1.059  1.495  1.833 7
0336 pf 07 -0.960  1.341  1.649 7
0336 pf 08 -0.851  1.245  1.508 7
0336 pf 09 -0.179  1.695  1.705 7
0336 pf 10 -1.100  0.833  1.380 8
0360 em 00 -0.881  1.530  1.766 7
0360 cf 00 -0.529  1.505  1.595 7
0360 pf 01 -1.007  1.571  1.866 7
0360 pf 02 -0.425  1.374  1.438 7
0360 pf 03 -1.467  2.517  2.913 7
0360 pf 04 -0.181  2.584  2.590 7
0360 pf 05 -1.216  1.201  1.709 8
0360 pf 06 -1.222  1.396  1.855 7
0360 pf 07 -1.046  1.159  1.561 7
0360 pf 08 -0.919  1.545  1.798 7
0360 pf 09 -0.441  1.355  1.425 7
0360 pf 10 -1.140  0.523  1.254 8
0384 em 00 -0.934  1.578  1.834 7
0384 cf 00 -0.560  1.401  1.508 7
0384 pf 01 -1.011  1.590  1.884 7
0384 pf 02 -0.780  1.379  1.584 7
0384 pf 03 -1.521  2.433  2.869 7
0384 pf 04 -0.410  3.094  3.121 7
0384 pf 05 -1.147  1.035  1.545 8
0384 pf 06 -1.077  1.305  1.692 7
0384 pf 07 -1.390  1.310  1.910 8
