ecmf prod rf 2017061500 20230615 11 046
0024 em 00 -1.138 -0.339  1.187 1
0024 cf 00 -1.189 -0.345  1.238 1
0024 pf 01 -1.247 -0.452  1.327 1
0024 pf 02 -1.088 -0.171  1.102 1
0024 pf 03 -1.097 -0.272  1.130 1
0024 pf 04 -1.067 -0.432  1.151 1
0024 pf 05 -1.070 -0.221  1.092 1
0024 pf 06 -1.167 -0.477  1.261 1
0024 pf 07 -1.175 -0.283  1.209 1
0024 pf 08 -1.181 -0.237  1.204 1
0024 pf 09 -1.178 -0.295  1.214 1
0024 pf 10 -1.187 -0.391  1.249 1
0048 em 00 -0.981 -0.490  1.097 1
0048 cf 00 -1.065 -0.478  1.167 1
0048 pf 01 -1.113 -0.440  1.197 1
0048 pf 02 -0.964 -0.259  0.998 1
0048 pf 03 -0.981 -0.324  1.034 1
0048 pf 04 -0.801 -0.597  0.999 1
0048 pf 05 -0.897 -0.427  0.993 1
0048 pf 06 -0.926 -0.672  1.145 1
0048 pf 07 -1.078 -0.435  1.163 1
0048 pf 08 -1.085 -0.447  1.174 1
0048 pf 09 -1.106 -0.488  1.209 1
0048 pf 10 -0.928 -0.702  1.164 1
0072 em 00 -0.882 -0.507  1.018 1
0072 cf 00 -0.979 -0.558  1.127 1
0072 pf 01 -0.947 -0.509  1.075 1
0072 pf 02 -1.042 -0.169  1.055 1
0072 pf 03 -0.793 -0.395  0.886 1
0072 pf 04 -0.623 -0.739  0.967 2
0072 pf 05 -0.938 -0.327  0.993 1
0072 pf 06 -0.646 -0.604  0.884 1
0072 pf 07 -1.007 -0.594  1.169 1
0072 pf 08 -1.013 -0.506  1.132 1
0072 pf 09 -0.960 -0.409  1.043 1
0072 pf 10 -0.882 -0.681  1.115 1
0096 em 00 -0.707 -0.551  0.896 1
0096 cf 00 -0.901 -0.652  1.112 1
0096 pf 01 -0.832 -0.709  1.093 1
0096 pf 02 -1.002 -0.410  1.083 1
0096 pf 03 -0.616 -0.517  0.804 1
0096 pf 04 -0.269 -0.789  0.833 2
0096 pf 05 -0.823 -0.411  0.920 1
0096 pf 06 -0.484 -0.407  0.632 1
0096 pf 07 -0.727 -0.519  0.894 1
0096 pf 08 -0.833 -0.490  0.967 1
0096 pf 09 -0.791 -0.354  0.867 1
0096 pf 10 -0.600 -0.736  0.949 2
0120 em 00 -0.615 -0.411  0.740 1
0120 cf 00 -0.909 -0.566  1.071 1
0120 pf 01 -0.669 -0.718  0.981 2
0120 pf 02 -0.927 -0.410  1.014 1
0120 pf 03 -0.451 -0.391  0.597 1
0120 pf 04 -0.189 -0.413  0.454 2
0120 pf 05 -0.780 -0.344  0.853 1
0120 pf 06 -0.450 -0.317  0.551 1
0120 pf 07 -0.657 -0.430  0.785 1
0120 pf 08 -0.743 -0.434  0.860 1
0120 pf 09 -0.785 -0.075  0.788 1
0120 pf 10 -0.265 -0.391  0.472 2
0144 em 00 -0.571 -0.215  0.610 1
0144 cf 00 -0.848 -0.472  0.971 1
0144 pf 01 -0.515 -0.755  0.914 2
0144 pf 02 -0.882 -0.417  0.975 1
0144 pf 03 -0.248 -0.258  0.358 2
0144 pf 04 -0.188 -0.140  0.234 1
0144 pf 05 -0.527  0.026  0.528 8
0144 pf 06 -0.414 -0.077  0.421 1
0144 pf 07 -0.635 -0.190  0.662 1
0144 pf 08 -0.816 -0.168  0.833 1
0144 pf 09 -0.852  0.153  0.866 8
0144 pf 10 -0.372 -0.073  0.379 1
0168 em 00 -0.505 -0.101  0.515 1
0168 cf 00 -0.860 -0.356  0.931 1
0168 pf 01 -0.554 -0.774  0.952 2
0168 pf 02 -0.697 -0.701  0.989 2
0168 pf 03  0.029 -0.327  0.329 3
0168 pf 04 -0.389  0.151  0.417 8
0168 pf 05 -0.623  0.161  0.643 8
0168 pf 06 -0.442  0.001  0.442 8
0168 pf 07 -0.830  0.058  0.832 8
0168 pf 08 -0.520  0.023  0.521 8
0168 pf 09 -0.620  0.279  0.680 8
0168 pf 10 -0.066  0.348  0.354 7
0192 em 00 -0.360 -0.009  0.360 1
0192 cf 00 -0.724 -0.359  0.808 1
0192 pf 01 -0.580 -0.697  0.907 2
0192 pf 02 -0.573 -0.470  0.741 1
0192 pf 03  0.351 -0.505  0.615 3
0192 pf 04 -0.197  0.305  0.363 7
0192 pf 05 -0.606  0.286  0.670 8
0192 pf 06 -0.454 -0.054  0.457 1
0192 pf 07 -0.956 -0.004  0.956 1
0192 pf 08 -0.009  0.169  0.169 7
0192 pf 09 -0.371  0.428  0.567 7
0192 pf 10  0.123  0.719  0.729 6
0216 em 00 -0.095 -0.054  0.109 1
0216 cf 00 -0.354 -0.422  0.550 2
0216 pf 01 -0.353 -0.786  0.862 2
0216 pf 02 -0.554 -0.351  0.656 1
0216 pf 03  0.772 -0.391  0.865 4
0216 pf 04  0.449  0.376  0.585 5
0216 pf 05 -0.554  0.154  0.575 8
0216 pf 06  0.099 -0.082  0.128 4
0216 pf 07 -0.843 -0.106  0.850 1
0216 pf 08  0.108  0.252  0.274 6
0216 pf 09 -0.130  0.321  0.346 7
0216 pf 10  0.245  0.341  0.420 6
0240 em 00  0.039 -0.161  0.166 3
0240 cf 00 -0.066 -0.544  0.548 2
0240 pf 01  0.215 -1.012  1.035 3
0240 pf 02 -0.586 -0.093  0.594 1
0240 pf 03  1.143 -0.410  1.214 4
0240 pf 04  0.635  0.446  0.776 5
0240 pf 05 -0.317 -0.089  0.329 1
0240 pf 06 -0.049 -0.533  0.535 2
0240 pf 07 -0.733 -0.185  0.756 1
0240 pf 08  0.009  0.308  0.308 6
0240 pf 09 -0.204 -0.007  0.204 1
0240 pf 10  0.305  0.236  0.386 5
0264 em 00  0.047 -0.284  0.288 3
0264 cf 00 -0.047 -0.702  0.703 2
0264 pf 01  0.498 -1.225  1.323 3
0264 pf 02 -0.631 -0.148  0.648 1
0264 pf 03  1.279 -0.626  1.424 4
0264 pf 04  0.560  0.581  0.807 6
0264 pf 05 -0.593 -0.296  0.663 1
0264 pf 06 -0.185 -0.662  0.687 2
0264 pf 07 -0.645 -0.433  0.777 1
0264 pf 08 -0.060  0.279  0.285 7
0264 pf 09 -0.211 -0.260  0.335 2
0264 pf 10  0.476  0.276  0.550 5
0288 em 00  0.024 -0.392  0.392 3
0288 cf 00  0.003 -0.918  0.918 3
0288 pf 01  0.627 -1.306  1.449 3
0288 pf 02 -0.649 -0.317  0.723 1
0288 pf 03  1.305 -0.486  1.392 4
0288 pf 04  0.598  0.504  0.782 5
0288 pf 05 -0.749 -0.453  0.875 1
0288 pf 06 -0.333 -0.771  0.840 2
0288 pf 07 -0.857 -0.697  1.105 1
0288 pf 08 -0.182  0.137  0.228 8
0288 pf 09 -0.145 -0.344  0.373 2
0288 pf 10  0.589  0.249  0.639 5
0312 em 00  0.045 -0.502  0.504 3
0312 cf 00  0.043 -1.175  1.176 3
0312 pf 01  0.720 -1.087  1.304 3
