ecmf prod rf 2004060100 20230601 11 046
0024 em 00  0.502 -0.435  0.664 4
0024 cf 00  0.496 -0.444  0.665 4
0024 pf 01  0.381 -0.351  0.518 4
0024 pf 02  0.346 -0.457  0.573 3
0024 pf 03  0.532 -0.315  0.618 4
0024 pf 04  0.546 -0.426  0.692 4
0024 pf 05  0.557 -0.545  0.780 4
0024 pf 06  0.541 -0.483  0.725 4
0024 pf 07  0.612 -0.375  0.718 4
0024 pf 08  0.442 -0.496  0.664 3
0024 pf 09  0.578 -0.530  0.784 4
0024 pf 10  0.510 -0.487  0.705 4
0048 em 00  0.569 -0.192  0.601 4
0048 cf 00  0.486 -0.213  0.531 4
0048 pf 01  0.199 -0.020  0.200 4
0048 pf 02  0.338 -0.167  0.377 4
0048 pf 03  0.636 -0.007  0.636 4
0048 pf 04  0.729 -0.321  0.797 4
0048 pf 05  0.787 -0.303  0.843 4
0048 pf 06  0.698 -0.213  0.730 4
0048 pf 07  0.620 -0.069  0.623 4
0048 pf 08  0.588 -0.224  0.629 4
0048 pf 09  0.572 -0.361  0.676 4
0048 pf 10  0.646 -0.342  0.731 4
0072 em 00  0.268 -0.208  0.339 4
0072 cf 00  0.173 -0.240  0.295 3
0072 pf 01 -0.271  0.198  0.336 8
0072 pf 02 -0.100 -0.192  0.217 2
0072 pf 03  0.324 -0.198  0.380 4
0072 pf 04  0.493 -0.280  0.566 4
0072 pf 05  0.575 -0.085  0.581 4
0072 pf 06  0.545 -0.534  0.763 4
0072 pf 07  0.438 -0.030  0.439 4
0072 pf 08  0.163 -0.109  0.196 4
0072 pf 09  0.386 -0.562  0.682 3
0072 pf 10  0.303 -0.372  0.480 3
0096 em 00  0.005 -0.359  0.359 3
0096 cf 00 -0.096 -0.359  0.372 2
0096 pf 01 -0.687  0.074  0.691 8
0096 pf 02 -0.592 -0.327  0.676 1
0096 pf 03  0.066 -0.411  0.416 3
0096 pf 04  0.381 -0.503  0.631 3
0096 pf 05  0.437 -0.206  0.483 4
0096 pf 06  0.246 -0.541  0.594 3
0096 pf 07  0.180 -0.178  0.253 4
0096 pf 08 -0.135 -0.445  0.465 2
0096 pf 09  0.296 -0.741  0.798 3
0096 pf 10  0.083 -0.405  0.413 3
0120 em 00 -0.113 -0.460  0.474 2
0120 cf 00 -0.288 -0.465  0.547 2
0120 pf 01 -0.771 -0.131  0.782 1
0120 pf 02 -0.771 -0.690  1.035 1
0120 pf 03  0.009 -0.622  0.622 3
0120 pf 04  0.282 -0.604  0.666 3
0120 pf 05  0.320  0.056  0.325 5
0120 pf 06  0.228 -0.480  0.532 3
0120 pf 07  0.045 -0.138  0.145 3
0120 pf 08 -0.259 -0.612  0.665 2
0120 pf 09  0.115 -0.883  0.891 3
0120 pf 10 -0.026 -0.551  0.552 2
0144 em 00 -0.005 -0.295  0.296 2
0144 cf 00 -0.170 -0.327  0.369 2
0144 pf 01 -0.772  0.268  0.817 8
