ecmf prod rf 2009060100 20230601 11 046
0024 em 00  0.890  1.561  1.797 6
0024 cf 00  0.860  1.551  1.773 6
0024 pf 01  0.915  1.570  1.817 6
0024 pf 02  0.877  1.643  1.863 6
0024 pf 03  0.958  1.629  1.890 6
0024 pf 04  0.804  1.615  1.804 6
0024 pf 05  0.925  1.410  1.686 6
0024 pf 06  0.877  1.598  1.823 6
0024 pf 07  0.972  1.444  1.740 6
0024 pf 08  0.942  1.446  1.726 6
0024 pf 09  0.795  1.560  1.751 6
0024 pf 10  0.839  1.443  1.670 6
0048 em 00  0.659  1.633  1.761 6
0048 cf 00  0.699  1.634  1.777 6
0048 pf 01  0.456  1.691  1.751 6
0048 pf 02  0.772  1.563  1.743 6
0048 pf 03  0.603  1.711  1.814 6
0048 pf 04  0.563  1.677  1.769 6
0048 pf 05  0.717  1.525  1.685 6
0048 pf 06  0.592  1.767  1.864 6
0048 pf 07  0.827  1.422  1.645 6
0048 pf 08  0.685  1.538  1.683 6
0048 pf 09  0.409  1.562  1.615 6
0048 pf 10  0.944  1.605  1.862 6
0072 em 00  0.432  1.500  1.561 6
0072 cf 00  0.517  1.531  1.615 6
0072 pf 01 -0.043  1.615  1.615 7
0072 pf 02  0.746  1.381  1.570 6
0072 pf 03  0.245  1.566  1.585 6
0072 pf 04  0.438  1.532  1.593 6
0072 pf 05  0.399  1.448  1.502 6
0072 pf 06  0.319  1.535  1.568 6
0072 pf 07  0.592  1.377  1.499 6
0072 pf 08  0.641  1.306  1.455 6
0072 pf 09 -0.004  1.239  1.239 7
0072 pf 10  0.953  1.722  1.968 6
0096 em 00  0.342  1.522  1.560 6
0096 cf 00  0.499  1.502  1.582 6
0096 pf 01 -0.279  1.537  1.562 7
0096 pf 02  0.821  1.358  1.586 6
0096 pf 03 -0.145  1.474  1.481 7
0096 pf 04  0.565  1.734  1.824 6
0096 pf 05  0.262  1.305  1.331 6
0096 pf 06  0.140  1.764  1.770 6
0096 pf 07  0.491  1.468  1.548 6
0096 pf 08  0.408  1.415  1.472 6
0096 pf 09 -0.109  1.146  1.151 7
0096 pf 10  1.205  1.809  2.173 6
0120 em 00  0.361  1.610  1.650 6
0120 cf 00  0.498  1.612  1.687 6
0120 pf 01 -0.390  1.292  1.350 7
0120 pf 02  0.994  1.594  1.878 6
0120 pf 03 -0.228  1.449  1.466 7
0120 pf 04  0.620  2.239  2.323 6
0120 pf 05  0.224  1.348  1.367 6
0120 pf 06  0.193  1.768  1.778 6
0120 pf 07  0.715  1.698  1.843 6
0120 pf 08  0.254  1.335  1.359 6
0120 pf 09 -0.195  0.942  0.962 7
0120 pf 10  1.411  2.233  2.641 6
0144 em 00  0.186  1.862  1.872 6
0144 cf 00  0.393  1.805  1.847 6
0144 pf 01 -0.611  1.135  1.289 7
0144 pf 02  0.929  1.799  2.024 6
0144 pf 03 -0.432  1.561  1.619 7
0144 pf 04  0.311  3.048  3.064 6
0144 pf 05 -0.184  1.584  1.595 7
0144 pf 06  0.371  2.021  2.055 6
0144 pf 07  0.466  2.016  2.069 6
0144 pf 08  0.038  1.443  1.443 6
0144 pf 09 -0.413  0.995  1.077 7
0144 pf 10  1.318  2.843  3.134 6
