ecmf prod rf 2019061200 20230612 11 046
0024 em 00  0.966 -0.202  0.987 4
0024 cf 00  0.924 -0.146  0.935 4
0024 pf 01  0.918 -0.249  0.951 4
0024 pf 02  1.007 -0.234  1.034 4
0024 pf 03  1.026 -0.230  1.051 4
0024 pf 04  0.917 -0.159  0.931 4
0024 pf 05  0.984 -0.165  0.998 4
0024 pf 06  0.914 -0.094  0.919 4
0024 pf 07  0.915 -0.191  0.935 4
0024 pf 08  0.937 -0.219  0.962 4
0024 pf 09  0.927 -0.168  0.942 4
0024 pf 10  1.015 -0.252  1.046 4
0048 em 00  1.322 -0.131  1.329 4
0048 cf 00  1.284 -0.110  1.289 4
0048 pf 01  1.339 -0.426  1.405 4
0048 pf 02  1.369 -0.099  1.372 4
0048 pf 03  1.585  0.074  1.587 5
0048 pf 04  1.332 -0.083  1.335 4
0048 pf 05  1.245 -0.102  1.249 4
0048 pf 06  0.911 -0.123  0.919 4
0048 pf 07  1.316 -0.052  1.317 4
0048 pf 08  1.485 -0.081  1.487 4
0048 pf 09  1.125 -0.167  1.138 4
0048 pf 10  1.365 -0.158  1.374 4
0072 em 00  1.494 -0.001  1.494 4
0072 cf 00  1.472 -0.040  1.472 4
0072 pf 01  1.697 -0.051  1.697 4
0072 pf 02  1.674  0.110  1.677 5
0072 pf 03  1.795  0.331  1.825 5
0072 pf 04  1.472 -0.012  1.472 4
0072 pf 05  1.417  0.081  1.419 5
0072 pf 06  0.698 -0.014  0.698 4
0072 pf 07  1.450  0.109  1.454 5
0072 pf 08  1.854  0.071  1.855 5
0072 pf 09  1.111 -0.250  1.138 4
0072 pf 10  1.600 -0.240  1.618 4
0096 em 00  1.830  0.262  1.849 5
0096 cf 00  1.853  0.205  1.864 5
0096 pf 01  2.109  0.332  2.135 5
0096 pf 02  1.844  0.441  1.896 5
0096 pf 03  2.146  0.770  2.280 5
0096 pf 04  1.944  0.171  1.952 5
0096 pf 05  1.820  0.272  1.840 5
0096 pf 06  0.933  0.213  0.957 5
0096 pf 07  1.683  0.366  1.722 5
0096 pf 08  2.150  0.345  2.177 5
0096 pf 09  1.377 -0.021  1.377 4
0096 pf 10  2.063 -0.185  2.072 4
0120 em 00  1.753  0.264  1.773 5
0120 cf 00  1.791  0.254  1.809 5
0120 pf 01  1.983  0.690  2.099 5
0120 pf 02  1.910  0.352  1.942 5
0120 pf 03  1.861  0.777  2.016 5
0120 pf 04  1.730 -0.021  1.730 4
0120 pf 05  1.740  0.383  1.781 5
0120 pf 06  0.786  0.118  0.794 5
0120 pf 07  1.688  0.423  1.740 5
0120 pf 08  2.017  0.360  2.048 5
0120 pf 09  1.429 -0.198  1.442 4
0120 pf 10  2.129 -0.210  2.139 4
0144 em 00  1.479  0.039  1.480 5
0144 cf 00  1.373  0.102  1.377 5
0144 pf 01  1.858  0.529  1.932 5
0144 pf 02  1.627  0.107  1.630 5
0144 pf 03  1.321  0.433  1.390 5
0144 pf 04  1.666 -0.421  1.719 4
0144 pf 05  1.489  0.169  1.499 5
0144 pf 06  0.444 -0.142  0.466 4
0144 pf 07  1.546  0.338  1.582 5
0144 pf 08  1.556  0.043  1.556 5
0144 pf 09  1.264 -0.517  1.366 4
0144 pf 10  1.895 -0.145  1.900 4
0168 em 00  1.370  0.038  1.370 5
0168 cf 00  1.175  0.032  1.176 5
0168 pf 01  1.679  0.744  1.836 5
0168 pf 02  1.720 -0.057  1.721 4
0168 pf 03  0.753  0.409  0.857 5
0168 pf 04  1.794 -0.456  1.851 4
0168 pf 05  1.203  0.183  1.216 5
0168 pf 06  0.208 -0.187  0.279 4
0168 pf 07  1.527  0.295  1.555 5
0168 pf 08  1.329  0.030  1.329 5
0168 pf 09  1.489 -0.493  1.569 4
0168 pf 10  1.947 -0.034  1.948 4
0192 em 00  1.288  0.264  1.314 5
0192 cf 00  1.201  0.122  1.207 5
0192 pf 01  1.510  1.038  1.833 5
0192 pf 02  1.733  0.219  1.747 5
0192 pf 03  0.415  0.500  0.650 6
0192 pf 04  1.835 -0.206  1.847 4
0192 pf 05  0.981  0.380  1.052 5
0192 pf 06  0.048 -0.093  0.105 3
0192 pf 07  1.478  0.555  1.579 5
0192 pf 08  1.215  0.354  1.266 5
0192 pf 09  1.418 -0.303  1.451 4
0192 pf 10  2.072  0.379  2.106 5
0216 em 00  1.110  0.461  1.202 5
0216 cf 00  1.219  0.186  1.233 5
0216 pf 01  1.125  1.223  1.662 6
0216 pf 02  1.946  0.300  1.969 5
0216 pf 03  0.027  0.507  0.508 6
0216 pf 04  2.114 -0.162  2.121 4
0216 pf 05  0.560  0.736  0.925 6
0216 pf 06 -0.096  0.028  0.100 8
0216 pf 07  1.101  0.793  1.357 5
0216 pf 08  0.800  0.563  0.979 5
0216 pf 09  1.165  0.088  1.168 5
0216 pf 10  1.980  0.850  2.155 5
0240 em 00  1.072  0.501  1.183 5
0240 cf 00  1.261  0.119  1.267 5
0240 pf 01  0.795  1.359  1.574 6
0240 pf 02  2.336  0.267  2.351 5
0240 pf 03  0.062  0.395  0.399 6
0240 pf 04  2.312 -0.069  2.313 4
0240 pf 05  0.371  0.746  0.833 6
0240 pf 06  0.133  0.155  0.205 6
0240 pf 07  1.041  0.754  1.285 5
0240 pf 08  0.343  0.785  0.857 6
0240 pf 09  1.021  0.129  1.029 5
0240 pf 10  1.839  0.911  2.052 5
0264 em 00  0.974  0.569  1.129 5
0264 cf 00  1.222  0.066  1.224 5
0264 pf 01  0.466  1.641  1.706 6
0264 pf 02  2.303  0.821  2.445 5
0264 pf 03 -0.005  0.138  0.138 7
0264 pf 04  2.215  0.257  2.230 5
0264 pf 05  0.008  0.654  0.654 6
0264 pf 06  0.108  0.118  0.160 6
0264 pf 07  0.890  0.615  1.082 5
0264 pf 08  0.223  0.906  0.933 6
0264 pf 09  1.205  0.050  1.206 5
0264 pf 10  1.826  1.033  2.098 5
0288 em 00  0.815  0.464  0.937 5
0288 cf 00  1.214 -0.240  1.238 4
0288 pf 01  0.178  1.585  1.595 6
0288 pf 02  2.043  1.109  2.325 5
0288 pf 03  0.122 -0.077  0.145 4
0288 pf 04  2.026  0.327  2.052 5
0288 pf 05 -0.342  0.391  0.519 7
0288 pf 06 -0.029 -0.159  0.162 2
0288 pf 07  0.739  0.473  0.877 5
0288 pf 08 -0.143  0.922  0.933 7
0288 pf 09  1.209 -0.200  1.225 4
0288 pf 10  1.703  0.997  1.973 5
0312 em 00  0.726  0.367  0.814 5
0312 cf 00  1.003 -0.273  1.039 4
0312 pf 01  0.024  1.262  1.262 6
0312 pf 02  1.916  1.514  2.442 5
0312 pf 03  0.414 -0.378  0.560 4
0312 pf 04  2.306  0.304  2.326 5
0312 pf 05 -0.498  0.210  0.541 8
0312 pf 06 -0.211 -0.237  0.317 2
0312 pf 07  0.578  0.437  0.724 5
0312 pf 08 -0.154  0.802  0.817 7
0312 pf 09  1.063 -0.651  1.247 4
0312 pf 10  1.322  1.057  1.693 5
0336 em 00  0.688  0.377  0.785 5
0336 cf 00  0.694 -0.212  0.726 4
0336 pf 01 -0.035  1.140  1.141 7
0336 pf 02  1.865  1.807  2.596 5
0336 pf 03  1.029 -0.305  1.073 4
0336 pf 04  2.324  0.587  2.397 5
0336 pf 05 -0.253 -0.078  0.265 1
0336 pf 06 -0.554 -0.476  0.730 1
0336 pf 07  0.523  0.573  0.776 6
0336 pf 08 -0.157  0.515  0.539 7
0336 pf 09  0.912 -0.568  1.074 4
0336 pf 10  0.980  1.166  1.523 6
0360 em 00  0.708  0.527  0.883 5
0360 cf 00  0.625 -0.021  0.625 4
0360 pf 01  0.111  1.087  1.092 6
0360 pf 02  1.764  2.276  2.879 6
0360 pf 03  1.379 -0.006  1.379 4
0360 pf 04  2.777  1.107  2.989 5
0360 pf 05 -0.271 -0.045  0.275 1
0360 pf 06 -0.582 -0.548  0.799 1
0360 pf 07  0.579  0.556  0.803 5
0360 pf 08 -0.243  0.418  0.483 7
0360 pf 09  0.733 -0.692  1.008 4
0360 pf 10  0.681  1.634  1.770 6
0384 em 00  0.628  0.588  0.860 5
0384 cf 00  0.586  0.229  0.629 5
0384 pf 01  0.185  1.333  1.346 6
0384 pf 02  1.494  2.498  2.911 6
0384 pf 03  1.245 -0.123  1.251 4
0384 pf 04  2.640  1.213  2.905 5
0384 pf 05 -0.325  0.075  0.334 8
0384 pf 06 -0.882 -0.429  0.981 1
0384 pf 07  0.510  0.596  0.784 6
0384 pf 08 -0.093  0.269  0.284 7
0384 pf 09  0.421 -0.686  0.804 3
0384 pf 10  0.904  1.411  1.675 6
0408 em 00  0.616  0.756  0.975 6
0408 cf 00  0.643  0.341  0.728 5
0408 pf 01  0.360  1.540  1.582 6
0408 pf 02  1.438  2.734  3.090 6
0408 pf 03  1.119 -0.063  1.121 4
0408 pf 04  2.184  1.488  2.643 5
0408 pf 05 -0.129  0.135  0.187 7
0408 pf 06 -0.698 -0.174  0.719 1
0408 pf 07  0.272  0.493  0.563 6
0408 pf 08  0.230  0.683  0.720 6
0408 pf 09  0.618 -0.502  0.796 4
0408 pf 10  0.557  1.475  1.576 6
0432 em 00  0.559  0.716  0.908 6
0432 cf 00  0.502  0.246  0.560 5
0432 pf 01  0.484  1.271  1.360 6
0432 pf 02  1.333  2.718  3.028 6
0432 pf 03  1.024  0.116  1.030 5
0432 pf 04  2.027  1.415  2.473 5
0432 pf 05 -0.234 -0.055  0.241 1
0432 pf 06 -0.411 -0.005  0.411 1
0432 pf 07  0.030  0.335  0.336 6
0432 pf 08  0.439  0.942  1.039 6
0432 pf 09  0.484 -0.532  0.719 3
0432 pf 10  0.304  1.215  1.252 6
0456 em 00  0.451  0.623  0.769 6
0456 cf 00  0.521  0.091  0.529 5
0456 pf 01  0.139  1.097  1.106 6
0456 pf 02  1.148  2.434  2.691 6
0456 pf 03  1.284  0.190  1.298 5
0456 pf 04  1.687  1.363  2.169 5
0456 pf 05 -0.449 -0.211  0.496 1
0456 pf 06 -0.362  0.152  0.393 8
0456 pf 07  0.107  0.437  0.450 6
0456 pf 08  0.283  0.707  0.761 6
0456 pf 09  0.346 -0.630  0.719 3
0456 pf 10  0.117  1.012  1.018 6
0480 em 00  0.339  0.554  0.650 6
0480 cf 00  0.322 -0.057  0.327 4
0480 pf 01 -0.096  0.925  0.929 7
0480 pf 02  0.990  2.560  2.745 6
0480 pf 03  1.620  0.208  1.634 5
0480 pf 04  1.396  1.107  1.782 5
0480 pf 05 -0.412 -0.313  0.518 1
0480 pf 06 -0.322  0.207  0.383 8
0480 pf 07  0.205  0.512  0.552 6
0480 pf 08 -0.034  0.587  0.587 7
0480 pf 09 -0.088 -0.504  0.512 2
0480 pf 10  0.089  0.658  0.664 6
0504 em 00  0.184  0.510  0.542 6
0504 cf 00  0.221 -0.086  0.237 4
0504 pf 01 -0.464  0.957  1.064 7
0504 pf 02  0.387  2.494  2.524 6
0504 pf 03  1.587  0.040  1.588 5
0504 pf 04  1.049  1.181  1.580 6
0504 pf 05 -0.268 -0.660  0.713 2
0504 pf 06  0.048  0.130  0.138 6
0504 pf 07 -0.030  0.381  0.382 7
0504 pf 08 -0.366  0.492  0.613 7
0504 pf 09 -0.055 -0.185  0.193 2
0504 pf 10 -0.092  0.648  0.655 7
0528 em 00  0.084  0.496  0.503 6
