ecmf prod rf 2018062600 20230626 11 046
0024 em 00 -0.454 -0.794  0.915 2
0024 cf 00 -0.480 -0.800  0.932 2
0024 pf 01 -0.447 -0.750  0.873 2
0024 pf 02 -0.465 -0.902  1.015 2
0024 pf 03 -0.363 -0.664  0.757 2
0024 pf 04 -0.535 -0.826  0.984 2
0024 pf 05 -0.363 -0.782  0.862 2
0024 pf 06 -0.546 -0.867  1.025 2
0024 pf 07 -0.360 -0.836  0.910 2
0024 pf 08 -0.554 -0.781  0.958 2
0024 pf 09 -0.279 -0.681  0.736 2
0024 pf 10 -0.587 -0.857  1.039 2
0048 em 00 -0.419 -0.880  0.975 2
0048 cf 00 -0.472 -0.877  0.996 2
0048 pf 01 -0.379 -0.814  0.898 2
0048 pf 02 -0.509 -0.899  1.033 2
0048 pf 03 -0.334 -0.727  0.800 2
0048 pf 04 -0.350 -1.079  1.134 2
0048 pf 05 -0.421 -0.966  1.054 2
0048 pf 06 -0.533 -0.991  1.125 2
0048 pf 07 -0.349 -0.754  0.831 2
0048 pf 08 -0.563 -0.974  1.125 2
0048 pf 09 -0.320 -0.757  0.822 2
0048 pf 10 -0.371 -0.859  0.936 2
0072 em 00 -0.399 -0.738  0.839 2
0072 cf 00 -0.460 -0.813  0.935 2
0072 pf 01 -0.408 -0.631  0.751 2
0072 pf 02 -0.655 -0.743  0.990 2
0072 pf 03 -0.184 -0.485  0.519 2
0072 pf 04 -0.200 -0.949  0.970 2
0072 pf 05 -0.635 -0.792  1.015 2
0072 pf 06 -0.198 -0.834  0.857 2
0072 pf 07 -0.370 -0.678  0.773 2
0072 pf 08 -0.476 -0.873  0.994 2
0072 pf 09 -0.320 -0.578  0.661 2
0072 pf 10 -0.430 -0.755  0.869 2
0096 em 00 -0.120 -0.691  0.702 2
0096 cf 00 -0.202 -0.799  0.824 2
0096 pf 01 -0.183 -0.618  0.645 2
0096 pf 02 -0.353 -0.942  1.006 2
0096 pf 03 -0.074 -0.419  0.426 2
0096 pf 04  0.161 -0.965  0.978 3
0096 pf 05 -0.473 -0.840  0.964 2
0096 pf 06  0.147 -0.742  0.756 3
0096 pf 07 -0.041 -0.460  0.462 2
0096 pf 08 -0.246 -0.711  0.752 2
0096 pf 09  0.022 -0.387  0.388 3
0096 pf 10 -0.041 -0.722  0.723 2
0120 em 00 -0.034 -0.381  0.383 2
0120 cf 00 -0.057 -0.468  0.472 2
0120 pf 01 -0.261 -0.264  0.371 2
0120 pf 02 -0.129 -0.656  0.668 2
0120 pf 03  0.085 -0.064  0.106 4
0120 pf 04  0.365 -0.769  0.851 3
