ecmf prod rf 2009083100 20200831 11 046
0024 em 00  0.635 -0.179  0.660 4
0024 cf 00  0.585 -0.188  0.615 4
0024 pf 01  0.499 -0.122  0.513 4
0024 pf 02  0.697 -0.181  0.720 4
0024 pf 03  0.560 -0.266  0.620 4
0024 pf 04  0.650 -0.163  0.670 4
0024 pf 05  0.565 -0.187  0.595 4
0024 pf 06  0.607 -0.072  0.611 4
0024 pf 07  0.659 -0.185  0.685 4
0024 pf 08  0.761 -0.149  0.776 4
0024 pf 09  0.645 -0.297  0.710 4
0024 pf 10  0.566 -0.093  0.574 4
0048 em 00  0.913 -0.044  0.914 4
0048 cf 00  0.848 -0.091  0.853 4
0048 pf 01  0.818 -0.100  0.824 4
0048 pf 02  1.021 -0.013  1.021 4
0048 pf 03  0.876 -0.210  0.901 4
0048 pf 04  0.791 -0.032  0.791 4
0048 pf 05  0.537  0.014  0.537 5
0048 pf 06  0.921  0.085  0.925 5
0048 pf 07  1.054  0.074  1.056 5
0048 pf 08  1.059 -0.188  1.076 4
0048 pf 09  1.112 -0.028  1.112 4
0048 pf 10  0.806  0.069  0.809 5
0072 em 00  1.155  0.026  1.155 5
0072 cf 00  1.058 -0.071  1.061 4
0072 pf 01  1.106 -0.168  1.118 4
0072 pf 02  1.422  0.246  1.443 5
0072 pf 03  1.184 -0.189  1.199 4
0072 pf 04  0.859  0.073  0.862 5
0072 pf 05  0.433 -0.009  0.433 4
0072 pf 06  1.112  0.064  1.114 5
0072 pf 07  1.435  0.161  1.444 5
0072 pf 08  1.485 -0.061  1.486 4
0072 pf 09  1.468  0.177  1.478 5
0072 pf 10  0.926  0.113  0.933 5
0096 em 00  1.491  0.183  1.503 5
0096 cf 00  1.428  0.085  1.430 5
0096 pf 01  1.440  0.101  1.444 5
0096 pf 02  1.858  0.514  1.928 5
0096 pf 03  1.536 -0.236  1.554 4
0096 pf 04  0.867  0.373  0.944 5
0096 pf 05  0.762  0.186  0.784 5
0096 pf 06  1.439  0.150  1.447 5
0096 pf 07  1.940  0.171  1.948 5
0096 pf 08  1.942  0.095  1.944 5
0096 pf 09  1.868  0.453  1.922 5
0096 pf 10  1.092  0.151  1.103 5
0120 em 00  1.322  0.360  1.370 5
0120 cf 00  1.308  0.192  1.322 5
0120 pf 01  1.248  0.179  1.261 5
0120 pf 02  1.710  0.847  1.908 5
0120 pf 03  1.444 -0.088  1.447 4
0120 pf 04  0.319  0.603  0.682 6
0120 pf 05  0.621  0.302  0.690 5
0120 pf 06  1.171  0.305  1.210 5
0120 pf 07  1.970  0.566  2.049 5
0120 pf 08  2.121  0.091  2.123 5
0120 pf 09  1.647  0.672  1.779 5
0120 pf 10  0.786  0.295  0.840 5
0144 em 00  1.291  0.355  1.339 5
0144 cf 00  1.096  0.209  1.116 5
0144 pf 01  1.409  0.070  1.410 5
0144 pf 02  1.498  0.696  1.651 5
0144 pf 03  1.389  0.005  1.389 5
0144 pf 04  0.209  0.464  0.509 6
0144 pf 05  0.540  0.186  0.571 5
0144 pf 06  1.214  0.126  1.221 5
0144 pf 07  2.101  0.823  2.256 5
0144 pf 08  2.282  0.307  2.303 5
0144 pf 09  1.645  0.920  1.885 5
0144 pf 10  0.624  0.103  0.632 5
0168 em 00  1.223  0.302  1.260 5
0168 cf 00  0.900  0.184  0.919 5
0168 pf 01  1.518 -0.108  1.522 4
0168 pf 02  1.255  0.575  1.380 5
0168 pf 03  1.345 -0.040  1.345 4
0168 pf 04  0.115  0.107  0.157 5
0168 pf 05  0.553  0.002  0.553 5
0168 pf 06  1.189  0.100  1.194 5
0168 pf 07  2.047  0.936  2.251 5
0168 pf 08  2.200  0.341  2.226 5
0168 pf 09  1.351  1.122  1.756 5
0168 pf 10  0.793  0.088  0.798 5
0192 em 00  1.222  0.148  1.231 5
0192 cf 00  0.874  0.081  0.878 5
0192 pf 01  1.515 -0.409  1.569 4
0192 pf 02  1.133  0.462  1.224 5
0192 pf 03  1.327  0.009  1.327 5
0192 pf 04  0.015 -0.324  0.324 3
0192 pf 05  0.434 -0.228  0.490 4
0192 pf 06  1.381 -0.066  1.383 4
0192 pf 07  2.077  0.936  2.278 5
0192 pf 08  2.359  0.231  2.370 5
0192 pf 09  1.279  0.985  1.614 5
0192 pf 10  0.855 -0.077  0.858 4
0216 em 00  1.162  0.136  1.170 5
0216 cf 00  0.777 -0.204  0.803 4
0216 pf 01  1.792 -0.228  1.806 4
0216 pf 02  0.716  0.359  0.801 5
0216 pf 03  1.275  0.117  1.281 5
0216 pf 04 -0.240 -0.322  0.401 2
0216 pf 05  0.458 -0.593  0.749 3
0216 pf 06  1.447  0.035  1.447 5
0216 pf 07  1.773  0.960  2.016 5
0216 pf 08  2.397  0.401  2.430 5
0216 pf 09  1.258  0.976  1.593 5
0216 pf 10  0.913 -0.058  0.915 4
0240 em 00  1.024  0.196  1.043 5
0240 cf 00  0.506 -0.073  0.511 4
0240 pf 01  1.537 -0.126  1.543 4
0240 pf 02  0.788  0.493  0.930 5
0240 pf 03  1.423  0.061  1.424 5
0240 pf 04 -0.465 -0.229  0.519 1
0240 pf 05  0.405 -0.597  0.722 3
0240 pf 06  1.171  0.042  1.171 5
0240 pf 07  1.445  1.143  1.842 5
0240 pf 08  2.038  0.223  2.050 5
0240 pf 09  1.316  0.881  1.583 5
0240 pf 10  0.904  0.260  0.941 5
0264 em 00  0.812  0.191  0.835 5
0264 cf 00  0.245 -0.103  0.266 4
0264 pf 01  1.109 -0.187  1.125 4
0264 pf 02  0.769  0.371  0.854 5
0264 pf 03  1.671 -0.126  1.676 4
