ecmf prod rf 2009082000 20200820 11 046
0024 em 00 -0.972 -0.161  0.986 1
0024 cf 00 -1.008 -0.154  1.019 1
0024 pf 01 -0.915 -0.217  0.941 1
0024 pf 02 -0.867 -0.034  0.867 1
0024 pf 03 -0.973 -0.115  0.979 1
0024 pf 04 -0.909 -0.206  0.932 1
0024 pf 05 -1.008 -0.153  1.020 1
0024 pf 06 -0.930 -0.206  0.953 1
0024 pf 07 -0.967 -0.309  1.015 1
0024 pf 08 -0.875 -0.048  0.876 1
0024 pf 09 -0.937 -0.135  0.947 1
0024 pf 10 -1.050 -0.175  1.065 1
0048 em 00 -0.777 -0.169  0.795 1
0048 cf 00 -0.796 -0.158  0.812 1
0048 pf 01 -0.741 -0.245  0.780 1
0048 pf 02 -0.701  0.007  0.701 8
0048 pf 03 -0.764 -0.057  0.766 1
0048 pf 04 -0.821 -0.280  0.867 1
0048 pf 05 -0.825 -0.161  0.841 1
0048 pf 06 -0.505 -0.204  0.545 1
0048 pf 07 -0.633 -0.224  0.671 1
0048 pf 08 -0.870 -0.150  0.883 1
0048 pf 09 -0.790 -0.182  0.810 1
0048 pf 10 -0.854 -0.181  0.873 1
0072 em 00 -0.653 -0.131  0.666 1
0072 cf 00 -0.669 -0.180  0.693 1
0072 pf 01 -0.609 -0.201  0.642 1
0072 pf 02 -0.644  0.078  0.648 8
0072 pf 03 -0.722  0.098  0.729 8
0072 pf 04 -0.703 -0.231  0.740 1
0072 pf 05 -0.754 -0.122  0.763 1
0072 pf 06 -0.413 -0.179  0.450 1
0072 pf 07 -0.296 -0.257  0.392 1
0072 pf 08 -0.938 -0.064  0.940 1
0072 pf 09 -0.530 -0.171  0.557 1
0072 pf 10 -0.677 -0.170  0.698 1
0096 em 00 -0.540  0.002  0.540 8
0096 cf 00 -0.542 -0.121  0.556 1
0096 pf 01 -0.456 -0.097  0.467 1
0096 pf 02 -0.581  0.233  0.626 8
0096 pf 03 -0.791  0.251  0.830 8
0096 pf 04 -0.542 -0.099  0.551 1
0096 pf 05 -0.732  0.102  0.739 8
0096 pf 06 -0.224 -0.104  0.247 1
0096 pf 07 -0.193 -0.129  0.233 1
0096 pf 08 -0.878  0.064  0.881 8
0096 pf 09 -0.300 -0.156  0.338 1
0096 pf 10 -0.506  0.134  0.523 8
0120 em 00 -0.443 -0.076  0.449 1
0120 cf 00 -0.463 -0.168  0.492 1
0120 pf 01 -0.212 -0.122  0.244 1
0120 pf 02 -0.453  0.049  0.456 8
0120 pf 03 -0.587  0.556  0.808 8
0120 pf 04 -0.408 -0.444  0.603 2
0120 pf 05 -0.704  0.275  0.756 8
0120 pf 06  0.019 -0.382  0.382 3
0120 pf 07 -0.430  0.052  0.433 8
0120 pf 08 -0.655 -0.319  0.728 1
0120 pf 09 -0.329 -0.279  0.431 1
0120 pf 10 -0.494  0.047  0.497 8
0144 em 00 -0.430 -0.105  0.443 1
0144 cf 00 -0.415 -0.241  0.480 1
0144 pf 01 -0.170 -0.123  0.210 1
0144 pf 02 -0.291 -0.033  0.292 1
0144 pf 03 -0.855  0.533  1.007 8
0144 pf 04 -0.392 -0.576  0.697 2
0144 pf 05 -0.730  0.244  0.770 8
0144 pf 06  0.139 -0.191  0.236 3
0144 pf 07 -0.612  0.107  0.621 8
0144 pf 08 -0.592 -0.376  0.701 1
0144 pf 09 -0.230 -0.330  0.402 2
0144 pf 10 -0.459 -0.060  0.463 1
0168 em 00 -0.368 -0.164  0.403 1
0168 cf 00 -0.423 -0.247  0.490 1
0168 pf 01 -0.046 -0.338  0.341 2
0168 pf 02 -0.088  0.036  0.095 8
0168 pf 03 -0.894  0.563  1.057 8
0168 pf 04 -0.213 -0.475  0.520 2
0168 pf 05 -0.751  0.076  0.755 8
0168 pf 06  0.468  0.157  0.494 5
0168 pf 07 -0.733 -0.148  0.748 1
0168 pf 08 -0.708 -0.526  0.882 1
0168 pf 09 -0.119 -0.472  0.487 2
0168 pf 10 -0.465 -0.292  0.549 1
0192 em 00 -0.213 -0.129  0.249 1
0192 cf 00 -0.288 -0.204  0.353 1
0192 pf 01  0.164  0.012  0.164 5
0192 pf 02  0.026  0.197  0.198 6
0192 pf 03 -0.767  0.524  0.929 8
0192 pf 04  0.155 -0.377  0.407 3
0192 pf 05 -0.622 -0.218  0.659 1
0192 pf 06  0.639  0.336  0.722 5
0192 pf 07 -0.675 -0.222  0.711 1
0192 pf 08 -0.741 -0.525  0.908 1
0192 pf 09 -0.020 -0.503  0.503 2
0192 pf 10 -0.214 -0.319  0.384 2
0216 em 00  0.007 -0.080  0.080 3
0216 cf 00 -0.118 -0.284  0.307 2
0216 pf 01  0.501  0.330  0.600 5
0216 pf 02  0.229  0.278  0.360 6
0216 pf 03 -0.898  0.479  1.017 8
0216 pf 04  0.328 -0.135  0.355 4
0216 pf 05 -0.612 -0.201  0.644 1
0216 pf 06  0.859  0.450  0.970 5
0216 pf 07 -0.058 -0.056  0.081 1
0216 pf 08 -0.405 -0.666  0.780 2
0216 pf 09  0.151 -0.414  0.441 3
0216 pf 10  0.038 -0.567  0.569 3
0240 em 00  0.168 -0.016  0.169 4
0240 cf 00  0.144 -0.428  0.452 3
0240 pf 01  0.410  0.412  0.581 6
0240 pf 02  0.222  0.480  0.528 6
0240 pf 03 -0.483  0.578  0.753 7
0240 pf 04  0.443  0.279  0.524 5
0240 pf 05 -0.565 -0.140  0.582 1
0240 pf 06  1.036  0.270  1.070 5
0240 pf 07  0.146 -0.147  0.207 3
0240 pf 08 -0.022 -0.528  0.529 2
0240 pf 09  0.312 -0.389  0.499 3
0240 pf 10  0.130 -0.481  0.499 3
0264 em 00  0.286  0.015  0.286 5
0264 cf 00  0.242 -0.617  0.663 3
0264 pf 01  0.243  0.452  0.514 6
0264 pf 02  0.351  0.571  0.671 6
0264 pf 03 -0.190  0.497  0.532 7
0264 pf 04  0.587  0.456  0.743 5
0264 pf 05 -0.298 -0.119  0.321 1
0264 pf 06  1.276  0.411  1.340 5
0264 pf 07  0.301 -0.474  0.561 3
0264 pf 08  0.108 -0.175  0.205 3
0264 pf 09  0.322 -0.319  0.453 4
0264 pf 10  0.072 -0.438  0.444 3
0288 em 00  0.302 -0.002  0.302 4
0288 cf 00  0.313 -0.716  0.781 3
0288 pf 01  0.155  0.628  0.646 6
0288 pf 02  0.476  0.493  0.685 6
0288 pf 03 -0.125  0.485  0.501 7
0288 pf 04  0.376  0.600  0.708 6
0288 pf 05 -0.149 -0.254  0.295 2
0288 pf 06  0.990  0.270  1.026 5
0288 pf 07  0.355 -0.348  0.497 4
0288 pf 08  0.221 -0.153  0.269 4
0288 pf 09  0.313 -0.343  0.464 3
0288 pf 10  0.233 -0.636  0.677 3
0312 em 00  0.271  0.026  0.272 5
0312 cf 00  0.214 -0.749  0.779 3
0312 pf 01  0.006  0.364  0.364 6
0312 pf 02  0.267  0.642  0.695 6
0312 pf 03 -0.207  0.383  0.435 7
0312 pf 04 -0.027  0.577  0.578 7
0312 pf 05  0.070 -0.423  0.429 3
0312 pf 06  0.923  0.252  0.957 5
0312 pf 07  0.407 -0.101  0.419 4
0312 pf 08  0.259  0.203  0.329 5
0312 pf 09  0.325 -0.201  0.382 4
0312 pf 10  0.600 -0.610  0.856 3
0336 em 00  0.298  0.121  0.322 5
0336 cf 00  0.092 -0.711  0.717 3
0336 pf 01  0.044  0.086  0.097 6
0336 pf 02  0.551  0.894  1.050 6
0336 pf 03 -0.053  0.270  0.275 7
0336 pf 04 -0.180  0.549  0.578 7
0336 pf 05  0.214 -0.153  0.263 4
0336 pf 06  0.949  0.522  1.083 5
0336 pf 07  0.299  0.018  0.299 5
0336 pf 08 -0.053  0.049  0.072 8
0336 pf 09  0.870  0.124  0.878 5
0336 pf 10  0.410 -0.273  0.492 4
0360 em 00  0.345  0.150  0.376 5
0360 cf 00  0.025 -0.681  0.682 3
0360 pf 01  0.114 -0.244  0.269 3
0360 pf 02  0.722  1.126  1.338 6
0360 pf 03 -0.041  0.064  0.076 7
0360 pf 04 -0.446  0.560  0.716 7
0360 pf 05  0.399 -0.138  0.422 4
0360 pf 06  0.694  0.822  1.075 6
0360 pf 07  0.420  0.222  0.475 5
0360 pf 08  0.060 -0.214  0.223 3
0360 pf 09  1.517  0.328  1.552 5
0360 pf 10  0.203 -0.156  0.256 4
0384 em 00  0.328  0.210  0.389 5
0384 cf 00 -0.078 -0.575  0.581 2
0384 pf 01  0.224 -0.386  0.446 3
0384 pf 02  0.903  1.165  1.474 6
0384 pf 03 -0.052  0.147  0.156 7
0384 pf 04 -0.520  0.453  0.689 8
0384 pf 05 -0.073 -0.102  0.126 2
0384 pf 06  0.609  0.831  1.030 6
0384 pf 07  0.630  0.374  0.733 5
0384 pf 08  0.066  0.002  0.066 5
0384 pf 09  1.595  0.190  1.607 5
0384 pf 10  0.201  0.227  0.303 6
0408 em 00  0.300  0.241  0.385 5
0408 cf 00 -0.010 -0.591  0.591 2
0408 pf 01  0.484 -0.512  0.704 3
0408 pf 02  1.116  1.329  1.736 6
0408 pf 03 -0.035  0.088  0.094 7
0408 pf 04 -0.827  0.347  0.897 8
0408 pf 05  0.015 -0.018  0.023 3
0408 pf 06  0.671  0.943  1.157 6
0408 pf 07  0.444  0.273  0.521 5
0408 pf 08  0.044  0.052  0.068 6
0408 pf 09  1.335  0.373  1.386 5
0408 pf 10 -0.034  0.377  0.379 7
0432 em 00  0.350  0.229  0.418 5
0432 cf 00  0.102 -0.757  0.764 3
0432 pf 01  0.821 -0.440  0.931 4
0432 pf 02  1.330  1.455  1.971 6
