ecmf prod rf 2017082000 20200820 11 046
0024 em 00  0.263 -0.279  0.383 3
0024 cf 00  0.177 -0.237  0.296 3
0024 pf 01  0.309 -0.230  0.385 4
0024 pf 02  0.272 -0.264  0.380 4
0024 pf 03  0.298 -0.419  0.514 3
0024 pf 04  0.385 -0.160  0.417 4
0024 pf 05  0.121 -0.191  0.226 3
0024 pf 06  0.277 -0.255  0.377 4
0024 pf 07  0.262 -0.353  0.440 3
0024 pf 08  0.262 -0.170  0.312 4
0024 pf 09  0.273 -0.311  0.414 3
0024 pf 10  0.229 -0.370  0.435 3
0048 em 00 -0.024 -0.302  0.303 2
0048 cf 00 -0.073 -0.384  0.391 2
0048 pf 01  0.050 -0.193  0.199 3
0048 pf 02  0.069 -0.359  0.366 3
0048 pf 03  0.019 -0.245  0.246 3
0048 pf 04  0.133 -0.244  0.278 3
0048 pf 05 -0.102 -0.248  0.268 2
0048 pf 06 -0.198 -0.136  0.240 1
0048 pf 07  0.085 -0.248  0.262 3
0048 pf 08 -0.137 -0.252  0.286 2
0048 pf 09 -0.215 -0.540  0.582 2
0048 pf 10  0.132 -0.357  0.381 3
0072 em 00 -0.297 -0.478  0.563 2
0072 cf 00 -0.363 -0.671  0.763 2
0072 pf 01 -0.239 -0.536  0.586 2
0072 pf 02 -0.135 -0.599  0.614 2
0072 pf 03 -0.220 -0.479  0.527 2
0072 pf 04 -0.237 -0.201  0.311 1
0072 pf 05 -0.399 -0.360  0.537 1
0072 pf 06 -0.443 -0.214  0.492 1
0072 pf 07 -0.266 -0.367  0.453 2
0072 pf 08 -0.466 -0.464  0.658 1
0072 pf 09 -0.296 -0.834  0.885 2
0072 pf 10 -0.139 -0.390  0.415 2
0096 em 00 -0.392 -0.489  0.627 2
0096 cf 00 -0.457 -0.799  0.920 2
0096 pf 01 -0.169 -0.415  0.448 2
0096 pf 02 -0.062 -0.464  0.468 2
0096 pf 03 -0.140 -0.442  0.464 2
0096 pf 04 -0.672 -0.044  0.673 1
0096 pf 05 -0.413 -0.328  0.528 1
0096 pf 06 -0.833 -0.305  0.887 1
0096 pf 07 -0.265 -0.427  0.503 2
0096 pf 08 -0.529 -0.685  0.865 2
0096 pf 09 -0.418 -0.871  0.966 2
0096 pf 10 -0.292 -0.452  0.538 2
0120 em 00 -0.445 -0.443  0.628 1
0120 cf 00 -0.453 -0.756  0.882 2
0120 pf 01 -0.079 -0.160  0.179 2
0120 pf 02 -0.074 -0.281  0.291 2
0120 pf 03 -0.188 -0.381  0.425 2
0120 pf 04 -0.842 -0.016  0.842 1
0120 pf 05 -0.498 -0.425  0.655 1
0120 pf 06 -0.909 -0.473  1.025 1
0120 pf 07 -0.392 -0.432  0.583 2
0120 pf 08 -0.539 -0.645  0.841 2
0120 pf 09 -0.422 -0.799  0.904 2
0120 pf 10 -0.450 -0.348  0.569 1
0144 em 00 -0.374 -0.525  0.645 2
0144 cf 00 -0.352 -0.840  0.911 2
0144 pf 01 -0.035 -0.288  0.290 2
0144 pf 02 -0.117 -0.267  0.292 2
0144 pf 03 -0.123 -0.511  0.525 2
0144 pf 04 -1.124 -0.031  1.124 1
0144 pf 05 -0.392 -0.606  0.722 2
0144 pf 06 -0.832 -0.604  1.028 1
0144 pf 07 -0.220 -0.471  0.519 2
0144 pf 08 -0.247 -0.687  0.730 2
0144 pf 09 -0.242 -0.892  0.924 2
0144 pf 10 -0.382 -0.418  0.566 2
0168 em 00 -0.118 -0.595  0.606 2
0168 cf 00 -0.059 -0.913  0.915 2
0168 pf 01  0.192 -0.549  0.582 3
0168 pf 02 -0.104 -0.406  0.419 2
0168 pf 03  0.325 -0.697  0.769 3
0168 pf 04 -1.009  0.014  1.009 8
0168 pf 05 -0.065 -0.725  0.728 2
0168 pf 06 -0.834 -0.773  1.137 1
0168 pf 07 -0.006 -0.417  0.417 2
0168 pf 08  0.100 -0.556  0.565 3
0168 pf 09  0.167 -0.854  0.870 3
0168 pf 10  0.014 -0.492  0.492 3
0192 em 00  0.164 -0.602  0.624 3
0192 cf 00  0.216 -0.964  0.988 3
0192 pf 01  0.379 -0.510  0.636 3
0192 pf 02  0.147 -0.290  0.325 3
0192 pf 03  0.847 -0.765  1.141 4
0192 pf 04 -0.949 -0.334  1.006 1
0192 pf 05  0.250 -0.735  0.776 3
0192 pf 06 -0.653 -0.686  0.947 2
0192 pf 07  0.274 -0.423  0.504 3
0192 pf 08  0.303 -0.481  0.568 3
0192 pf 09  0.420 -0.743  0.854 3
0192 pf 10  0.552 -0.500  0.745 4
0216 em 00  0.257 -0.599  0.652 3
0216 cf 00  0.311 -0.953  1.002 3
0216 pf 01  0.595 -0.395  0.714 4
0216 pf 02  0.222 -0.350  0.415 3
0216 pf 03  1.142 -0.851  1.424 4
0216 pf 04 -0.886 -0.359  0.956 1
0216 pf 05  0.187 -0.591  0.619 3
0216 pf 06 -0.656 -0.572  0.870 1
0216 pf 07  0.472 -0.435  0.642 4
0216 pf 08  0.340 -0.529  0.629 3
0216 pf 09  0.324 -0.877  0.935 3
0216 pf 10  0.721 -0.493  0.873 4
0240 em 00  0.325 -0.579  0.664 3
0240 cf 00  0.328 -1.008  1.060 3
0240 pf 01  0.729 -0.200  0.756 4
0240 pf 02  0.290 -0.536  0.609 3
0240 pf 03  1.273 -0.743  1.474 4
0240 pf 04 -0.926 -0.356  0.992 1
0240 pf 05  0.369 -0.389  0.536 3
0240 pf 06 -0.609 -0.581  0.841 1
0240 pf 07  0.551 -0.646  0.849 3
0240 pf 08  0.377 -0.479  0.610 3
0240 pf 09  0.289 -0.924  0.968 3
0240 pf 10  0.807 -0.297  0.860 4
0264 em 00  0.507 -0.350  0.616 4
0264 cf 00  0.461 -0.878  0.992 3
0264 pf 01  0.827  0.271  0.870 5
0264 pf 02  0.528 -0.616  0.811 3
0264 pf 03  1.504 -0.487  1.581 4
0264 pf 04 -0.653 -0.440  0.787 1
0264 pf 05  0.680  0.071  0.684 5
0264 pf 06 -0.539 -0.392  0.667 1
0264 pf 07  0.828 -0.318  0.887 4
0264 pf 08  0.558 -0.466  0.727 4
0264 pf 09  0.230 -0.467  0.521 3
0264 pf 10  1.011  0.061  1.013 5
0288 em 00  0.692 -0.130  0.704 4
0288 cf 00  0.472 -0.682  0.830 3
0288 pf 01  1.031  0.361  1.092 5
0288 pf 02  0.601 -0.622  0.865 3
0288 pf 03  1.866 -0.179  1.875 4
0288 pf 04 -0.589 -0.395  0.709 1
0288 pf 05  0.781  0.317  0.843 5
0288 pf 06 -0.241 -0.141  0.279 1
0288 pf 07  1.222  0.084  1.225 5
0288 pf 08  0.947 -0.245  0.978 4
0288 pf 09  0.255 -0.128  0.285 4
0288 pf 10  1.101  0.355  1.157 5
0312 em 00  0.654 -0.036  0.655 4
0312 cf 00  0.619 -0.396  0.735 4
0312 pf 01  0.770  0.581  0.964 5
0312 pf 02  0.636 -0.620  0.888 4
0312 pf 03  1.800 -0.055  1.801 4
0312 pf 04 -0.570 -0.365  0.677 1
0312 pf 05  0.434  0.235  0.494 5
0312 pf 06 -0.114 -0.333  0.352 2
0312 pf 07  1.305  0.440  1.378 5
0312 pf 08  1.122  0.014  1.122 5
0312 pf 09  0.218 -0.215  0.306 4
0312 pf 10  0.790  0.456  0.912 5
0336 em 00  0.654  0.158  0.673 5
0336 cf 00  0.706 -0.050  0.708 4
0336 pf 01  0.524  0.404  0.662 5
0336 pf 02  0.934 -0.427  1.027 4
