ecmf prod rf 2014082700 20200827 11 046
0024 em 00  0.189 -0.985  1.003 3
0024 cf 00  0.135 -0.991  1.000 3
0024 pf 01  0.092 -0.997  1.001 3
0024 pf 02  0.238 -0.918  0.948 3
0024 pf 03  0.159 -0.902  0.916 3
0024 pf 04  0.113 -1.019  1.025 3
0024 pf 05  0.217 -1.004  1.027 3
0024 pf 06  0.326 -0.957  1.011 3
0024 pf 07  0.063 -0.994  0.996 3
0024 pf 08  0.337 -0.870  0.933 3
0024 pf 09  0.259 -1.074  1.105 3
0024 pf 10  0.111 -0.938  0.945 3
0048 em 00  0.336 -0.813  0.880 3
0048 cf 00  0.330 -0.845  0.907 3
0048 pf 01  0.107 -0.862  0.869 3
0048 pf 02  0.311 -0.767  0.827 3
0048 pf 03  0.142 -0.807  0.819 3
0048 pf 04  0.299 -0.923  0.970 3
0048 pf 05  0.380 -0.671  0.771 3
0048 pf 06  0.355 -0.805  0.880 3
0048 pf 07  0.252 -0.903  0.938 3
0048 pf 08  0.688 -0.545  0.878 4
0048 pf 09  0.478 -0.751  0.890 3
0048 pf 10  0.287 -0.889  0.934 3
0072 em 00  0.365 -0.543  0.654 3
0072 cf 00  0.364 -0.623  0.722 3
0072 pf 01  0.084 -0.721  0.725 3
0072 pf 02  0.319 -0.322  0.454 3
0072 pf 03  0.142 -0.637  0.653 3
0072 pf 04  0.423 -0.677  0.798 3
0072 pf 05  0.305 -0.290  0.421 4
0072 pf 06  0.275 -0.716  0.767 3
0072 pf 07  0.186 -0.669  0.695 3
0072 pf 08  0.965 -0.049  0.966 4
0072 pf 09  0.476 -0.466  0.666 4
0072 pf 10  0.367 -0.647  0.744 3
0096 em 00  0.468 -0.518  0.698 3
0096 cf 00  0.522 -0.641  0.827 3
0096 pf 01  0.286 -0.623  0.685 3
0096 pf 02  0.525 -0.370  0.642 4
0096 pf 03  0.123 -0.673  0.684 3
0096 pf 04  0.472 -0.680  0.828 3
0096 pf 05  0.308 -0.240  0.390 4
0096 pf 06  0.224 -0.786  0.817 3
0096 pf 07  0.345 -0.618  0.708 3
0096 pf 08  1.119  0.023  1.119 5
0096 pf 09  0.796 -0.421  0.901 4
0096 pf 10  0.280 -0.520  0.590 3
0120 em 00  0.698 -0.531  0.877 4
0120 cf 00  0.869 -0.714  1.124 4
0120 pf 01  0.471 -0.614  0.774 3
0120 pf 02  0.716 -0.274  0.767 4
0120 pf 03  0.290 -0.782  0.834 3
0120 pf 04  0.562 -0.730  0.921 3
0120 pf 05  0.475 -0.278  0.550 4
0120 pf 06  0.581 -0.698  0.908 3
0120 pf 07  0.509 -0.538  0.740 3
0120 pf 08  1.327  0.111  1.331 5
0120 pf 09  1.025 -0.429  1.111 4
0120 pf 10  0.652 -0.757  0.999 3
0144 em 00  0.754 -0.612  0.971 4
0144 cf 00  0.891 -0.680  1.121 4
0144 pf 01  0.450 -0.882  0.990 3
0144 pf 02  0.820 -0.348  0.891 4
0144 pf 03  0.561 -0.892  1.054 3
0144 pf 04  0.623 -0.865  1.066 3
0144 pf 05  0.260 -0.414  0.489 3
0144 pf 06  0.733 -0.748  1.047 3
0144 pf 07  0.322 -0.702  0.772 3
0144 pf 08  1.351  0.303  1.384 5
0144 pf 09  1.104 -0.536  1.227 4
0144 pf 10  0.944 -0.823  1.252 4
0168 em 00  0.574 -0.582  0.817 3
0168 cf 00  0.666 -0.678  0.950 3
0168 pf 01  0.236 -0.762  0.798 3
0168 pf 02  0.523 -0.082  0.529 4
0168 pf 03  0.436 -0.993  1.084 3
0168 pf 04  0.283 -1.051  1.088 3
0168 pf 05  0.084 -0.535  0.541 3
0168 pf 06  0.668 -0.437  0.799 4
0168 pf 07  0.049 -0.750  0.752 3
0168 pf 08  1.110  0.657  1.290 5
0168 pf 09  0.926 -0.482  1.044 4
0168 pf 10  1.096 -1.194  1.620 3
0192 em 00  0.506 -0.470  0.690 4
0192 cf 00  0.548 -0.635  0.839 3
