ecmf prod rf 2017081000 20200810 11 046
0024 em 00 -0.607 -0.219  0.645 1
0024 cf 00 -0.657 -0.225  0.694 1
0024 pf 01 -0.580 -0.253  0.633 1
0024 pf 02 -0.607 -0.236  0.651 1
0024 pf 03 -0.498 -0.328  0.596 1
0024 pf 04 -0.710 -0.130  0.722 1
0024 pf 05 -0.516 -0.356  0.627 1
0024 pf 06 -0.703 -0.062  0.705 1
0024 pf 07 -0.593 -0.188  0.622 1
0024 pf 08 -0.420 -0.178  0.456 1
0024 pf 09 -0.522 -0.126  0.537 1
0024 pf 10 -0.729 -0.245  0.770 1
0048 em 00 -0.487 -0.374  0.614 1
0048 cf 00 -0.512 -0.419  0.662 1
0048 pf 01 -0.385 -0.418  0.569 2
0048 pf 02 -0.468 -0.269  0.540 1
0048 pf 03 -0.358 -0.493  0.610 2
0048 pf 04 -0.739 -0.321  0.806 1
0048 pf 05 -0.258 -0.533  0.592 2
0048 pf 06 -0.644 -0.298  0.709 1
0048 pf 07 -0.594 -0.412  0.723 1
0048 pf 08 -0.187 -0.194  0.269 2
0048 pf 09 -0.452 -0.197  0.493 1
0048 pf 10 -0.641 -0.440  0.777 1
0072 em 00 -0.208 -0.453  0.499 2
0072 cf 00 -0.248 -0.538  0.593 2
0072 pf 01 -0.311 -0.589  0.666 2
0072 pf 02  0.174 -0.442  0.475 3
0072 pf 03  0.054 -0.442  0.445 3
0072 pf 04 -0.447 -0.311  0.544 1
0072 pf 05  0.041 -0.516  0.517 3
0072 pf 06 -0.498 -0.378  0.625 1
0072 pf 07 -0.477 -0.544  0.723 2
0072 pf 08  0.282 -0.450  0.530 3
0072 pf 09 -0.530 -0.286  0.602 1
0072 pf 10 -0.283 -0.345  0.446 2
0096 em 00  0.024 -0.299  0.300 3
0096 cf 00  0.024 -0.391  0.392 3
0096 pf 01 -0.062 -0.475  0.479 2
0096 pf 02  0.432 -0.370  0.569 4
0096 pf 03  0.242 -0.331  0.410 3
0096 pf 04 -0.361 -0.137  0.386 1
0096 pf 05  0.341 -0.232  0.412 4
0096 pf 06 -0.331 -0.284  0.436 1
0096 pf 07 -0.242 -0.336  0.414 2
0096 pf 08  0.513 -0.317  0.603 4
0096 pf 09 -0.273  0.073  0.283 8
0096 pf 10 -0.035 -0.358  0.359 2
0120 em 00  0.065 -0.000  0.065 4
0120 cf 00  0.115 -0.230  0.257 3
0120 pf 01 -0.049 -0.280  0.284 2
0120 pf 02  0.427 -0.020  0.428 4
0120 pf 03  0.233  0.160  0.283 5
0120 pf 04 -0.279 -0.000  0.279 1
0120 pf 05  0.382  0.169  0.418 5
0120 pf 06 -0.359 -0.093  0.371 1
0120 pf 07 -0.164 -0.139  0.215 1
0120 pf 08  0.726  0.151  0.742 5
0120 pf 09 -0.404  0.475  0.623 7
0120 pf 10  0.040 -0.081  0.090 3
0144 em 00  0.181  0.163  0.243 5
0144 cf 00  0.283 -0.050  0.287 4
0144 pf 01 -0.095 -0.190  0.213 2
0144 pf 02  0.597  0.043  0.598 5
0144 pf 03  0.444  0.476  0.651 6
0144 pf 04  0.020  0.032  0.037 6
0144 pf 05  0.485  0.566  0.745 6
0144 pf 06 -0.364 -0.062  0.369 1
0144 pf 07 -0.271 -0.143  0.306 1
0144 pf 08  0.755  0.321  0.820 5
0144 pf 09 -0.382  0.717  0.812 7
0144 pf 10  0.433  0.161  0.462 5
0168 em 00  0.317  0.182  0.365 5
0168 cf 00  0.366 -0.157  0.399 4
0168 pf 01  0.087 -0.337  0.348 3
0168 pf 02  1.029  0.100  1.034 5
0168 pf 03  0.710  0.577  0.915 5
0168 pf 04  0.310  0.190  0.363 5
0168 pf 05  0.487  0.831  0.963 6
0168 pf 06 -0.325  0.195  0.379 8
0168 pf 07 -0.109 -0.149  0.184 2
0168 pf 08  0.754  0.159  0.771 5
0168 pf 09 -0.515  0.488  0.710 8
0168 pf 10  0.592  0.179  0.618 5
0192 em 00  0.157  0.099  0.186 5
0192 cf 00  0.269 -0.335  0.430 3
0192 pf 01  0.179 -0.548  0.576 3
0192 pf 02  0.786  0.082  0.790 5
0192 pf 03  0.968  0.784  1.246 5
0192 pf 04 -0.075  0.212  0.225 7
0192 pf 05  0.103  0.638  0.646 6
0192 pf 06 -0.710  0.079  0.714 8
0192 pf 07 -0.227 -0.100  0.249 1
0192 pf 08  0.485 -0.264  0.553 4
0192 pf 09 -0.752  0.253  0.794 8
0192 pf 10  0.630  0.377  0.734 5
0216 em 00 -0.034  0.011  0.035 8
0216 cf 00  0.163 -0.365  0.399 3
0216 pf 01 -0.044 -0.624  0.626 2
0216 pf 02  0.542  0.386  0.665 5
0216 pf 03  1.019  0.632  1.199 5
0216 pf 04 -0.378 -0.090  0.388 1
0216 pf 05 -0.433  0.340  0.551 8
0216 pf 06 -0.814 -0.028  0.815 1
0216 pf 07 -0.467 -0.166  0.495 1
0216 pf 08  0.315 -0.539  0.624 3
0216 pf 09 -1.027  0.120  1.034 8
0216 pf 10  0.709  0.528  0.884 5
0240 em 00 -0.024  0.054  0.060 7
0240 cf 00  0.137 -0.155  0.207 3
0240 pf 01  0.199 -0.456  0.497 3
0240 pf 02  0.303  0.578  0.653 6
0240 pf 03  1.094  0.936  1.439 5
0240 pf 04 -0.338 -0.137  0.365 1
0240 pf 05 -0.396  0.269  0.479 8
0240 pf 06 -0.900 -0.194  0.921 1
0240 pf 07 -0.419 -0.215  0.471 1
0240 pf 08  0.261 -0.679  0.727 3
0240 pf 09 -0.982  0.174  0.997 8
0240 pf 10  0.761  0.547  0.938 5
0264 em 00  0.007  0.065  0.065 6
0264 cf 00  0.108 -0.056  0.121 4
0264 pf 01  0.590 -0.316  0.669 4
0264 pf 02  0.138  0.547  0.564 6
0264 pf 03  1.085  1.009  1.482 5
0264 pf 04 -0.521 -0.306  0.604 1
0264 pf 05 -0.374  0.344  0.508 8
0264 pf 06 -0.995 -0.374  1.063 1
0264 pf 07 -0.419  0.083  0.427 8
0264 pf 08  0.352 -0.512  0.622 3
0264 pf 09 -0.804 -0.144  0.816 1
0264 pf 10  0.909  0.513  1.043 5
0288 em 00 -0.029 -0.043  0.052 2
0288 cf 00 -0.079 -0.156  0.175 2
0288 pf 01  0.612 -0.280  0.673 4
0288 pf 02 -0.568  0.444  0.721 8
0288 pf 03  0.931  1.120  1.456 6
0288 pf 04 -0.412 -0.713  0.823 2
0288 pf 05 -0.581  0.193  0.612 8
0288 pf 06 -0.891 -0.469  1.007 1
0288 pf 07 -0.193  0.255  0.320 7
0288 pf 08  0.433 -0.656  0.786 3
0288 pf 09 -0.546 -0.387  0.669 1
0288 pf 10  0.999  0.261  1.033 5
0312 em 00 -0.031 -0.138  0.141 2
0312 cf 00 -0.142 -0.156  0.211 2
0312 pf 01  0.496 -0.546  0.738 3
0312 pf 02 -1.033  0.275  1.069 8
0312 pf 03  0.773  1.178  1.409 6
0312 pf 04 -0.206 -0.898  0.922 2
0312 pf 05 -1.003  0.006  1.003 8
0312 pf 06 -0.632 -0.479  0.793 1
0312 pf 07  0.041  0.199  0.204 6
0312 pf 08  0.328 -0.746  0.815 3
0312 pf 09 -0.173 -0.246  0.300 2
0312 pf 10  1.251  0.011  1.251 5
0336 em 00  0.121 -0.118  0.169 4
0336 cf 00 -0.022 -0.174  0.175 2
0336 pf 01  0.289 -0.375  0.474 3
0336 pf 02 -0.978  0.234  1.005 8
0336 pf 03  0.835  0.854  1.194 6
0336 pf 04  0.195 -0.688  0.715 3
0336 pf 05 -0.853 -0.067  0.856 1
0336 pf 06 -0.505 -0.519  0.724 2
0336 pf 07  0.235  0.080  0.249 5
0336 pf 08  0.304 -0.682  0.747 3
0336 pf 09  0.269  0.183  0.326 5
0336 pf 10  1.571 -0.025  1.571 4
0360 em 00  0.335 -0.096  0.349 4
0360 cf 00 -0.052 -0.216  0.222 2
0360 pf 01  0.135 -0.326  0.353 3
0360 pf 02 -0.668  0.162  0.688 8
0360 pf 03  0.972  0.734  1.218 5
0360 pf 04  0.432 -0.707  0.829 3
0360 pf 05 -0.460 -0.166  0.489 1
0360 pf 06 -0.084 -0.662  0.667 2
0360 pf 07  0.397  0.176  0.434 5
0360 pf 08  0.423 -0.702  0.820 3
0360 pf 09  0.527  0.575  0.780 6
0360 pf 10  2.047  0.196  2.056 5
0384 em 00  0.494  0.001  0.494 5
0384 cf 00 -0.100 -0.329  0.344 2
0384 pf 01  0.082 -0.179  0.197 3
0384 pf 02 -0.735 -0.027  0.736 1
0384 pf 03  1.161  0.808  1.414 5
0384 pf 04  0.663 -0.484  0.820 4
0384 pf 05  0.030 -0.039  0.049 3
0384 pf 06 -0.014 -0.432  0.432 2
0384 pf 07  0.667  0.353  0.755 5
0384 pf 08  0.319 -0.988  1.039 3
0384 pf 09  0.925  0.935  1.315 6
0384 pf 10  2.406  0.509  2.460 5
0408 em 00  0.714  0.156  0.730 5
0408 cf 00  0.034 -0.369  0.371 3
0408 pf 01  0.239 -0.028  0.240 4
0408 pf 02 -0.837  0.011  0.837 8
0408 pf 03  1.212  0.778  1.440 5
0408 pf 04  1.165 -0.265  1.195 4
0408 pf 05  0.266  0.059  0.273 5
0408 pf 06  0.450 -0.118  0.465 4
0408 pf 07  1.114  0.507  1.224 5
0408 pf 08  0.384 -0.722  0.818 3
0408 pf 09  1.109  1.200  1.634 6
0408 pf 10  2.649  0.763  2.757 5
0432 em 00  0.869  0.360  0.941 5
0432 cf 00  0.179 -0.400  0.438 3
0432 pf 01  0.394  0.056  0.398 5
0432 pf 02 -0.623  0.186  0.650 8
0432 pf 03  1.279  0.785  1.500 5
0432 pf 04  1.403 -0.050  1.404 4
0432 pf 05  0.565  0.518  0.767 5
0432 pf 06  0.683 -0.135  0.696 4
0432 pf 07  1.255  0.813  1.495 5
0432 pf 08  0.742 -0.022  0.743 4
0432 pf 09  1.131  0.985  1.500 5
0432 pf 10  2.474  1.330  2.809 5
0456 em 00  0.976  0.580  1.135 5
0456 cf 00  0.178 -0.230  0.291 3
0456 pf 01  0.182  0.288  0.341 6
0456 pf 02 -0.500  0.529  0.728 7
0456 pf 03  1.588  1.091  1.927 5
0456 pf 04  1.717  0.044  1.718 5
0456 pf 05  0.730  0.848  1.119 6
0456 pf 06  0.821 -0.276  0.866 4
0456 pf 07  1.330  0.846  1.577 5
0456 pf 08  1.422  0.500  1.507 5
0456 pf 09  1.080  1.118  1.554 6
0456 pf 10  2.063  1.693  2.669 5
0480 em 00  1.054  0.659  1.243 5
0480 cf 00  0.019 -0.089  0.091 3
0480 pf 01  0.293  0.410  0.504 6
0480 pf 02 -0.428  0.316  0.531 8
0480 pf 03  1.712  1.282  2.139 5
0480 pf 04  1.801  0.346  1.834 5
0480 pf 05  0.995  1.238  1.588 6
0480 pf 06  0.941 -0.327  0.996 4
0480 pf 07  1.131  0.502  1.237 5
0480 pf 08  2.036  0.935  2.240 5
0480 pf 09  1.058  0.963  1.430 5
0480 pf 10  1.868  1.755  2.563 5
0504 em 00  1.010  0.700  1.228 5
0504 cf 00  0.003  0.041  0.042 6
0504 pf 01  0.306  0.591  0.666 6
0504 pf 02 -0.445  0.258  0.514 8
0504 pf 03  1.778  1.235  2.165 5
0504 pf 04  1.786  0.513  1.858 5
0504 pf 05  0.880  1.105  1.412 6
0504 pf 06  0.949  0.049  0.950 5
0504 pf 07  1.026  0.280  1.063 5
0504 pf 08  2.286  1.042  2.512 5
0504 pf 09  0.831  0.754  1.122 5
0504 pf 10  1.516  1.918  2.445 6
0528 em 00  0.835  0.673  1.073 5
0528 cf 00 -0.030 -0.021  0.037 1
0528 pf 01  0.599  0.837  1.029 6
0528 pf 02 -0.649  0.260  0.699 8
0528 pf 03  2.014  1.126  2.308 5
0528 pf 04  1.587  0.564  1.684 5
0528 pf 05  0.564  0.919  1.079 6
0528 pf 06  0.614  0.075  0.618 5
0528 pf 07  0.896 -0.227  0.924 4
0528 pf 08  2.023  1.115  2.310 5
0528 pf 09  0.329  0.726  0.797 6
0528 pf 10  1.055  2.100  2.350 6
0552 em 00  0.727  0.679  0.995 5
0552 cf 00  0.019 -0.134  0.136 3
0552 pf 01  0.700  0.811  1.071 6
0552 pf 02 -1.089  0.276  1.123 8
0552 pf 03  2.383  1.361  2.744 5
0552 pf 04  1.317  0.570  1.435 5
0552 pf 05  0.258  0.707  0.753 6
0552 pf 06  0.450  0.305  0.544 5
0552 pf 07  0.928 -0.255  0.962 4
0552 pf 08  1.715  1.139  2.059 5
0552 pf 09  0.387  0.678  0.781 6
0552 pf 10  0.732  2.082  2.207 6
0576 em 00  0.646  0.699  0.951 6
0576 cf 00  0.090 -0.048  0.102 4
0576 pf 01  0.787  0.720  1.067 5
0576 pf 02 -1.345  0.343  1.388 8
0576 pf 03  2.549  1.612  3.016 5
0576 pf 04  0.966  0.628  1.153 5
0576 pf 05 -0.134  0.325  0.351 7
0576 pf 06  0.290  0.413  0.504 6
0576 pf 07  1.103 -0.055  1.104 4
0576 pf 08  1.571  1.297  2.037 5
0576 pf 09  0.566  0.636  0.851 6
0576 pf 10  0.448  1.868  1.921 6
0600 em 00  0.610  0.666  0.903 6
0600 cf 00  0.035  0.212  0.214 6
0600 pf 01  0.875  0.703  1.122 5
0600 pf 02 -1.727  0.214  1.740 8
0600 pf 03  2.473  1.821  3.072 5
0600 pf 04  1.072  0.735  1.299 5
0600 pf 05 -0.015 -0.199  0.200 2
0600 pf 06 -0.006  0.467  0.467 7
0600 pf 07  1.274  0.145  1.282 5
0600 pf 08  1.478  1.464  2.080 5
0600 pf 09  0.872  0.490  1.000 5
0600 pf 10  0.158  1.328  1.337 6
0624 em 00  0.519  0.595  0.790 6
0624 cf 00  0.108  0.610  0.619 6
0624 pf 01  0.928  0.781  1.213 5
0624 pf 02 -1.752  0.016  1.753 8
0624 pf 03  2.140  1.889  2.854 5
0624 pf 04  0.965  0.788  1.246 5
0624 pf 05  0.240 -0.555  0.604 3
0624 pf 06 -0.419  0.400  0.579 8
0624 pf 07  1.117  0.445  1.203 5
0624 pf 08  0.986  1.321  1.648 6
0624 pf 09  0.944  0.287  0.987 5
0624 pf 10  0.240  0.607  0.653 6
0648 em 00  0.556  0.669  0.870 6
0648 cf 00  0.282  0.808  0.856 6
0648 pf 01  1.140  0.791  1.387 5
0648 pf 02 -1.585  0.124  1.589 8
0648 pf 03  1.530  2.167  2.653 6
0648 pf 04  0.810  0.909  1.218 6
0648 pf 05  0.562 -0.401  0.690 4
0648 pf 06 -0.521  0.620  0.810 7
0648 pf 07  1.266  0.903  1.555 5
0648 pf 08  0.679  1.045  1.246 6
0648 pf 09  1.111  0.110  1.117 5
0648 pf 10  0.623  0.313  0.698 5
0672 em 00  0.589  0.739  0.945 6
0672 cf 00  0.375  1.050  1.115 6
0672 pf 01  1.297  0.810  1.530 5
0672 pf 02 -1.239  0.187  1.253 8
0672 pf 03  1.116  1.982  2.274 6
0672 pf 04  0.553  1.091  1.223 6
0672 pf 05  0.651 -0.005  0.651 4
0672 pf 06 -0.553  0.583  0.803 7
0672 pf 07  1.032  0.995  1.433 5
0672 pf 08  0.815  0.951  1.252 6
0672 pf 09  1.459  0.454  1.528 5
0672 pf 10  0.739  0.028  0.740 5
0696 em 00  0.544  0.765  0.939 6
0696 cf 00  0.229  0.890  0.919 6
0696 pf 01  1.378  0.590  1.499 5
