ecmf prod rf 2004073000 20200730 11 046
0024 em 00  0.289  0.186  0.344 5
0024 cf 00  0.270  0.253  0.370 5
0024 pf 01  0.282  0.162  0.325 5
0024 pf 02  0.327  0.241  0.407 5
0024 pf 03  0.238  0.165  0.289 5
0024 pf 04  0.262  0.150  0.302 5
0024 pf 05  0.331  0.278  0.432 5
0024 pf 06  0.274  0.253  0.373 5
0024 pf 07  0.271  0.211  0.344 5
0024 pf 08  0.224 -0.003  0.224 4
0024 pf 09  0.263  0.122  0.290 5
0024 pf 10  0.240  0.306  0.388 6
0048 em 00  0.206  0.339  0.397 6
0048 cf 00  0.179  0.321  0.367 6
0048 pf 01  0.129  0.318  0.343 6
0048 pf 02  0.285  0.495  0.572 6
0048 pf 03  0.186  0.374  0.418 6
0048 pf 04  0.235  0.298  0.379 6
0048 pf 05  0.203  0.388  0.438 6
0048 pf 06  0.298  0.472  0.558 6
0048 pf 07  0.185  0.013  0.186 5
0048 pf 08  0.278  0.225  0.358 5
0048 pf 09  0.022  0.415  0.415 6
0048 pf 10  0.078  0.434  0.441 6
0072 em 00  0.269  0.384  0.469 6
0072 cf 00  0.187  0.286  0.342 6
0072 pf 01  0.397  0.303  0.499 5
0072 pf 02  0.307  0.679  0.745 6
0072 pf 03  0.213  0.496  0.540 6
0072 pf 04  0.411  0.306  0.512 5
0072 pf 05  0.076  0.476  0.482 6
0072 pf 06  0.351  0.503  0.614 6
0072 pf 07  0.372 -0.003  0.372 4
0072 pf 08  0.298  0.328  0.443 6
0072 pf 09  0.136  0.450  0.470 6
0072 pf 10  0.047  0.374  0.377 6
0096 em 00  0.486  0.665  0.824 6
0096 cf 00  0.410  0.505  0.650 6
0096 pf 01  0.601  0.516  0.792 5
0096 pf 02  0.283  0.758  0.809 6
0096 pf 03  0.442  0.881  0.986 6
0096 pf 04  0.704  0.669  0.971 5
0096 pf 05  0.336  0.730  0.804 6
0096 pf 06  0.558  0.857  1.023 6
0096 pf 07  0.617  0.186  0.645 5
0096 pf 08  0.575  0.773  0.964 6
0096 pf 09  0.316  0.757  0.821 6
0096 pf 10  0.343  0.596  0.688 6
0120 em 00  0.651  0.933  1.138 6
0120 cf 00  0.562  0.640  0.852 6
0120 pf 01  0.777  0.725  1.063 5
0120 pf 02  0.392  0.971  1.047 6
0120 pf 03  0.743  1.287  1.486 6
0120 pf 04  0.891  1.077  1.398 6
0120 pf 05  0.553  1.096  1.228 6
0120 pf 06  0.828  0.850  1.187 6
0120 pf 07  0.755  0.293  0.810 5
0120 pf 08  0.665  1.222  1.391 6
0120 pf 09  0.424  1.141  1.218 6
0120 pf 10  0.412  0.855  0.949 6
0144 em 00  0.600  0.988  1.156 6
0144 cf 00  0.510  0.615  0.799 6
0144 pf 01  0.704  0.947  1.180 6
0144 pf 02  0.212  0.824  0.850 6
0144 pf 03  0.857  1.424  1.662 6
0144 pf 04  0.760  1.242  1.455 6
0144 pf 05  0.724  0.918  1.169 6
0144 pf 06  0.910  1.162  1.476 6
0144 pf 07  0.809  0.344  0.879 5
0144 pf 08  0.467  1.338  1.417 6
0144 pf 09  0.208  1.276  1.293 6
0144 pf 10  0.302  0.696  0.759 6
0168 em 00  0.456  1.078  1.170 6
0168 cf 00  0.319  0.778  0.841 6
0168 pf 01  0.574  0.898  1.066 6
0168 pf 02  0.126  0.681  0.693 6
