ecmf prod rf 2017070900 20200709 11 046
0024 em 00  0.126 -0.806  0.816 3
0024 cf 00  0.092 -0.825  0.830 3
0024 pf 01  0.032 -0.782  0.783 3
0024 pf 02  0.043 -0.916  0.917 3
0024 pf 03  0.064 -0.940  0.942 3
0024 pf 04  0.277 -0.741  0.791 3
0024 pf 05  0.060 -1.054  1.056 3
0024 pf 06  0.135 -0.771  0.783 3
0024 pf 07  0.215 -0.751  0.781 3
0024 pf 08  0.174 -0.680  0.702 3
0024 pf 09  0.146 -0.660  0.676 3
0024 pf 10  0.203 -0.717  0.745 3
0048 em 00  0.282 -0.772  0.822 3
0048 cf 00  0.296 -0.837  0.888 3
0048 pf 01  0.245 -0.844  0.878 3
0048 pf 02  0.180 -0.960  0.976 3
0048 pf 03  0.388 -0.901  0.981 3
0048 pf 04  0.363 -0.706  0.794 3
0048 pf 05  0.153 -0.965  0.978 3
0048 pf 06  0.177 -0.775  0.795 3
0048 pf 07  0.257 -0.799  0.840 3
0048 pf 08  0.453 -0.720  0.851 3
0048 pf 09  0.372 -0.453  0.586 3
0048 pf 10  0.254 -0.476  0.540 3
0072 em 00  0.457 -0.802  0.924 3
0072 cf 00  0.539 -0.909  1.057 3
0072 pf 01  0.539 -0.914  1.061 3
0072 pf 02  0.143 -0.721  0.735 3
0072 pf 03  0.582 -0.852  1.032 3
0072 pf 04  0.771 -0.774  1.092 3
0072 pf 05  0.384 -1.313  1.368 3
0072 pf 06  0.209 -0.988  1.010 3
0072 pf 07  0.286 -0.834  0.882 3
0072 pf 08  0.677 -0.641  0.932 4
0072 pf 09  0.659 -0.273  0.713 4
0072 pf 10  0.270 -0.528  0.593 3
0096 em 00  0.709 -0.888  1.136 3
0096 cf 00  0.770 -0.977  1.244 3
0096 pf 01  1.041 -1.016  1.455 4
0096 pf 02  0.404 -0.948  1.031 3
0096 pf 03  0.813 -0.992  1.282 3
0096 pf 04  1.047 -0.780  1.306 4
0096 pf 05  0.960 -1.385  1.685 3
0096 pf 06  0.280 -1.167  1.200 3
0096 pf 07  0.626 -0.817  1.029 3
0096 pf 08  0.651 -0.713  0.965 3
0096 pf 09  0.843 -0.231  0.874 4
0096 pf 10  0.366 -0.625  0.725 3
0120 em 00  0.710 -1.015  1.239 3
0120 cf 00  0.761 -1.063  1.307 3
