ecmf prod rf 2015073000 20200730 11 046
0024 em 00 -0.615 -0.214  0.651 1
0024 cf 00 -0.661 -0.233  0.701 1
0024 pf 01 -0.598 -0.286  0.662 1
0024 pf 02 -0.617 -0.313  0.692 1
0024 pf 03 -0.717 -0.263  0.764 1
0024 pf 04 -0.488 -0.188  0.522 1
0024 pf 05 -0.634 -0.246  0.680 1
0024 pf 06 -0.585 -0.071  0.590 1
0024 pf 07 -0.524 -0.198  0.560 1
0024 pf 08 -0.732 -0.356  0.814 1
0024 pf 09 -0.529 -0.321  0.619 1
0024 pf 10 -0.638 -0.041  0.639 1
0048 em 00 -0.362 -0.090  0.373 1
0048 cf 00 -0.369 -0.146  0.397 1
0048 pf 01 -0.243 -0.381  0.451 2
0048 pf 02 -0.396 -0.289  0.490 1
0048 pf 03 -0.317 -0.087  0.328 1
0048 pf 04 -0.145 -0.088  0.170 1
0048 pf 05 -0.404 -0.040  0.406 1
0048 pf 06 -0.535 -0.002  0.535 1
0048 pf 07 -0.333  0.027  0.334 8
0048 pf 08 -0.350 -0.244  0.427 1
0048 pf 09 -0.347  0.090  0.358 8
0048 pf 10 -0.485 -0.006  0.486 1
0072 em 00 -0.329  0.196  0.383 8
0072 cf 00 -0.354  0.139  0.380 8
0072 pf 01  0.017  0.028  0.033 6
0072 pf 02 -0.383  0.081  0.392 8
0072 pf 03 -0.171  0.043  0.176 8
0072 pf 04 -0.289  0.402  0.495 7
0072 pf 05 -0.249  0.219  0.332 8
0072 pf 06 -0.509  0.351  0.619 8
0072 pf 07 -0.411  0.404  0.576 8
0072 pf 08 -0.307 -0.057  0.312 1
0072 pf 09 -0.369  0.220  0.429 8
0072 pf 10 -0.501  0.141  0.521 8
0096 em 00 -0.405  0.587  0.713 7
0096 cf 00 -0.400  0.541  0.673 7
0096 pf 01  0.019  0.540  0.540 6
0096 pf 02 -0.477  0.388  0.615 8
0096 pf 03 -0.091  0.464  0.473 7
0096 pf 04 -0.420  0.762  0.870 7
0096 pf 05 -0.326  0.533  0.625 7
0096 pf 06 -0.712  0.806  1.075 7
0096 pf 07 -0.536  0.840  0.997 7
0096 pf 08 -0.076  0.079  0.110 7
0096 pf 09 -0.783  0.697  1.048 8
0096 pf 10 -0.527  0.605  0.802 7
0120 em 00 -0.497  0.699  0.857 7
0120 cf 00 -0.457  0.640  0.786 7
0120 pf 01 -0.148  0.814  0.827 7
0120 pf 02 -0.453  0.449  0.638 8
0120 pf 03 -0.189  0.771  0.794 7
0120 pf 04 -0.582  0.820  1.005 7
0120 pf 05 -0.488  0.594  0.768 7
0120 pf 06 -0.774  0.848  1.148 7
0120 pf 07 -0.508  0.799  0.947 7
0120 pf 08 -0.092  0.122  0.153 7
0120 pf 09 -1.019  0.730  1.254 8
0120 pf 10 -0.600  0.913  1.092 7
0144 em 00 -0.517  0.732  0.897 7
0144 cf 00 -0.473  0.665  0.817 7
0144 pf 01 -0.167  0.776  0.794 7
0144 pf 02 -0.336  0.330  0.471 8
0144 pf 03 -0.130  0.921  0.930 7
0144 pf 04 -0.573  0.790  0.976 7
0144 pf 05 -0.491  0.592  0.769 7
0144 pf 06 -0.971  0.987  1.384 7
0144 pf 07 -0.416  0.799  0.901 7
0144 pf 08  0.201  0.234  0.308 6
0144 pf 09 -1.339  0.754  1.537 8
0144 pf 10 -0.816  1.009  1.298 7
0168 em 00 -0.494  0.806  0.945 7
0168 cf 00 -0.433  0.791  0.901 7
0168 pf 01 -0.266  0.965  1.001 7
0168 pf 02 -0.193  0.307  0.363 7
0168 pf 03  0.042  1.048  1.048 6
0168 pf 04 -0.684  0.858  1.097 7
0168 pf 05 -0.479  0.473  0.673 8
0168 pf 06 -1.142  1.082  1.573 8
0168 pf 07 -0.383  0.827  0.911 7
0168 pf 08  0.218  0.343  0.407 6
0168 pf 09 -1.110  0.852  1.400 8
0168 pf 10 -0.809  1.111  1.375 7
0192 em 00 -0.513  0.845  0.988 7
0192 cf 00 -0.599  0.700  0.921 7
0192 pf 01 -0.331  1.135  1.182 7
0192 pf 02  0.011  0.250  0.250 6
0192 pf 03  0.156  1.260  1.269 6
0192 pf 04 -0.683  1.060  1.261 7
0192 pf 05 -0.357  0.648  0.740 7
0192 pf 06 -1.296  1.089  1.693 8
0192 pf 07 -0.548  1.052  1.186 7
0192 pf 08  0.243  0.284  0.374 6
0192 pf 09 -1.045  0.637  1.224 8
0192 pf 10 -1.006  0.978  1.403 8
0216 em 00 -0.353  0.843  0.914 7
0216 cf 00 -0.391  0.689  0.792 7
0216 pf 01 -0.249  1.008  1.038 7
0216 pf 02  0.046  0.326  0.330 6
0216 pf 03  0.421  1.417  1.478 6
0216 pf 04 -0.473  1.082  1.181 7
0216 pf 05 -0.041  0.772  0.774 7
0216 pf 06 -1.041  0.952  1.411 8
0216 pf 07 -0.475  1.107  1.205 7
0216 pf 08  0.347  0.284  0.449 5
0216 pf 09 -0.793  0.612  1.002 8
0216 pf 10 -1.097  0.841  1.383 8
0240 em 00 -0.112  0.742  0.750 7
0240 cf 00 -0.026  0.392  0.393 7
0240 pf 01 -0.001  1.061  1.061 7
0240 pf 02  0.432  0.137  0.453 5
0240 pf 03  0.561  1.450  1.555 6
0240 pf 04 -0.166  1.282  1.293 7
0240 pf 05  0.183  0.705  0.729 6
0240 pf 06 -0.463  0.521  0.697 7
0240 pf 07 -0.311  1.014  1.060 7
0240 pf 08  0.629  0.416  0.754 5
0240 pf 09 -0.772  0.314  0.833 8
0240 pf 10 -1.205  0.696  1.391 8
0264 em 00 -0.039  0.603  0.605 7
0264 cf 00  0.042  0.170  0.175 6
0264 pf 01  0.084  1.268  1.271 6
0264 pf 02  0.562 -0.075  0.567 4
0264 pf 03  0.450  1.528  1.593 6
0264 pf 04 -0.102  1.176  1.181 7
0264 pf 05 -0.068  0.627  0.630 7
0264 pf 06 -0.146  0.077  0.165 8
0264 pf 07 -0.216  1.202  1.221 7
0264 pf 08  0.956  0.422  1.045 5
0264 pf 09 -0.878 -0.153  0.891 1
0264 pf 10 -1.053  0.243  1.081 8
0288 em 00 -0.118  0.574  0.586 7
0288 cf 00 -0.185  0.324  0.373 7
0288 pf 01 -0.095  1.433  1.436 7
0288 pf 02  0.681  0.131  0.694 5
0288 pf 03  0.298  1.459  1.489 6
0288 pf 04 -0.138  1.047  1.056 7
0288 pf 05 -0.350  0.579  0.676 7
0288 pf 06 -0.100 -0.095  0.138 1
0288 pf 07 -0.199  1.140  1.157 7
0288 pf 08  1.008  0.606  1.176 5
0288 pf 09 -1.177 -0.321  1.220 1
0288 pf 10 -0.991 -0.135  1.000 1
0312 em 00 -0.076  0.563  0.568 7
0312 cf 00 -0.127  0.243  0.274 7
0312 pf 01 -0.049  1.556  1.557 7
0312 pf 02  0.640  0.394  0.752 5
0312 pf 03  0.253  1.469  1.490 6
0312 pf 04 -0.208  0.701  0.731 7
0312 pf 05 -0.388  0.518  0.647 7
0312 pf 06  0.256  0.083  0.269 5
0312 pf 07 -0.109  1.136  1.141 7
0312 pf 08  1.301  0.793  1.523 5
0312 pf 09 -1.218 -0.526  1.327 1
0312 pf 10 -1.138 -0.299  1.176 1
0336 em 00  0.064  0.519  0.523 6
0336 cf 00  0.086  0.050  0.099 5
0336 pf 01  0.188  1.680  1.691 6
0336 pf 02  0.832  0.558  1.002 5
0336 pf 03  0.118  1.366  1.371 6
0336 pf 04 -0.496  0.493  0.700 8
0336 pf 05 -0.265  0.435  0.510 7
0336 pf 06  0.635  0.009  0.636 5
0336 pf 07  0.005  1.224  1.224 6
0336 pf 08  1.729  0.899  1.949 5
0336 pf 09 -1.017 -0.886  1.349 1
0336 pf 10 -1.083 -0.231  1.107 1
0360 em 00  0.076  0.501  0.507 6
0360 cf 00 -0.049 -0.162  0.169 2
0360 pf 01  0.211  1.780  1.793 6
0360 pf 02  0.946  0.717  1.187 5
0360 pf 03 -0.290  1.682  1.707 7
0360 pf 04 -0.486  0.307  0.575 8
0360 pf 05 -0.072  0.377  0.384 7
0360 pf 06  0.534  0.258  0.593 5
0360 pf 07  0.061  1.198  1.200 6
0360 pf 08  1.676  0.919  1.911 5
0360 pf 09 -0.864 -1.346  1.599 2
0360 pf 10 -0.825 -0.354  0.898 1
0384 em 00  0.094  0.391  0.402 6
0384 cf 00 -0.141 -0.205  0.249 2
0384 pf 01  0.506  1.738  1.810 6
0384 pf 02  0.861  0.477  0.984 5
0384 pf 03 -0.398  1.633  1.681 7
0384 pf 04  0.008  0.234  0.234 6
0384 pf 05 -0.249  0.396  0.468 7
0384 pf 06  0.249  0.024  0.250 5
0384 pf 07 -0.047  1.035  1.036 7
0384 pf 08  1.656  0.837  1.856 5
0384 pf 09 -0.713 -1.368  1.543 2
0384 pf 10 -0.710 -0.635  0.953 1
0408 em 00  0.020  0.466  0.466 6
0408 cf 00 -0.174  0.052  0.182 8
0408 pf 01  0.218  1.814  1.828 6
0408 pf 02  0.295  0.288  0.412 5
0408 pf 03 -0.395  1.830  1.872 7
0408 pf 04 -0.022  0.628  0.628 7
0408 pf 05 -0.410  0.266  0.488 8
0408 pf 06  0.187 -0.208  0.279 3
0408 pf 07 -0.167  0.892  0.907 7
0408 pf 08  1.437  1.128  1.827 5
0408 pf 09 -0.499 -1.139  1.243 2
0408 pf 10 -0.269 -0.568  0.628 2
0432 em 00 -0.090  0.453  0.462 7
0432 cf 00 -0.307  0.061  0.313 8
0432 pf 01  0.202  1.859  1.870 6
0432 pf 02  0.066 -0.004  0.066 4
0432 pf 03 -0.449  1.505  1.570 7
0432 pf 04 -0.362  0.682  0.772 7
0432 pf 05 -0.465  0.434  0.636 8
0432 pf 06  0.224 -0.170  0.281 4
0432 pf 07 -0.573  0.605  0.833 7
0432 pf 08  0.951  1.243  1.565 6
0432 pf 09 -0.233 -0.888  0.918 2
0432 pf 10 -0.025 -0.494  0.495 2
0456 em 00 -0.164  0.438  0.468 7
0456 cf 00 -0.577  0.332  0.666 8
0456 pf 01  0.089  1.679  1.681 6
0456 pf 02  0.016  0.096  0.097 6
0456 pf 03 -0.511  1.062  1.178 7
0456 pf 04 -0.632  0.691  0.936 7
0456 pf 05 -0.330  0.491  0.592 7
0456 pf 06  0.283 -0.426  0.511 3
0456 pf 07 -0.891  0.724  1.148 8
0456 pf 08  0.704  1.245  1.430 6
0456 pf 09  0.072 -0.935  0.938 3
0456 pf 10  0.024 -0.304  0.305 3
0480 em 00 -0.255  0.353  0.436 7
0480 cf 00 -0.733  0.411  0.841 8
0480 pf 01  0.105  1.460  1.464 6
0480 pf 02  0.248 -0.327  0.410 3
0480 pf 03 -0.575  0.667  0.880 7
0480 pf 04 -0.635  0.957  1.148 7
0480 pf 05 -0.439  0.389  0.586 8
0480 pf 06 -0.154 -0.301  0.339 2
0480 pf 07 -0.936  0.916  1.310 8
0480 pf 08  0.418  0.937  1.026 6
0480 pf 09  0.201 -1.032  1.052 3
0480 pf 10 -0.235 -0.355  0.426 2
0504 em 00 -0.327  0.318  0.456 8
0504 cf 00 -0.816  0.643  1.039 8
0504 pf 01  0.482  1.125  1.224 6
0504 pf 02  0.338 -0.335  0.476 4
0504 pf 03 -0.926  0.612  1.110 8
0504 pf 04 -0.552  0.934  1.085 7
0504 pf 05 -0.680  0.335  0.758 8
0504 pf 06 -0.308 -0.212  0.374 1
0504 pf 07 -0.799  0.840  1.159 7
0504 pf 08  0.281  0.869  0.914 6
0504 pf 09 -0.119 -0.972  0.980 2
0504 pf 10 -0.433 -0.499  0.661 2
0528 em 00 -0.318  0.292  0.432 8
0528 cf 00 -0.640  0.577  0.862 8
0528 pf 01  0.668  1.092  1.280 6
0528 pf 02  0.278 -0.542  0.609 3
0528 pf 03 -0.962  0.790  1.244 8
0528 pf 04 -0.494  0.644  0.811 7
0528 pf 05 -0.756  0.285  0.808 8
0528 pf 06 -0.091  0.155  0.180 7
0528 pf 07 -0.690  0.933  1.160 7
