ecmf prod rf 2018072300 20200723 11 046
0024 em 00  0.262  1.928  1.946 6
0024 cf 00  0.237  1.921  1.935 6
0024 pf 01  0.337  1.885  1.915 6
0024 pf 02  0.220  1.826  1.839 6
0024 pf 03  0.285  1.933  1.954 6
0024 pf 04  0.215  1.816  1.829 6
0024 pf 05  0.407  1.717  1.765 6
0024 pf 06  0.263  2.117  2.134 6
0024 pf 07  0.298  1.955  1.978 6
0024 pf 08  0.220  1.903  1.915 6
0024 pf 09  0.255  1.994  2.010 6
0024 pf 10  0.207  1.958  1.969 6
0048 em 00  0.173  1.778  1.786 6
0048 cf 00  0.155  1.758  1.765 6
0048 pf 01  0.295  1.739  1.764 6
0048 pf 02  0.222  1.647  1.662 6
0048 pf 03  0.166  1.673  1.681 6
0048 pf 04  0.159  1.722  1.730 6
0048 pf 05  0.326  1.681  1.713 6
0048 pf 06  0.123  2.011  2.015 6
0048 pf 07  0.187  1.908  1.917 6
0048 pf 08  0.063  1.767  1.768 6
0048 pf 09  0.247  1.831  1.848 6
0048 pf 10  0.013  1.710  1.710 6
0072 em 00  0.284  1.456  1.484 6
0072 cf 00  0.304  1.422  1.454 6
0072 pf 01  0.388  1.561  1.608 6
0072 pf 02  0.338  1.229  1.274 6
0072 pf 03  0.338  1.242  1.287 6
0072 pf 04  0.313  1.476  1.509 6
0072 pf 05  0.427  1.338  1.404 6
0072 pf 06  0.015  1.682  1.682 6
0072 pf 07  0.069  1.588  1.589 6
0072 pf 08  0.220  1.526  1.542 6
0072 pf 09  0.475  1.427  1.504 6
0072 pf 10  0.265  1.498  1.521 6
0096 em 00  0.365  1.217  1.271 6
0096 cf 00  0.402  1.086  1.158 6
0096 pf 01  0.382  1.446  1.496 6
0096 pf 02  0.488  0.977  1.092 6
0096 pf 03  0.564  1.052  1.193 6
0096 pf 04  0.562  1.121  1.253 6
0096 pf 05  0.540  1.245  1.357 6
0096 pf 06 -0.007  1.248  1.248 7
0096 pf 07  0.218  1.304  1.322 6
0096 pf 08  0.073  1.410  1.412 6
0096 pf 09  0.526  1.111  1.230 6
0096 pf 10  0.273  1.403  1.430 6
0120 em 00  0.355  1.043  1.102 6
0120 cf 00  0.467  0.860  0.978 6
0120 pf 01  0.509  1.470  1.555 6
0120 pf 02  0.637  0.731  0.969 6
0120 pf 03  0.644  1.061  1.241 6
0120 pf 04  0.547  0.911  1.062 6
0120 pf 05  0.375  0.955  1.026 6
0120 pf 06 -0.104  1.035  1.040 7
0120 pf 07  0.124  1.023  1.031 6
0120 pf 08 -0.041  1.284  1.285 7
0120 pf 09  0.514  0.867  1.008 6
0120 pf 10  0.239  1.325  1.346 6
0144 em 00  0.332  0.828  0.892 6
0144 cf 00  0.426  0.650  0.777 6
0144 pf 01  0.561  1.366  1.477 6
0144 pf 02  0.615  0.429  0.750 5
0144 pf 03  0.757  1.057  1.300 6
0144 pf 04  0.583  0.635  0.862 6
0144 pf 05  0.273  0.373  0.462 6
0144 pf 06 -0.468  0.712  0.852 7
0144 pf 07  0.255  0.861  0.897 6
0144 pf 08 -0.017  1.019  1.019 7
0144 pf 09  0.486  0.767  0.908 6
0144 pf 10  0.158  1.328  1.338 6
0168 em 00  0.314  0.639  0.712 6
0168 cf 00  0.366  0.384  0.530 6
0168 pf 01  0.436  1.159  1.238 6
0168 pf 02  0.553  0.206  0.591 5
0168 pf 03  0.697  0.838  1.090 6
0168 pf 04  0.362  0.277  0.456 5
0168 pf 05  0.484  0.256  0.548 5
0168 pf 06 -0.513  0.474  0.699 8
0168 pf 07  0.181  0.818  0.838 6
0168 pf 08 -0.062  0.895  0.897 7
0168 pf 09  0.708  0.482  0.857 5
0168 pf 10  0.194  1.337  1.351 6
