ecmf prod rf 2010071300 20200713 11 046
0024 em 00 -1.097 -0.750  1.329 1
0024 cf 00 -1.158 -0.721  1.364 1
0024 pf 01 -0.909 -0.826  1.228 1
0024 pf 02 -1.061 -0.629  1.233 1
0024 pf 03 -1.100 -0.647  1.276 1
0024 pf 04 -1.243 -0.876  1.521 1
0024 pf 05 -1.153 -0.640  1.319 1
0024 pf 06 -1.061 -0.818  1.340 1
0024 pf 07 -1.150 -0.851  1.431 1
0024 pf 08 -1.119 -0.552  1.248 1
0024 pf 09 -1.172 -0.924  1.493 1
0024 pf 10 -0.955 -0.667  1.165 1
0048 em 00 -1.201 -0.997  1.561 1
0048 cf 00 -1.199 -1.016  1.571 1
0048 pf 01 -1.009 -1.039  1.449 2
0048 pf 02 -1.215 -0.871  1.495 1
0048 pf 03 -1.381 -0.805  1.599 1
0048 pf 04 -1.152 -1.187  1.654 2
0048 pf 05 -1.405 -0.928  1.684 1
0048 pf 06 -1.169 -1.157  1.645 1
0048 pf 07 -1.151 -1.276  1.719 2
0048 pf 08 -1.278 -0.708  1.461 1
0048 pf 09 -1.062 -1.128  1.549 2
0048 pf 10 -1.182 -0.752  1.401 1
0072 em 00 -1.092 -1.384  1.762 2
0072 cf 00 -1.091 -1.439  1.805 2
0072 pf 01 -0.896 -1.453  1.708 2
0072 pf 02 -1.104 -1.190  1.623 2
0072 pf 03 -1.393 -1.333  1.928 1
0072 pf 04 -0.867 -1.559  1.784 2
0072 pf 05 -1.346 -1.341  1.900 1
0072 pf 06 -0.984 -1.536  1.824 2
0072 pf 07 -0.965 -1.873  2.107 2
0072 pf 08 -1.294 -1.025  1.651 1
0072 pf 09 -0.974 -1.489  1.779 2
0072 pf 10 -1.108 -0.855  1.399 1
0096 em 00 -0.808 -1.636  1.824 2
0096 cf 00 -0.815 -1.722  1.905 2
0096 pf 01 -0.497 -1.817  1.884 2
0096 pf 02 -0.827 -1.268  1.514 2
0096 pf 03 -1.263 -1.594  2.033 2
0096 pf 04 -0.629 -1.677  1.791 2
0096 pf 05 -1.024 -1.717  1.999 2
0096 pf 06 -0.644 -1.916  2.022 2
0096 pf 07 -0.466 -2.026  2.079 2
0096 pf 08 -0.944 -1.451  1.731 2
0096 pf 09 -0.827 -1.605  1.805 2
0096 pf 10 -0.992 -1.073  1.461 2
