ecmf prod rf 2003070900 20200709 11 046
0024 em 00  0.389 -1.221  1.282 3
0024 cf 00  0.351 -1.158  1.210 3
0024 pf 01  0.338 -1.207  1.253 3
0024 pf 02  0.283 -1.325  1.355 3
0024 pf 03  0.316 -1.066  1.112 3
0024 pf 04  0.466 -1.226  1.312 3
0024 pf 05  0.504 -1.280  1.376 3
0024 pf 06  0.582 -1.265  1.392 3
0024 pf 07  0.311 -1.077  1.121 3
0024 pf 08  0.423 -1.230  1.301 3
0024 pf 09  0.370 -1.250  1.303 3
0024 pf 10  0.355 -1.113  1.168 3
0048 em 00  0.405 -1.017  1.094 3
0048 cf 00  0.394 -0.995  1.071 3
0048 pf 01  0.111 -1.159  1.165 3
0048 pf 02  0.467 -0.957  1.065 3
0048 pf 03  0.392 -0.782  0.875 3
0048 pf 04  0.237 -0.917  0.947 3
0048 pf 05  0.763 -0.938  1.209 3
0048 pf 06  0.670 -1.036  1.233 3
0048 pf 07  0.297 -0.954  0.999 3
0048 pf 08  0.394 -1.068  1.138 3
0048 pf 09  0.189 -1.201  1.216 3
0048 pf 10  0.556 -0.960  1.110 3
0072 em 00  0.540 -0.660  0.852 3
0072 cf 00  0.627 -0.656  0.907 3
0072 pf 01  0.076 -0.894  0.897 3
0072 pf 02  0.818 -0.757  1.115 4
0072 pf 03  0.504 -0.475  0.693 4
0072 pf 04  0.293 -0.575  0.645 3
0072 pf 05  0.918 -0.537  1.064 4
0072 pf 06  0.883 -0.579  1.056 4
0072 pf 07  0.355 -0.531  0.639 3
0072 pf 08  0.430 -0.624  0.758 3
0072 pf 09  0.293 -0.876  0.924 3
0072 pf 10  0.664 -0.583  0.884 4
0096 em 00  0.435 -0.603  0.743 3
0096 cf 00  0.544 -0.633  0.835 3
0096 pf 01 -0.109 -0.824  0.832 2
0096 pf 02  0.850 -0.773  1.149 4
0096 pf 03  0.407 -0.404  0.574 4
0096 pf 04  0.004 -0.613  0.614 3
0096 pf 05  0.586 -0.502  0.772 4
0096 pf 06  0.894 -0.429  0.992 4
0096 pf 07  0.216 -0.385  0.441 3
0096 pf 08  0.456 -0.300  0.546 4
0096 pf 09  0.321 -1.008  1.058 3
0096 pf 10  0.487 -0.585  0.761 3
0120 em 00  0.364 -0.546  0.656 3
0120 cf 00  0.444 -0.543  0.701 3
0120 pf 01 -0.344 -0.885  0.949 2
0120 pf 02  0.924 -0.770  1.202 4
0120 pf 03  0.277 -0.389  0.478 3
0120 pf 04 -0.145 -0.658  0.674 2
0120 pf 05  0.640 -0.410  0.760 4
0120 pf 06  0.751 -0.286  0.804 4
0120 pf 07  0.051  0.006  0.052 5
0120 pf 08  0.529 -0.330  0.624 4
0120 pf 09  0.105 -0.927  0.933 3
0120 pf 10  0.586 -0.653  0.877 3
0144 em 00  0.154 -0.535  0.556 3
0144 cf 00  0.220 -0.543  0.585 3
0144 pf 01 -0.385 -0.980  1.053 2
0144 pf 02  0.712 -0.712  1.007 3
0144 pf 03  0.051 -0.624  0.626 3
0144 pf 04 -0.397 -0.378  0.548 1
0144 pf 05  0.301 -0.177  0.349 4
0144 pf 06  0.467 -0.184  0.502 4
0144 pf 07 -0.243 -0.140  0.280 1
0144 pf 08  0.392 -0.372  0.540 4
0144 pf 09 -0.055 -0.936  0.937 2
0144 pf 10  0.447 -0.715  0.843 3
0168 em 00  0.067 -0.486  0.491 3
0168 cf 00  0.084 -0.406  0.415 3
