ecmf prod rf 2006073000 20200730 11 046
0024 em 00 -0.466 -0.687  0.830 2
0024 cf 00 -0.476 -0.674  0.825 2
0024 pf 01 -0.489 -0.627  0.795 2
0024 pf 02 -0.490 -0.716  0.867 2
0024 pf 03 -0.547 -0.680  0.873 2
0024 pf 04 -0.330 -0.737  0.807 2
0024 pf 05 -0.293 -0.560  0.632 2
0024 pf 06 -0.465 -0.705  0.844 2
0024 pf 07 -0.456 -0.654  0.797 2
0024 pf 08 -0.477 -0.710  0.855 2
0024 pf 09 -0.354 -0.760  0.838 2
0024 pf 10 -0.596 -0.668  0.896 2
0048 em 00 -0.372 -0.772  0.857 2
0048 cf 00 -0.344 -0.836  0.904 2
0048 pf 01 -0.532 -0.615  0.813 2
0048 pf 02 -0.619 -1.008  1.183 2
0048 pf 03 -0.401 -0.837  0.929 2
0048 pf 04 -0.144 -0.759  0.773 2
0048 pf 05 -0.170 -0.559  0.584 2
0048 pf 06 -0.347 -0.775  0.849 2
0048 pf 07 -0.310 -0.600  0.675 2
0048 pf 08 -0.332 -0.916  0.974 2
0048 pf 09 -0.269 -0.741  0.788 2
0048 pf 10 -0.490 -0.743  0.890 2
0072 em 00 -0.200 -0.859  0.882 2
0072 cf 00 -0.134 -0.882  0.892 2
0072 pf 01 -0.567 -0.724  0.920 2
0072 pf 02 -0.287 -1.084  1.122 2
0072 pf 03 -0.451 -1.136  1.223 2
0072 pf 04  0.066 -0.597  0.601 3
0072 pf 05  0.096 -0.452  0.462 3
0072 pf 06 -0.039 -1.052  1.053 2
0072 pf 07  0.024 -0.748  0.749 3
0072 pf 08 -0.262 -0.975  1.009 2
0072 pf 09  0.026 -0.788  0.788 3
0072 pf 10 -0.539 -0.872  1.025 2
0096 em 00 -0.200 -1.025  1.045 2
0096 cf 00 -0.194 -1.012  1.031 2
0096 pf 01 -0.548 -0.939  1.087 2
0096 pf 02 -0.361 -1.390  1.436 2
0096 pf 03 -0.521 -1.354  1.451 2
0096 pf 04  0.143 -0.643  0.659 3
0096 pf 05  0.133 -0.499  0.516 3
0096 pf 06  0.049 -1.264  1.265 3
0096 pf 07 -0.025 -0.696  0.696 2
0096 pf 08 -0.198 -1.346  1.361 2
0096 pf 09 -0.138 -0.907  0.917 2
0096 pf 10 -0.400 -1.083  1.154 2
0120 em 00 -0.229 -1.059  1.083 2
0120 cf 00 -0.226 -1.043  1.067 2
0120 pf 01 -0.734 -1.118  1.337 2
0120 pf 02 -0.102 -1.110  1.115 2
0120 pf 03 -0.509 -1.516  1.599 2
0120 pf 04  0.250 -0.675  0.719 3
0120 pf 05  0.089 -0.585  0.592 3
0120 pf 06  0.010 -1.210  1.210 3
0120 pf 07 -0.140 -0.648  0.663 2
0120 pf 08 -0.249 -1.377  1.400 2
0120 pf 09 -0.331 -0.865  0.926 2
0120 pf 10 -0.439 -1.346  1.415 2
0144 em 00 -0.118 -0.743  0.752 2
0144 cf 00 -0.204 -0.662  0.693 2
0144 pf 01 -0.739 -0.880  1.149 2
0144 pf 02  0.200 -0.569  0.603 3
0144 pf 03 -0.540 -1.143  1.264 2
0144 pf 04  0.522 -0.371  0.641 4
0144 pf 05  0.200 -0.289  0.352 3
0144 pf 06  0.329 -0.899  0.957 3
0144 pf 07 -0.128 -0.375  0.396 2
0144 pf 08 -0.152 -1.085  1.096 2
0144 pf 09 -0.247 -0.421  0.488 2
0144 pf 10 -0.436 -1.349  1.417 2
0168 em 00  0.227 -0.453  0.507 3
0168 cf 00  0.016 -0.445  0.446 3
0168 pf 01 -0.324 -0.762  0.828 2
0168 pf 02  0.537 -0.246  0.591 4
0168 pf 03 -0.246 -1.026  1.055 2
0168 pf 04  0.823  0.132  0.834 5
0168 pf 05  0.406  0.117  0.423 5
0168 pf 06  0.588 -0.694  0.910 3
0168 pf 07  0.297  0.007  0.297 5
0168 pf 08  0.292 -0.892  0.938 3
0168 pf 09  0.285  0.016  0.286 5
0168 pf 10 -0.115 -1.093  1.099 2
0192 em 00  0.559 -0.352  0.660 4
0192 cf 00  0.433 -0.269  0.510 4
0192 pf 01  0.266 -0.853  0.893 3
0192 pf 02  0.748  0.005  0.748 5
0192 pf 03  0.201 -0.911  0.932 3
0192 pf 04  0.900  0.244  0.932 5
0192 pf 05  0.846  0.280  0.891 5
0192 pf 06  0.620 -0.818  1.027 3
0192 pf 07  0.550  0.102  0.559 5
0192 pf 08  0.671 -0.879  1.105 3
0192 pf 09  0.559  0.253  0.614 5
0192 pf 10  0.379 -0.939  1.012 3
0216 em 00  0.613 -0.284  0.676 4
0216 cf 00  0.490  0.052  0.493 5
0216 pf 01  0.395 -0.630  0.744 3
0216 pf 02  0.721  0.089  0.726 5
0216 pf 03  0.632 -0.733  0.968 3
