ecmf prod rf 2010073000 20200730 11 046
0024 em 00  0.723 -0.950  1.194 3
0024 cf 00  0.659 -0.923  1.134 3
0024 pf 01  0.782 -0.928  1.213 3
0024 pf 02  0.712 -0.954  1.190 3
0024 pf 03  0.791 -0.884  1.187 3
0024 pf 04  0.573 -0.952  1.111 3
0024 pf 05  0.705 -0.892  1.137 3
0024 pf 06  0.723 -0.952  1.196 3
0024 pf 07  0.689 -0.837  1.084 3
0024 pf 08  0.769 -1.038  1.291 3
0024 pf 09  0.815 -1.038  1.320 3
0024 pf 10  0.761 -0.875  1.160 3
0048 em 00  0.317 -0.782  0.844 3
0048 cf 00  0.280 -0.807  0.854 3
0048 pf 01  0.385 -0.565  0.684 3
0048 pf 02  0.276 -0.747  0.796 3
0048 pf 03  0.404 -0.519  0.658 3
0048 pf 04  0.175 -0.924  0.940 3
0048 pf 05  0.268 -0.790  0.834 3
0048 pf 06  0.267 -0.834  0.875 3
0048 pf 07  0.363 -0.652  0.747 3
0048 pf 08  0.341 -0.897  0.959 3
0048 pf 09  0.495 -0.873  1.003 3
0048 pf 10  0.303 -0.801  0.857 3
0072 em 00  0.090 -0.559  0.566 3
0072 cf 00  0.050 -0.516  0.518 3
0072 pf 01  0.092 -0.351  0.363 3
0072 pf 02  0.010 -0.832  0.832 3
0072 pf 03  0.430 -0.336  0.546 4
0072 pf 04 -0.112 -0.771  0.779 2
0072 pf 05  0.160 -0.456  0.483 3
0072 pf 06  0.021 -0.682  0.682 3
0072 pf 07  0.152 -0.320  0.354 3
0072 pf 08  0.045 -0.602  0.604 3
0072 pf 09  0.226 -0.559  0.603 3
0072 pf 10 -0.005 -0.519  0.519 2
0096 em 00  0.039 -0.454  0.456 3
0096 cf 00 -0.126 -0.389  0.409 2
0096 pf 01 -0.105 -0.062  0.122 1
0096 pf 02  0.084 -0.973  0.977 3
0096 pf 03  0.525 -0.078  0.531 4
0096 pf 04 -0.211 -0.717  0.748 2
0096 pf 05  0.130 -0.368  0.391 3
0096 pf 06 -0.093 -0.527  0.535 2
0096 pf 07  0.104 -0.284  0.303 3
0096 pf 08 -0.003 -0.686  0.686 2
0096 pf 09  0.288 -0.327  0.436 3
0096 pf 10 -0.115 -0.365  0.382 2
0120 em 00  0.043 -0.468  0.470 3
0120 cf 00 -0.160 -0.520  0.544 2
0120 pf 01 -0.159 -0.188  0.246 2
0120 pf 02  0.348 -1.089  1.143 3
0120 pf 03  0.588 -0.037  0.589 4
0120 pf 04 -0.121 -0.909  0.916 2
0120 pf 05  0.295 -0.315  0.431 3
0120 pf 06 -0.122 -0.396  0.414 2
0120 pf 07  0.040 -0.201  0.205 3
0120 pf 08 -0.074 -0.652  0.657 2
0120 pf 09  0.153 -0.194  0.247 3
0120 pf 10 -0.294 -0.419  0.512 2
0144 em 00 -0.201 -0.518  0.556 2
0144 cf 00 -0.273 -0.586  0.646 2
0144 pf 01 -0.220 -0.254  0.336 2
0144 pf 02  0.208 -1.190  1.208 3
0144 pf 03  0.020  0.081  0.083 6
0144 pf 04 -0.183 -1.041  1.057 2
0144 pf 05 -0.022 -0.431  0.431 2
0144 pf 06 -0.336 -0.548  0.643 2
0144 pf 07 -0.329 -0.247  0.411 1
0144 pf 08 -0.332 -0.651  0.731 2
0144 pf 09 -0.107 -0.104  0.149 1
0144 pf 10 -0.601 -0.468  0.761 1
0168 em 00 -0.201 -0.506  0.545 2
0168 cf 00 -0.267 -0.631  0.685 2
0168 pf 01 -0.244 -0.164  0.294 1
0168 pf 02  0.440 -1.099  1.183 3
0168 pf 03 -0.102  0.171  0.199 7
0168 pf 04  0.131 -0.998  1.007 3
0168 pf 05 -0.100 -0.409  0.421 2
0168 pf 06 -0.292 -0.522  0.598 2
0168 pf 07 -0.449 -0.323  0.553 1
0168 pf 08 -0.348 -0.735  0.813 2
0168 pf 09 -0.062 -0.176  0.187 2
0168 pf 10 -0.882 -0.433  0.983 1
0192 em 00 -0.198 -0.478  0.517 2
0192 cf 00 -0.336 -0.572  0.664 2
0192 pf 01 -0.392 -0.153  0.421 1
0192 pf 02  0.723 -0.737  1.033 3
0192 pf 03 -0.109  0.033  0.114 8
0192 pf 04  0.435 -1.016  1.105 3
0192 pf 05 -0.060 -0.490  0.494 2
0192 pf 06 -0.102 -0.429  0.441 2
0192 pf 07 -0.838 -0.298  0.889 1
0192 pf 08 -0.480 -0.950  1.064 2
0192 pf 09  0.084 -0.061  0.104 4
0192 pf 10 -1.080 -0.342  1.133 1
0216 em 00 -0.055 -0.508  0.511 2
0216 cf 00 -0.272 -0.600  0.659 2
0216 pf 01 -0.173 -0.045  0.179 1
0216 pf 02  0.969 -0.820  1.269 4
0216 pf 03  0.216  0.074  0.229 5
0216 pf 04  0.962 -0.997  1.386 3
0216 pf 05 -0.334 -0.567  0.658 2
0216 pf 06  0.286 -0.458  0.540 3
0216 pf 07 -1.256 -0.349  1.304 1
0216 pf 08 -0.418 -1.109  1.185 2
0216 pf 09  0.365 -0.009  0.365 4
0216 pf 10 -0.958 -0.470  1.067 1
0240 em 00  0.091 -0.470  0.479 3
0240 cf 00 -0.154 -0.592  0.612 2
0240 pf 01 -0.046 -0.262  0.266 2
0240 pf 02  1.106 -0.750  1.336 4
0240 pf 03  0.644  0.178  0.668 5
0240 pf 04  1.349 -1.134  1.763 4
0240 pf 05 -0.435 -0.499  0.662 2
0240 pf 06  0.348 -0.301  0.460 4
0240 pf 07 -1.053 -0.350  1.110 1
0240 pf 08 -0.171 -0.970  0.985 2
0240 pf 09  0.432  0.198  0.475 5
0240 pf 10 -1.051 -0.452  1.144 1
0264 em 00  0.156 -0.393  0.423 3
0264 cf 00 -0.231 -0.476  0.529 2
0264 pf 01  0.030 -0.341  0.342 3
0264 pf 02  1.166 -0.518  1.276 4
0264 pf 03  0.679  0.264  0.728 5
0264 pf 04  1.364 -0.990  1.685 4
0264 pf 05 -0.529 -0.222  0.574 1
0264 pf 06  0.525 -0.253  0.583 4
0264 pf 07 -0.851 -0.520  0.997 1
0264 pf 08  0.142 -0.960  0.970 3
0264 pf 09  0.530  0.393  0.660 5
0264 pf 10 -1.147 -0.506  1.254 1
0288 em 00  0.158 -0.228  0.277 3
0288 cf 00 -0.338 -0.145  0.367 1
0288 pf 01 -0.020 -0.328  0.328 2
0288 pf 02  1.363 -0.367  1.412 4
0288 pf 03  0.729  0.282  0.782 5
0288 pf 04  1.429 -0.540  1.528 4
0288 pf 05 -0.731 -0.269  0.779 1
0288 pf 06  0.394  0.227  0.455 5
0288 pf 07 -0.799 -0.665  1.039 1
0288 pf 08  0.417 -0.731  0.842 3
0288 pf 09  0.540  0.707  0.890 6
0288 pf 10 -1.288 -0.503  1.383 1
0312 em 00  0.151 -0.065  0.165 4
0312 cf 00 -0.361  0.018  0.361 8
0312 pf 01  0.241 -0.312  0.394 3
0312 pf 02  1.185 -0.189  1.200 4
0312 pf 03  0.733  0.377  0.824 5
0312 pf 04  1.232  0.084  1.235 5
0312 pf 05 -0.880 -0.338  0.943 1
0312 pf 06  0.429  0.308  0.528 5
0312 pf 07 -1.030 -0.773  1.288 1
0312 pf 08  0.640 -0.337  0.723 4
0312 pf 09  0.683  1.037  1.242 6
0312 pf 10 -1.255 -0.441  1.330 1
0336 em 00  0.279  0.026  0.280 5
0336 cf 00 -0.202  0.104  0.228 8
0336 pf 01  0.595 -0.030  0.596 4
0336 pf 02  1.161 -0.153  1.171 4
0336 pf 03  0.570  0.530  0.778 5
0336 pf 04  1.363 -0.027  1.363 4
0336 pf 05 -0.817 -0.385  0.903 1
0336 pf 06  0.409  0.203  0.457 5
0336 pf 07 -0.919 -0.717  1.166 1
0336 pf 08  1.068  0.153  1.079 5
0336 pf 09  0.724  1.233  1.430 6
0336 pf 10 -0.907 -0.498  1.035 1
0360 em 00  0.321 -0.009  0.321 4
0360 cf 00 -0.098 -0.163  0.190 2
0360 pf 01  0.741  0.093  0.746 5
0360 pf 02  0.995 -0.129  1.004 4
0360 pf 03  0.598  0.533  0.801 5
0360 pf 04  1.257  0.029  1.257 5
0360 pf 05 -0.650 -0.692  0.950 2
0360 pf 06  0.240  0.242  0.341 6
0360 pf 07 -0.933 -0.683  1.156 1
0360 pf 08  1.145  0.193  1.161 5
0360 pf 09  0.704  1.125  1.328 6
0360 pf 10 -0.511 -0.503  0.717 1
0384 em 00  0.210 -0.088  0.228 4
0384 cf 00 -0.117 -0.386  0.404 2
0384 pf 01  0.439  0.033  0.440 5
0384 pf 02  0.621 -0.102  0.629 4
0384 pf 03  0.416  0.289  0.507 5
0384 pf 04  0.903 -0.066  0.905 4
0384 pf 05 -0.496 -1.167  1.268 2
0384 pf 06  0.084  0.281  0.293 6
0384 pf 07 -0.642 -0.720  0.965 2
0384 pf 08  0.860  0.409  0.952 5
0384 pf 09  0.485  0.951  1.068 6
0384 pf 10 -0.258 -0.353  0.437 2
0408 em 00  0.079 -0.091  0.121 3
0408 cf 00 -0.122 -0.468  0.483 2
0408 pf 01  0.015  0.256  0.257 6
0408 pf 02  0.571 -0.223  0.613 4
0408 pf 03  0.354  0.019  0.354 5
0408 pf 04  0.619 -0.194  0.649 4
0408 pf 05 -0.573 -1.253  1.377 2
0408 pf 06 -0.127  0.440  0.458 7
0408 pf 07 -0.399 -0.717  0.820 2
0408 pf 08  0.281  0.391  0.482 6
0408 pf 09  0.222  0.928  0.955 6
0408 pf 10  0.040 -0.056  0.069 3
0432 em 00  0.021 -0.159  0.161 3
0432 cf 00 -0.009 -0.652  0.652 2
0432 pf 01 -0.302  0.223  0.375 8
0432 pf 02  0.627 -0.507  0.806 4
0432 pf 03  0.258  0.080  0.270 5
0432 pf 04  0.512 -0.511  0.723 3
0432 pf 05 -0.620 -1.134  1.292 2
0432 pf 06 -0.030  0.384  0.385 7
0432 pf 07 -0.589 -0.618  0.854 2
0432 pf 08  0.160  0.220  0.272 6
0432 pf 09  0.044  0.734  0.735 6
0432 pf 10  0.198  0.120  0.232 5
0456 em 00  0.038 -0.300  0.302 3
0456 cf 00  0.025 -0.791  0.792 3
0456 pf 01 -0.661 -0.212  0.694 1
0456 pf 02  0.861 -0.659  1.084 4
0456 pf 03  0.435  0.091  0.444 5
0456 pf 04  0.556 -1.038  1.177 3
0456 pf 05 -0.586 -1.088  1.236 2
0456 pf 06 -0.113  0.066  0.131 8
0456 pf 07 -0.529 -0.522  0.743 1
0456 pf 08  0.213  0.092  0.232 5
0456 pf 09 -0.125  0.669  0.680 7
0456 pf 10  0.360  0.203  0.413 5
0480 em 00  0.016 -0.365  0.365 3
0480 cf 00 -0.060 -0.871  0.873 2
0480 pf 01 -0.917 -0.586  1.088 1
0480 pf 02  1.316 -0.362  1.365 4
0480 pf 03  0.796  0.179  0.816 5
0480 pf 04  0.502 -1.149  1.254 3
0480 pf 05 -0.401 -1.191  1.257 2
0480 pf 06 -0.400 -0.021  0.401 1
0480 pf 07 -0.605 -0.533  0.806 1
0480 pf 08  0.134 -0.249  0.283 3
0480 pf 09 -0.578  0.621  0.849 7
0480 pf 10  0.420  0.266  0.497 5
0504 em 00 -0.034 -0.322  0.324 2
0504 cf 00 -0.171 -0.944  0.959 2
0504 pf 01 -0.756 -0.698  1.029 1
0504 pf 02  1.199 -0.112  1.204 4
