ecmf prod rf 2008070200 20200702 11 046
0024 em 00 -1.827 -0.543  1.906 1
0024 cf 00 -1.841 -0.562  1.925 1
0024 pf 01 -1.807 -0.574  1.896 1
0024 pf 02 -1.769 -0.624  1.876 1
0024 pf 03 -1.891 -0.523  1.962 1
0024 pf 04 -1.714 -0.480  1.780 1
0024 pf 05 -1.785 -0.569  1.873 1
0024 pf 06 -1.871 -0.512  1.940 1
0024 pf 07 -1.821 -0.478  1.882 1
0024 pf 08 -1.743 -0.489  1.810 1
0024 pf 09 -1.916 -0.550  1.994 1
0024 pf 10 -1.843 -0.585  1.934 1
0048 em 00 -1.871 -0.253  1.888 1
0048 cf 00 -1.795 -0.325  1.824 1
0048 pf 01 -1.835 -0.404  1.879 1
0048 pf 02 -1.798 -0.366  1.835 1
0048 pf 03 -1.846 -0.333  1.876 1
0048 pf 04 -1.976 -0.177  1.984 1
0048 pf 05 -1.850 -0.180  1.859 1
0048 pf 06 -1.842 -0.206  1.853 1
0048 pf 07 -2.103 -0.140  2.108 1
0048 pf 08 -1.538 -0.191  1.550 1
0048 pf 09 -2.036 -0.305  2.059 1
0048 pf 10 -1.892 -0.172  1.899 1
0072 em 00 -1.650 -0.103  1.653 1
0072 cf 00 -1.481 -0.174  1.491 1
0072 pf 01 -1.576 -0.264  1.598 1
0072 pf 02 -1.601 -0.397  1.649 1
0072 pf 03 -1.485 -0.272  1.509 1
0072 pf 04 -1.928 -0.204  1.939 1
0072 pf 05 -1.609  0.067  1.611 8
0072 pf 06 -1.532  0.119  1.536 8
0072 pf 07 -2.005  0.034  2.006 8
0072 pf 08 -1.399  0.060  1.400 8
0072 pf 09 -1.899 -0.270  1.918 1
0072 pf 10 -1.567  0.102  1.571 8
0096 em 00 -1.427 -0.107  1.431 1
0096 cf 00 -1.301 -0.158  1.310 1
0096 pf 01 -1.292 -0.258  1.317 1
0096 pf 02 -1.393 -0.467  1.469 1
0096 pf 03 -1.143 -0.063  1.145 1
0096 pf 04 -1.780 -0.228  1.795 1
0096 pf 05 -1.220  0.102  1.224 8
0096 pf 06 -1.337  0.141  1.344 8
0096 pf 07 -1.839 -0.132  1.843 1
0096 pf 08 -1.272  0.017  1.272 8
0096 pf 09 -1.712 -0.395  1.757 1
0096 pf 10 -1.396  0.197  1.410 8
0120 em 00 -1.286 -0.255  1.311 1
0120 cf 00 -1.253 -0.275  1.283 1
0120 pf 01 -1.208  0.007  1.208 8
0120 pf 02 -1.189 -0.730  1.396 1
0120 pf 03 -0.998 -0.354  1.059 1
0120 pf 04 -1.604 -0.336  1.639 1
0120 pf 05 -0.973  0.074  0.976 8
0120 pf 06 -1.197 -0.110  1.202 1
0120 pf 07 -1.775 -0.404  1.820 1
0120 pf 08 -1.223  0.105  1.228 8
0120 pf 09 -1.347 -0.735  1.535 1
0120 pf 10 -1.384 -0.096  1.387 1
0144 em 00 -1.287 -0.513  1.386 1
0144 cf 00 -1.293 -0.602  1.427 1
0144 pf 01 -1.355 -0.314  1.391 1
0144 pf 02 -1.080 -0.901  1.407 1
0144 pf 03 -0.932 -0.639  1.130 1
0144 pf 04 -1.495 -0.556  1.595 1
0144 pf 05 -1.106 -0.222  1.128 1
