ecmf prod rf 2000070900 20200709 11 046
0024 em 00  1.728  1.357  2.197 5
0024 cf 00  1.649  1.379  2.149 5
0024 pf 01  1.551  1.372  2.071 5
0024 pf 02  1.855  1.254  2.239 5
0024 pf 03  1.734  1.214  2.116 5
0024 pf 04  1.719  1.346  2.183 5
0024 pf 05  1.768  1.310  2.200 5
0024 pf 06  1.750  1.399  2.240 5
0024 pf 07  1.781  1.424  2.280 5
0024 pf 08  1.601  1.306  2.066 5
0024 pf 09  1.725  1.428  2.239 5
0024 pf 10  1.766  1.392  2.248 5
0048 em 00  1.177  1.353  1.794 6
0048 cf 00  1.109  1.331  1.733 6
0048 pf 01  0.973  1.307  1.630 6
0048 pf 02  1.429  1.265  1.908 5
0048 pf 03  1.329  1.321  1.874 5
0048 pf 04  1.227  1.401  1.862 6
0048 pf 05  1.232  1.329  1.812 6
0048 pf 06  1.154  1.421  1.831 6
0048 pf 07  0.972  1.416  1.718 6
0048 pf 08  1.188  1.350  1.798 6
0048 pf 09  1.157  1.413  1.827 6
0048 pf 10  1.121  1.237  1.669 6
0072 em 00  0.611  1.337  1.470 6
0072 cf 00  0.600  1.302  1.434 6
0072 pf 01  0.329  1.226  1.269 6
0072 pf 02  0.834  1.300  1.544 6
0072 pf 03  0.677  1.407  1.561 6
0072 pf 04  0.647  1.355  1.502 6
0072 pf 05  0.706  1.288  1.469 6
0072 pf 06  0.574  1.453  1.562 6
0072 pf 07  0.509  1.408  1.497 6
0072 pf 08  0.642  1.550  1.677 6
0072 pf 09  0.666  1.255  1.420 6
0072 pf 10  0.539  1.058  1.187 6
0096 em 00  0.052  1.092  1.093 6
0096 cf 00 -0.008  1.038  1.038 7
0096 pf 01 -0.175  1.005  1.020 7
0096 pf 02  0.191  1.150  1.166 6
0096 pf 03  0.323  1.041  1.090 6
0096 pf 04  0.006  1.074  1.074 6
0096 pf 05  0.256  1.034  1.065 6
0096 pf 06 -0.023  1.029  1.029 7
0096 pf 07 -0.096  1.434  1.437 7
0096 pf 08  0.135  1.370  1.376 6
0096 pf 09  0.160  1.009  1.021 6
0096 pf 10 -0.131  0.738  0.749 7
0120 em 00 -0.275  1.002  1.039 7
0120 cf 00 -0.330  0.942  0.998 7
0120 pf 01 -0.401  0.637  0.752 7
0120 pf 02 -0.138  0.994  1.003 7
0120 pf 03 -0.108  0.872  0.879 7
0120 pf 04 -0.313  1.012  1.059 7
0120 pf 05  0.042  1.191  1.192 6
0120 pf 06 -0.290  0.877  0.923 7
