ecmf prod rf 2018071300 20200713 11 046
0024 em 00  2.180  0.927  2.369 5
0024 cf 00  2.095  0.869  2.268 5
0024 pf 01  2.194  0.790  2.332 5
0024 pf 02  2.166  0.925  2.355 5
0024 pf 03  2.214  0.978  2.421 5
0024 pf 04  2.113  0.971  2.325 5
0024 pf 05  2.159  0.868  2.327 5
0024 pf 06  2.216  0.975  2.421 5
0024 pf 07  2.165  0.814  2.313 5
0024 pf 08  2.210  0.990  2.422 5
0024 pf 09  2.193  1.073  2.441 5
0024 pf 10  2.117  0.849  2.281 5
0048 em 00  2.301  1.254  2.620 5
0048 cf 00  2.283  1.180  2.570 5
0048 pf 01  2.220  1.138  2.495 5
0048 pf 02  2.452  1.293  2.771 5
0048 pf 03  2.367  1.321  2.711 5
0048 pf 04  2.214  1.316  2.575 5
0048 pf 05  2.249  1.160  2.530 5
0048 pf 06  2.302  1.332  2.660 5
0048 pf 07  2.144  1.287  2.501 5
0048 pf 08  2.240  1.271  2.575 5
0048 pf 09  2.343  1.301  2.680 5
0048 pf 10  2.381  1.068  2.609 5
0072 em 00  2.194  1.317  2.559 5
0072 cf 00  2.241  1.263  2.572 5
0072 pf 01  2.137  1.086  2.396 5
0072 pf 02  2.247  1.481  2.691 5
0072 pf 03  2.132  1.342  2.519 5
0072 pf 04  2.325  1.204  2.618 5
0072 pf 05  2.048  1.210  2.379 5
0072 pf 06  2.288  1.464  2.717 5
0072 pf 07  1.975  1.307  2.368 5
0072 pf 08  2.056  1.375  2.474 5
0072 pf 09  2.109  1.350  2.504 5
0072 pf 10  2.479  1.280  2.790 5
0096 em 00  2.058  1.464  2.525 5
0096 cf 00  2.066  1.394  2.493 5
0096 pf 01  2.013  1.422  2.464 5
0096 pf 02  2.023  1.510  2.525 5
0096 pf 03  1.870  1.491  2.392 5
0096 pf 04  2.196  1.396  2.602 5
0096 pf 05  1.898  1.368  2.340 5
0096 pf 06  2.112  1.533  2.609 5
0096 pf 07  1.889  1.377  2.337 5
0096 pf 08  1.952  1.462  2.438 5
0096 pf 09  1.980  1.538  2.507 5
0096 pf 10  2.510  1.460  2.904 5
0120 em 00  1.813  1.392  2.286 5
0120 cf 00  1.866  1.404  2.335 5
0120 pf 01  1.700  1.225  2.096 5
0120 pf 02  1.833  1.644  2.462 5
0120 pf 03  1.450  1.431  2.038 5
0120 pf 04  1.924  1.321  2.334 5
0120 pf 05  1.657  1.076  1.976 5
0120 pf 06  1.927  1.383  2.372 5
0120 pf 07  1.810  1.215  2.180 5
0120 pf 08  1.692  1.352  2.166 5
0120 pf 09  1.788  1.577  2.384 5
0120 pf 10  2.173  1.540  2.663 5
0144 em 00  1.426  1.343  1.959 5
0144 cf 00  1.529  1.382  2.061 5
0144 pf 01  0.957  1.067  1.433 6
0144 pf 02  1.703  1.643  2.366 5
0144 pf 03  0.804  1.555  1.751 6
0144 pf 04  1.484  1.177  1.894 5
0144 pf 05  1.514  1.002  1.816 5
0144 pf 06  1.448  1.349  1.978 5
0144 pf 07  1.425  1.065  1.779 5
0144 pf 08  1.328  1.334  1.882 6
0144 pf 09  1.290  1.557  2.022 6
0144 pf 10  2.123  1.529  2.617 5
0168 em 00  1.069  1.269  1.660 6
0168 cf 00  1.083  1.384  1.758 6
0168 pf 01  0.682  0.822  1.068 6
0168 pf 02  1.502  1.391  2.047 5
