ecmf prod rf 2000071300 20200713 11 046
0024 em 00 -0.185  1.702  1.712 7
0024 cf 00 -0.230  1.734  1.750 7
0024 pf 01 -0.179  1.738  1.747 7
0024 pf 02 -0.232  1.548  1.565 7
0024 pf 03 -0.121  1.761  1.766 7
0024 pf 04 -0.060  1.775  1.776 7
0024 pf 05 -0.294  1.743  1.767 7
0024 pf 06 -0.173  1.674  1.683 7
0024 pf 07 -0.093  1.549  1.552 7
0024 pf 08 -0.218  1.770  1.784 7
0024 pf 09 -0.027  1.611  1.611 7
0024 pf 10 -0.332  1.658  1.690 7
0048 em 00 -0.300  1.701  1.728 7
0048 cf 00 -0.316  1.670  1.700 7
0048 pf 01 -0.242  1.716  1.732 7
0048 pf 02 -0.134  1.505  1.511 7
0048 pf 03 -0.136  1.935  1.940 7
0048 pf 04 -0.383  1.814  1.854 7
0048 pf 05 -0.519  1.567  1.651 7
0048 pf 06 -0.323  1.684  1.715 7
0048 pf 07 -0.344  1.767  1.800 7
0048 pf 08 -0.439  1.587  1.646 7
0048 pf 09 -0.109  1.619  1.622 7
0048 pf 10 -0.283  1.704  1.727 7
0072 em 00 -0.488  1.516  1.593 7
0072 cf 00 -0.433  1.392  1.458 7
0072 pf 01 -0.333  1.403  1.442 7
0072 pf 02 -0.317  1.523  1.555 7
0072 pf 03 -0.209  1.745  1.758 7
0072 pf 04 -0.747  1.502  1.678 7
0072 pf 05 -0.877  1.140  1.438 7
0072 pf 06 -0.425  1.496  1.555 7
0072 pf 07 -0.831  1.768  1.953 7
0072 pf 08 -0.580  1.197  1.331 7
0072 pf 09 -0.154  1.724  1.731 7
0072 pf 10 -0.363  1.658  1.697 7
0096 em 00 -0.610  1.399  1.526 7
0096 cf 00 -0.649  1.235  1.395 7
0096 pf 01 -0.396  1.331  1.388 7
0096 pf 02 -0.531  1.480  1.573 7
0096 pf 03 -0.388  1.990  2.028 7
0096 pf 04 -0.843  1.271  1.525 7
0096 pf 05 -0.932  0.909  1.302 8
0096 pf 06 -0.422  1.375  1.439 7
0096 pf 07 -1.121  1.662  2.005 7
0096 pf 08 -0.658  0.950  1.156 7
0096 pf 09 -0.264  1.565  1.587 7
0096 pf 10 -0.402  1.475  1.529 7
0120 em 00 -0.617  1.191  1.342 7
0120 cf 00 -0.756  1.029  1.277 7
0120 pf 01 -0.319  1.045  1.093 7
0120 pf 02 -0.842  1.314  1.560 7
0120 pf 03 -0.513  1.833  1.903 7
0120 pf 04 -0.956  1.005  1.387 7
0120 pf 05 -0.694  0.710  0.993 7
0120 pf 06 -0.212  1.240  1.258 7
0120 pf 07 -1.190  1.371  1.816 7
0120 pf 08 -0.724  0.781  1.065 7
0120 pf 09 -0.064  1.448  1.450 7
0120 pf 10 -0.397  1.210  1.274 7
0144 em 00 -0.628  0.893  1.092 7
0144 cf 00 -0.805  0.680  1.054 8
0144 pf 01 -0.249  0.685  0.729 7
0144 pf 02 -0.921  1.095  1.431 7
0144 pf 03 -0.633  1.440  1.573 7
0144 pf 04 -0.788  0.619  1.002 8
0144 pf 05 -0.482  0.450  0.659 8
0144 pf 06 -0.192  0.984  1.003 7
0144 pf 07 -1.326  1.131  1.743 8
0144 pf 08 -0.903  0.425  0.998 8
0144 pf 09 -0.158  1.314  1.323 7
0144 pf 10 -0.362  0.912  0.981 7
0168 em 00 -0.709  0.605  0.932 8
0168 cf 00 -0.830  0.340  0.897 8
0168 pf 01 -0.174  0.497  0.527 7
0168 pf 02 -1.150  0.837  1.422 8
0168 pf 03 -0.572  1.123  1.260 7
0168 pf 04 -0.914  0.207  0.937 8
0168 pf 05 -0.224  0.091  0.241 8
0168 pf 06 -0.463  0.770  0.898 7
0168 pf 07 -1.595  0.747  1.761 8
0168 pf 08 -1.284  0.221  1.303 8
0168 pf 09 -0.423  1.082  1.161 7
0168 pf 10 -0.117  0.659  0.670 7
0192 em 00 -0.800  0.421  0.904 8
0192 cf 00 -0.848  0.112  0.855 8
0192 pf 01 -0.190  0.425  0.465 7
0192 pf 02 -1.157  0.554  1.282 8
0192 pf 03 -0.777  0.710  1.053 8
0192 pf 04 -1.092 -0.083  1.095 1
0192 pf 05 -0.133  0.065  0.148 8
0192 pf 06 -0.416  0.561  0.698 7
0192 pf 07 -1.692  0.432  1.747 8
0192 pf 08 -1.631  0.168  1.640 8
0192 pf 09 -0.699  1.095  1.299 7
0192 pf 10 -0.144  0.514  0.534 7
0216 em 00 -0.719  0.284  0.774 8
0216 cf 00 -0.738 -0.033  0.739 1
0216 pf 01  0.226  0.307  0.381 6
