ecmf prod rf 2015092200 20160922 11 046
0024 em 00  0.183  0.459  0.494 6
0024 cf 00  0.196  0.424  0.467 6
0024 pf 01  0.174  0.582  0.607 6
0024 pf 02  0.337  0.267  0.430 5
0024 pf 03  0.048  0.385  0.388 6
0024 pf 04  0.178  0.473  0.505 6
0024 pf 05  0.254  0.490  0.553 6
0024 pf 06  0.105  0.388  0.402 6
0024 pf 07  0.075  0.585  0.590 6
0024 pf 08  0.277  0.417  0.501 6
0024 pf 09  0.226  0.524  0.570 6
0024 pf 10  0.195  0.368  0.417 6
0048 em 00  0.302  0.983  1.029 6
0048 cf 00  0.362  0.895  0.966 6
0048 pf 01  0.236  1.162  1.186 6
0048 pf 02  0.322  0.887  0.944 6
0048 pf 03  0.317  0.966  1.017 6
0048 pf 04  0.218  0.931  0.956 6
0048 pf 05  0.333  0.994  1.048 6
0048 pf 06  0.285  0.993  1.033 6
0048 pf 07  0.121  1.053  1.060 6
0048 pf 08  0.328  0.872  0.932 6
0048 pf 09  0.463  0.990  1.093 6
0048 pf 10  0.354  0.914  0.980 6
0072 em 00  0.389  1.169  1.232 6
0072 cf 00  0.467  1.116  1.210 6
0072 pf 01  0.306  1.239  1.277 6
0072 pf 02  0.501  1.041  1.155 6
0072 pf 03  0.358  1.204  1.256 6
0072 pf 04  0.288  1.126  1.162 6
0072 pf 05  0.399  1.119  1.188 6
0072 pf 06  0.371  1.186  1.242 6
0072 pf 07  0.414  1.236  1.303 6
0072 pf 08  0.393  1.090  1.158 6
0072 pf 09  0.397  1.188  1.252 6
0072 pf 10  0.389  1.132  1.197 6
0096 em 00  0.125  1.175  1.181 6
0096 cf 00  0.165  1.102  1.115 6
0096 pf 01  0.004  1.019  1.019 6
0096 pf 02  0.302  1.188  1.225 6
0096 pf 03  0.203  1.144  1.162 6
0096 pf 04 -0.025  1.026  1.026 7
0096 pf 05  0.308  1.229  1.267 6
0096 pf 06  0.135  1.100  1.108 6
0096 pf 07  0.203  1.369  1.384 6
0096 pf 08 -0.080  1.175  1.178 7
0096 pf 09  0.102  1.351  1.355 6
0096 pf 10  0.078  1.051  1.054 6
0120 em 00 -0.197  1.008  1.027 7
0120 cf 00 -0.182  0.984  1.001 7
0120 pf 01 -0.421  0.746  0.857 7
0120 pf 02 -0.055  0.912  0.914 7
0120 pf 03 -0.010  0.894  0.894 7
0120 pf 04 -0.317  0.873  0.929 7
0120 pf 05 -0.081  1.323  1.326 7
0120 pf 06 -0.246  0.822  0.858 7
0120 pf 07 -0.186  1.043  1.059 7
0120 pf 08 -0.223  1.211  1.232 7
0120 pf 09 -0.271  1.196  1.226 7
0120 pf 10 -0.136  0.922  0.932 7
0144 em 00 -0.498  0.821  0.960 7
0144 cf 00 -0.570  0.794  0.978 7
0144 pf 01 -0.493  0.634  0.803 7
0144 pf 02 -0.266  0.608  0.664 7
0144 pf 03 -0.327  0.663  0.739 7
0144 pf 04 -0.791  0.755  1.094 8
0144 pf 05 -0.395  1.086  1.155 7
0144 pf 06 -0.359  0.684  0.772 7
0144 pf 07 -0.576  0.903  1.072 7
0144 pf 08 -0.541  1.041  1.173 7
0144 pf 09 -0.906  1.143  1.458 7
0144 pf 10 -0.228  0.586  0.629 7
0168 em 00 -0.788  0.627  1.007 8
0168 cf 00 -0.821  0.614  1.026 8
0168 pf 01 -0.832  0.617  1.036 8
0168 pf 02 -0.739  0.412  0.846 8
0168 pf 03 -0.442  0.540  0.698 7
0168 pf 04 -1.031  0.393  1.104 8
0168 pf 05 -0.653  0.885  1.100 7
0168 pf 06 -0.846  0.647  1.065 8
0168 pf 07 -0.790  0.587  0.984 8
0168 pf 08 -0.772  0.865  1.159 7
0168 pf 09 -1.168  0.826  1.430 8
0168 pf 10 -0.529  0.400  0.663 8
0192 em 00 -0.971  0.410  1.054 8
0192 cf 00 -0.988  0.388  1.062 8
0192 pf 01 -0.802  0.471  0.930 8
0192 pf 02 -1.100  0.290  1.138 8
