ecmf prod rf 2003092200 20160922 11 046
0024 em 00 -0.620  1.050  1.219 7
0024 cf 00 -0.626  1.085  1.252 7
0024 pf 01 -0.612  1.125  1.280 7
0024 pf 02 -0.645  0.993  1.184 7
0024 pf 03 -0.651  1.143  1.315 7
0024 pf 04 -0.607  0.995  1.165 7
0024 pf 05 -0.607  0.886  1.074 7
0024 pf 06 -0.652  1.178  1.347 7
0024 pf 07 -0.559  1.033  1.175 7
0024 pf 08 -0.527  1.105  1.224 7
0024 pf 09 -0.610  1.072  1.233 7
0024 pf 10 -0.605  1.004  1.172 7
0048 em 00 -0.619  0.969  1.150 7
0048 cf 00 -0.547  0.938  1.085 7
0048 pf 01 -0.645  0.932  1.133 7
0048 pf 02 -0.675  0.940  1.158 7
0048 pf 03 -0.528  1.128  1.245 7
0048 pf 04 -0.686  0.841  1.085 7
0048 pf 05 -0.548  0.784  0.957 7
0048 pf 06 -0.565  1.216  1.341 7
0048 pf 07 -0.568  1.076  1.217 7
0048 pf 08 -0.713  0.916  1.161 7
0048 pf 09 -0.695  0.915  1.149 7
0048 pf 10 -0.573  1.050  1.197 7
0072 em 00 -0.611  0.752  0.969 7
0072 cf 00 -0.558  0.715  0.906 7
0072 pf 01 -0.579  0.839  1.019 7
0072 pf 02 -0.740  0.685  1.009 8
0072 pf 03 -0.664  0.842  1.072 7
0072 pf 04 -0.555  0.606  0.822 7
0072 pf 05 -0.590  0.676  0.897 7
0072 pf 06 -0.593  1.002  1.164 7
0072 pf 07 -0.639  0.769  1.000 7
0072 pf 08 -0.573  0.704  0.908 7
0072 pf 09 -0.651  0.580  0.872 8
0072 pf 10 -0.535  0.965  1.103 7
0096 em 00 -0.513  0.558  0.758 7
0096 cf 00 -0.456  0.468  0.653 7
0096 pf 01 -0.434  0.662  0.791 7
0096 pf 02 -0.582  0.580  0.822 8
0096 pf 03 -0.542  0.573  0.789 7
0096 pf 04 -0.503  0.598  0.781 7
0096 pf 05 -0.468  0.353  0.587 8
0096 pf 06 -0.520  0.717  0.886 7
0096 pf 07 -0.669  0.672  0.948 7
0096 pf 08 -0.552  0.604  0.818 7
0096 pf 09 -0.471  0.455  0.654 8
0096 pf 10 -0.422  0.573  0.712 7
0120 em 00 -0.173  0.428  0.461 7
