ecmf prod rf 2012090100 20160901 11 046
0024 em 00  0.169 -0.262  0.311 3
0024 cf 00  0.066 -0.275  0.283 3
0024 pf 01  0.122 -0.252  0.280 3
0024 pf 02  0.233 -0.257  0.347 3
0024 pf 03  0.191 -0.211  0.284 3
0024 pf 04  0.137 -0.267  0.300 3
0024 pf 05  0.249 -0.013  0.249 4
0024 pf 06  0.057 -0.381  0.385 3
0024 pf 07  0.277 -0.259  0.379 4
0024 pf 08  0.138 -0.255  0.290 3
0024 pf 09  0.092 -0.238  0.255 3
0024 pf 10  0.252 -0.407  0.479 3
0048 em 00  0.209 -0.176  0.273 4
0048 cf 00  0.186 -0.274  0.331 3
0048 pf 01  0.274 -0.191  0.334 4
0048 pf 02  0.087 -0.116  0.145 3
0048 pf 03  0.232 -0.016  0.233 4
0048 pf 04  0.283 -0.228  0.363 4
0048 pf 05  0.236 -0.086  0.251 4
0048 pf 06  0.168 -0.275  0.322 3
0048 pf 07  0.305 -0.142  0.337 4
0048 pf 08  0.156 -0.098  0.184 4
0048 pf 09  0.000 -0.132  0.132 3
0048 pf 10  0.306 -0.326  0.447 3
0072 em 00  0.267 -0.173  0.318 4
0072 cf 00  0.272 -0.252  0.371 4
0072 pf 01  0.256 -0.188  0.318 4
0072 pf 02  0.335 -0.119  0.355 4
0072 pf 03  0.282 -0.216  0.355 4
0072 pf 04  0.309 -0.067  0.317 4
0072 pf 05  0.181 -0.090  0.202 4
0072 pf 06  0.239 -0.234  0.335 4
0072 pf 07  0.435 -0.204  0.481 4
0072 pf 08  0.172 -0.138  0.221 4
0072 pf 09  0.240 -0.054  0.246 4
0072 pf 10  0.137 -0.285  0.316 3
0096 em 00  0.222 -0.134  0.259 4
0096 cf 00  0.250 -0.187  0.312 4
0096 pf 01  0.020 -0.045  0.050 3
0096 pf 02  0.234 -0.057  0.241 4
0096 pf 03  0.260 -0.141  0.295 4
0096 pf 04  0.298 -0.017  0.299 4
0096 pf 05 -0.031 -0.210  0.213 2
0096 pf 06  0.239 -0.291  0.377 3
0096 pf 07  0.418 -0.048  0.421 4
0096 pf 08  0.125 -0.111  0.167 4
0096 pf 09  0.332 -0.134  0.358 4
0096 pf 10  0.213 -0.185  0.282 4
0120 em 00  0.295 -0.160  0.335 4
0120 cf 00  0.335 -0.292  0.444 4
0120 pf 01  0.249 -0.029  0.251 4
0120 pf 02  0.261 -0.040  0.264 4
0120 pf 03  0.388 -0.214  0.443 4
0120 pf 04  0.338 -0.198  0.392 4
0120 pf 05  0.167 -0.157  0.229 4
0120 pf 06  0.279 -0.214  0.352 4
0120 pf 07  0.450 -0.110  0.463 4
0120 pf 08  0.128 -0.183  0.224 3
0120 pf 09  0.381 -0.058  0.385 4
0120 pf 10  0.209 -0.187  0.280 4
0144 em 00  0.257 -0.229  0.344 4
0144 cf 00  0.385 -0.390  0.548 3
0144 pf 01 -0.021 -0.162  0.163 2
0144 pf 02  0.392 -0.163  0.424 4
0144 pf 03  0.294 -0.361  0.466 3
0144 pf 04  0.352 -0.458  0.577 3
0144 pf 05  0.149 -0.244  0.286 3
0144 pf 06  0.340 -0.237  0.414 4
0144 pf 07  0.265 -0.215  0.341 4
0144 pf 08 -0.013  0.032  0.035 7
0144 pf 09  0.285 -0.024  0.286 4
0144 pf 10  0.358 -0.208  0.414 4
0168 em 00  0.347 -0.348  0.492 3
0168 cf 00  0.547 -0.534  0.764 4
0168 pf 01 -0.089 -0.439  0.448 2
0168 pf 02  0.560 -0.431  0.706 4
0168 pf 03  0.391 -0.542  0.668 3
0168 pf 04  0.610 -0.593  0.850 4
