ecmf prod rf 1997092600 20160926 11 046
0024 em 00 -0.069 -0.252  0.261 2
0024 cf 00 -0.092 -0.258  0.274 2
0024 pf 01  0.032 -0.215  0.217 3
0024 pf 02 -0.134 -0.208  0.247 2
0024 pf 03 -0.188 -0.281  0.338 2
0024 pf 04 -0.023 -0.120  0.122 2
0024 pf 05 -0.037 -0.193  0.197 2
0024 pf 06 -0.089 -0.233  0.250 2
0024 pf 07 -0.057 -0.341  0.346 2
0024 pf 08 -0.119 -0.243  0.271 2
0024 pf 09 -0.061 -0.257  0.264 2
0024 pf 10  0.034 -0.182  0.185 3
0048 em 00 -0.313 -0.481  0.574 2
0048 cf 00 -0.245 -0.488  0.546 2
0048 pf 01 -0.302 -0.490  0.575 2
0048 pf 02 -0.415 -0.328  0.529 1
0048 pf 03 -0.405 -0.576  0.704 2
0048 pf 04 -0.231 -0.315  0.391 2
0048 pf 05 -0.364 -0.391  0.534 2
0048 pf 06 -0.278 -0.561  0.626 2
0048 pf 07 -0.123 -0.590  0.603 2
0048 pf 08 -0.419 -0.467  0.627 2
0048 pf 09 -0.396 -0.452  0.601 2
0048 pf 10 -0.253 -0.393  0.467 2
0072 em 00 -0.255 -0.232  0.344 1
0072 cf 00 -0.258 -0.225  0.342 1
0072 pf 01 -0.175 -0.102  0.203 1
0072 pf 02 -0.344 -0.244  0.422 1
0072 pf 03 -0.448 -0.168  0.479 1
0072 pf 04 -0.292 -0.175  0.340 1
0072 pf 05 -0.245 -0.161  0.293 1
0072 pf 06 -0.159 -0.368  0.401 2
0072 pf 07 -0.094 -0.230  0.249 2
0072 pf 08 -0.329 -0.244  0.410 1
0072 pf 09 -0.287 -0.230  0.368 1
0072 pf 10 -0.187 -0.187  0.264 2
0096 em 00 -0.077 -0.096  0.123 2
0096 cf 00  0.027 -0.140  0.142 3
0096 pf 01 -0.080  0.083  0.115 7
0096 pf 02 -0.333 -0.012  0.333 1
0096 pf 03 -0.169 -0.082  0.188 1
0096 pf 04 -0.021 -0.103  0.105 2
0096 pf 05 -0.174 -0.062  0.185 1
0096 pf 06  0.166 -0.125  0.208 4
0096 pf 07  0.197 -0.099  0.220 4
0096 pf 08 -0.335 -0.201  0.391 1
0096 pf 09 -0.141 -0.180  0.229 2
0096 pf 10 -0.033  0.065  0.073 7
0120 em 00  0.155  0.004  0.155 5
0120 cf 00  0.187 -0.020  0.188 4
0120 pf 01  0.237  0.106  0.260 5
0120 pf 02 -0.035  0.111  0.116 7
0120 pf 03  0.124  0.020  0.126 5
0120 pf 04  0.170  0.060  0.180 5
0120 pf 05  0.123 -0.138  0.185 3
0120 pf 06  0.312  0.089  0.324 5
0120 pf 07  0.273  0.107  0.293 5
0120 pf 08  0.048 -0.250  0.254 3
0120 pf 09  0.131 -0.066  0.146 4
0120 pf 10  0.065  0.225  0.234 6
0144 em 00 -0.016  0.139  0.140 7
0144 cf 00  0.012  0.116  0.117 6
0144 pf 01  0.126  0.276  0.303 6
0144 pf 02 -0.336  0.054  0.341 8
0144 pf 03  0.164  0.165  0.233 6
0144 pf 04 -0.010  0.264  0.265 7
0144 pf 05  0.058  0.114  0.128 6
0144 pf 06  0.176  0.204  0.269 6
0144 pf 07  0.046  0.268  0.271 6
0144 pf 08 -0.233 -0.340  0.412 2
0144 pf 09 -0.027  0.168  0.170 7
0144 pf 10 -0.222  0.386  0.445 7
0168 em 00 -0.267  0.249  0.365 8
0168 cf 00 -0.283  0.286  0.403 7
0168 pf 01 -0.112  0.381  0.397 7
0168 pf 02 -0.653  0.174  0.676 8
0168 pf 03 -0.091  0.217  0.236 7
0168 pf 04 -0.369  0.281  0.464 8
0168 pf 05 -0.196  0.410  0.455 7
0168 pf 06 -0.054  0.291  0.296 7
0168 pf 07 -0.253  0.358  0.439 7
0168 pf 08 -0.374 -0.334  0.502 1
0168 pf 09 -0.139  0.251  0.287 7
0168 pf 10 -0.484  0.543  0.727 7
0192 em 00 -0.485  0.369  0.609 8
0192 cf 00 -0.458  0.380  0.595 8
0192 pf 01 -0.352  0.322  0.477 8
0192 pf 02 -0.947  0.330  1.003 8
0192 pf 03 -0.298  0.386  0.488 7
0192 pf 04 -0.495  0.369  0.617 8
0192 pf 05 -0.467  0.573  0.739 7
0192 pf 06 -0.359  0.423  0.555 7
0192 pf 07 -0.634  0.266  0.687 8
0192 pf 08 -0.456 -0.003  0.456 1
0192 pf 09 -0.270  0.492  0.561 7
0192 pf 10 -0.680  0.599  0.906 8
0216 em 00 -0.571  0.267  0.630 8
0216 cf 00 -0.545  0.410  0.682 8
0216 pf 01 -0.344  0.092  0.357 8
0216 pf 02 -0.949  0.104  0.955 8
0216 pf 03 -0.540  0.519  0.749 8
0216 pf 04 -0.573  0.144  0.591 8
0216 pf 05 -0.692  0.386  0.792 8
0216 pf 06 -0.548  0.409  0.684 8
0216 pf 07 -0.796  0.158  0.811 8
0216 pf 08 -0.386 -0.031  0.388 1
0216 pf 09 -0.316  0.505  0.596 7
0216 pf 10 -0.675  0.326  0.749 8
0240 em 00 -0.684  0.188  0.710 8
0240 cf 00 -0.610  0.446  0.755 8
0240 pf 01 -0.536  0.023  0.536 8
0240 pf 02 -1.094 -0.099  1.098 1
0240 pf 03 -0.901  0.310  0.953 8
0240 pf 04 -0.439  0.241  0.501 8
0240 pf 05 -0.958  0.523  1.091 8
0240 pf 06 -0.505  0.347  0.612 8
0240 pf 07 -0.883 -0.096  0.888 1
0240 pf 08 -0.365 -0.174  0.404 1
0240 pf 09 -0.397  0.451  0.601 7
0240 pf 10 -0.902  0.162  0.917 8
0264 em 00 -0.843  0.016  0.844 8
0264 cf 00 -0.791  0.309  0.850 8
0264 pf 01 -0.584 -0.001  0.584 1
0264 pf 02 -1.282 -0.214  1.300 1
0264 pf 03 -1.143 -0.166  1.155 1
0264 pf 04 -0.702  0.093  0.708 8
0264 pf 05 -1.057  0.358  1.116 8
0264 pf 06 -0.786  0.247  0.824 8
0264 pf 07 -0.749 -0.521  0.912 1
0264 pf 08 -0.570 -0.533  0.781 1
0264 pf 09 -0.418  0.840  0.938 7
0264 pf 10 -1.241 -0.170  1.253 1
0288 em 00 -0.986 -0.208  1.008 1
0288 cf 00 -0.972  0.069  0.975 8
0288 pf 01 -0.503 -0.504  0.712 2
0288 pf 02 -1.575 -0.232  1.592 1
0288 pf 03 -1.256 -0.495  1.350 1
0288 pf 04 -0.880 -0.035  0.881 1
0288 pf 05 -1.249  0.095  1.252 8
0288 pf 06 -1.012 -0.116  1.019 1
0288 pf 07 -0.801 -0.906  1.209 2
0288 pf 08 -0.998 -0.528  1.129 1
0288 pf 09 -0.288  0.846  0.894 7
0288 pf 10 -1.362 -0.389  1.416 1
0312 em 00 -0.988 -0.411  1.070 1
0312 cf 00 -1.023 -0.022  1.023 1
0312 pf 01 -0.573 -0.957  1.116 2
0312 pf 02 -1.433 -0.442  1.500 1
0312 pf 03 -1.585 -0.932  1.839 1
0312 pf 04 -0.850 -0.062  0.852 1
0312 pf 05 -0.944 -0.076  0.947 1
0312 pf 06 -1.087 -0.471  1.185 1
0312 pf 07 -0.484 -1.184  1.279 2
0312 pf 08 -0.934 -0.394  1.014 1
0312 pf 09 -0.456  0.774  0.899 7
0312 pf 10 -1.540 -0.618  1.660 1
0336 em 00 -0.978 -0.582  1.138 1
0336 cf 00 -0.888 -0.377  0.964 1
0336 pf 01 -0.677 -1.164  1.346 2
0336 pf 02 -1.391 -0.435  1.458 1
0336 pf 03 -1.424 -1.259  1.901 1
0336 pf 04 -0.940 -0.035  0.940 1
0336 pf 05 -0.922 -0.196  0.943 1
0336 pf 06 -1.073 -0.697  1.280 1
0336 pf 07 -0.386 -1.508  1.556 2
0336 pf 08 -0.940 -0.370  1.010 1
0336 pf 09 -0.704  0.557  0.897 8
0336 pf 10 -1.457 -0.760  1.643 1
0360 em 00 -0.885 -0.751  1.161 1
0360 cf 00 -0.729 -0.611  0.951 1
0360 pf 01 -0.661 -1.149  1.325 2
0360 pf 02 -1.276 -0.557  1.392 1
0360 pf 03 -1.136 -1.547  1.919 2
0360 pf 04 -0.764  0.005  0.764 8
0360 pf 05 -0.857 -0.513  0.999 1
0360 pf 06 -0.965 -0.873  1.302 1
0360 pf 07 -0.138 -1.814  1.819 2
0360 pf 08 -0.879 -0.503  1.013 1
0360 pf 09 -1.123  0.238  1.148 8
0360 pf 10 -1.269 -0.770  1.484 1
0384 em 00 -0.863 -0.890  1.240 2
0384 cf 00 -0.683 -0.575  0.892 1
0384 pf 01 -0.613 -1.361  1.492 2
0384 pf 02 -1.155 -0.548  1.278 1
0384 pf 03 -1.080 -2.025  2.295 2
0384 pf 04 -0.679 -0.143  0.694 1
0384 pf 05 -0.917 -0.608  1.100 1
0384 pf 06 -0.845 -0.721  1.111 1
0384 pf 07  0.001 -1.692  1.692 2
0384 pf 08 -1.319 -0.847  1.567 1
0384 pf 09 -1.214 -0.269  1.243 1
0384 pf 10 -1.085 -0.856  1.382 1
0408 em 00 -0.857 -0.941  1.273 2
0408 cf 00 -0.774 -0.674  1.027 1
0408 pf 01 -0.634 -1.493  1.622 2
0408 pf 02 -1.015 -0.471  1.119 1
0408 pf 03 -1.218 -1.998  2.341 2
0408 pf 04 -0.796 -0.255  0.836 1
0408 pf 05 -0.757 -0.781  1.088 2
0408 pf 06 -1.049 -0.768  1.300 1
0408 pf 07  0.269 -1.611  1.633 3
0408 pf 08 -1.201 -0.781  1.433 1
0408 pf 09 -1.269 -0.523  1.372 1
0408 pf 10 -1.093 -0.884  1.406 1
0432 em 00 -0.827 -1.020  1.313 2
0432 cf 00 -0.813 -0.852  1.178 2
0432 pf 01 -0.527 -1.055  1.179 2
0432 pf 02 -0.845 -0.429  0.948 1
0432 pf 03 -0.833 -1.927  2.099 2
0432 pf 04 -1.067 -0.526  1.190 1
0432 pf 05 -0.505 -1.036  1.152 2
0432 pf 06 -1.009 -0.820  1.300 1
0432 pf 07  0.428 -1.631  1.686 3
0432 pf 08 -0.899 -1.041  1.376 2
0432 pf 09 -1.601 -0.797  1.788 1
0432 pf 10 -1.541 -1.019  1.848 1
0456 em 00 -0.697 -1.133  1.330 2
0456 cf 00 -0.636 -1.188  1.347 2
