ecmf prod rf 2010090800 20160908 11 046
0024 em 00  0.439 -0.888  0.990 3
0024 cf 00  0.378 -0.928  1.002 3
0024 pf 01  0.428 -0.817  0.922 3
0024 pf 02  0.472 -1.031  1.134 3
0024 pf 03  0.433 -0.831  0.936 3
0024 pf 04  0.413 -0.900  0.990 3
0024 pf 05  0.624 -0.961  1.145 3
0024 pf 06  0.347 -0.781  0.855 3
0024 pf 07  0.423 -0.891  0.986 3
0024 pf 08  0.462 -0.735  0.868 3
0024 pf 09  0.461 -0.846  0.963 3
0024 pf 10  0.388 -0.905  0.985 3
0048 em 00  0.433 -0.521  0.677 3
0048 cf 00  0.460 -0.611  0.765 3
0048 pf 01  0.459 -0.389  0.601 4
0048 pf 02  0.549 -0.699  0.889 3
0048 pf 03  0.473 -0.386  0.610 4
0048 pf 04  0.310 -0.359  0.475 3
0048 pf 05  0.598 -0.575  0.829 4
0048 pf 06  0.308 -0.552  0.632 3
0048 pf 07  0.326 -0.701  0.773 3
0048 pf 08  0.345 -0.419  0.543 3
0048 pf 09  0.604 -0.498  0.783 4
0048 pf 10  0.315 -0.437  0.539 3
0072 em 00  0.374 -0.299  0.479 4
0072 cf 00  0.452 -0.247  0.516 4
0072 pf 01  0.335 -0.411  0.531 3
0072 pf 02  0.537 -0.255  0.594 4
0072 pf 03  0.141 -0.019  0.143 4
0072 pf 04  0.204 -0.246  0.320 3
0072 pf 05  0.660 -0.246  0.705 4
0072 pf 06  0.230 -0.286  0.366 3
0072 pf 07  0.393 -0.455  0.601 3
0072 pf 08  0.311 -0.471  0.564 3
0072 pf 09  0.516 -0.338  0.617 4
0072 pf 10  0.340 -0.236  0.414 4
0096 em 00  0.426 -0.088  0.435 4
0096 cf 00  0.539 -0.037  0.540 4
0096 pf 01  0.314 -0.190  0.367 4
0096 pf 02  0.477  0.041  0.479 5
0096 pf 03  0.235  0.163  0.286 5
0096 pf 04  0.321 -0.155  0.357 4
0096 pf 05  0.555 -0.037  0.556 4
0096 pf 06  0.356 -0.149  0.386 4
0096 pf 07  0.496 -0.232  0.547 4
0096 pf 08  0.549 -0.274  0.614 4
0096 pf 09  0.447 -0.052  0.450 4
0096 pf 10  0.384  0.009  0.384 5
0120 em 00  0.361  0.030  0.362 5
0120 cf 00  0.487 -0.043  0.489 4
0120 pf 01  0.332 -0.240  0.409 4
0120 pf 02  0.412 -0.025  0.413 4
0120 pf 03  0.133  0.244  0.278 6
0120 pf 04  0.075 -0.093  0.120 3
0120 pf 05  0.628  0.152  0.646 5
0120 pf 06  0.108 -0.013  0.109 4
0120 pf 07  0.409 -0.025  0.410 4
0120 pf 08  0.707  0.093  0.713 5
0120 pf 09  0.432  0.068  0.438 5
0120 pf 10  0.232  0.248  0.339 6
