ecmf prod rf 2012090500 20160905 11 046
0024 em 00  0.687 -0.390  0.790 4
0024 cf 00  0.653 -0.382  0.756 4
0024 pf 01  0.844 -0.354  0.915 4
0024 pf 02  0.649 -0.389  0.757 4
0024 pf 03  0.711 -0.446  0.839 4
0024 pf 04  0.632 -0.366  0.730 4
0024 pf 05  0.679 -0.499  0.843 4
0024 pf 06  0.832 -0.389  0.918 4
0024 pf 07  0.660 -0.228  0.698 4
0024 pf 08  0.635 -0.292  0.699 4
0024 pf 09  0.586 -0.532  0.792 4
0024 pf 10  0.585 -0.311  0.662 4
0048 em 00  0.805 -0.413  0.905 4
0048 cf 00  0.815 -0.506  0.960 4
0048 pf 01  0.921 -0.263  0.957 4
0048 pf 02  0.847 -0.473  0.970 4
0048 pf 03  0.927 -0.437  1.025 4
0048 pf 04  0.810 -0.382  0.896 4
0048 pf 05  0.728 -0.470  0.866 4
0048 pf 06  0.800 -0.419  0.903 4
0048 pf 07  0.774 -0.269  0.819 4
0048 pf 08  0.576 -0.326  0.662 4
0048 pf 09  0.864 -0.469  0.983 4
0048 pf 10  0.705 -0.424  0.823 4
0072 em 00  0.854 -0.422  0.953 4
0072 cf 00  0.939 -0.572  1.099 4
0072 pf 01  0.903 -0.215  0.928 4
0072 pf 02  0.921 -0.565  1.081 4
0072 pf 03  1.032 -0.308  1.077 4
0072 pf 04  0.898 -0.383  0.976 4
0072 pf 05  0.722 -0.406  0.828 4
0072 pf 06  0.577 -0.493  0.759 4
0072 pf 07  0.861 -0.414  0.955 4
0072 pf 08  0.605 -0.284  0.668 4
0072 pf 09  0.998 -0.482  1.108 4
0072 pf 10  0.827 -0.417  0.926 4
0096 em 00  0.796 -0.323  0.859 4
0096 cf 00  0.879 -0.362  0.951 4
0096 pf 01  1.012 -0.096  1.016 4
0096 pf 02  0.943 -0.318  0.995 4
0096 pf 03  0.918 -0.323  0.973 4
0096 pf 04  0.580 -0.242  0.629 4
0096 pf 05  0.660 -0.189  0.687 4
0096 pf 06  0.400 -0.435  0.591 3
0096 pf 07  0.797 -0.243  0.833 4
0096 pf 08  0.524 -0.341  0.625 4
0096 pf 09  1.008 -0.541  1.144 4
0096 pf 10  0.920 -0.354  0.986 4
0120 em 00  0.563 -0.123  0.576 4
0120 cf 00  0.653 -0.115  0.663 4
0120 pf 01  0.876  0.262  0.914 5
0120 pf 02  0.599 -0.111  0.610 4
0120 pf 03  0.608 -0.111  0.618 4
0120 pf 04  0.245 -0.136  0.280 4
0120 pf 05  0.491  0.152  0.514 5
0120 pf 06  0.258 -0.363  0.446 3
0120 pf 07  0.649 -0.206  0.681 4
0120 pf 08  0.243 -0.299  0.386 3
0120 pf 09  0.724 -0.274  0.774 4
0120 pf 10  0.742 -0.074  0.746 4
0144 em 00  0.415  0.143  0.439 5
0144 cf 00  0.475  0.157  0.500 5
0144 pf 01  0.715  0.357  0.799 5
0144 pf 02  0.452  0.324  0.557 5
0144 pf 03  0.280  0.233  0.364 5
0144 pf 04  0.321  0.261  0.414 5
0144 pf 05  0.499  0.471  0.686 5
0144 pf 06  0.188 -0.331  0.381 3
0144 pf 07  0.307  0.072  0.315 5
0144 pf 08  0.105 -0.101  0.145 4
0144 pf 09  0.496 -0.073  0.502 4
0144 pf 10  0.655  0.235  0.696 5
0168 em 00  0.355  0.507  0.619 6
0168 cf 00  0.436  0.515  0.675 6
0168 pf 01  0.674  0.883  1.111 6
0168 pf 02  0.385  0.628  0.737 6
0168 pf 03  0.323  0.661  0.736 6
0168 pf 04  0.297  0.535  0.611 6
