ecmf prod rf 2011090100 20160901 11 046
0024 em 00  0.624 -0.331  0.706 4
0024 cf 00  0.586 -0.339  0.677 4
0024 pf 01  0.550 -0.255  0.606 4
0024 pf 02  0.727 -0.332  0.799 4
0024 pf 03  0.647 -0.336  0.729 4
0024 pf 04  0.550 -0.243  0.601 4
0024 pf 05  0.694 -0.376  0.789 4
0024 pf 06  0.619 -0.245  0.666 4
0024 pf 07  0.752 -0.238  0.788 4
0024 pf 08  0.750 -0.466  0.883 4
0024 pf 09  0.485 -0.315  0.579 4
0024 pf 10  0.595 -0.393  0.713 4
0048 em 00  0.294 -0.549  0.623 3
0048 cf 00  0.242 -0.667  0.710 3
0048 pf 01  0.295 -0.481  0.564 3
0048 pf 02  0.333 -0.463  0.570 3
0048 pf 03  0.339 -0.528  0.627 3
0048 pf 04  0.109 -0.398  0.413 3
0048 pf 05  0.346 -0.643  0.730 3
0048 pf 06  0.404 -0.335  0.525 4
0048 pf 07  0.375 -0.368  0.525 4
0048 pf 08  0.453 -0.698  0.832 3
0048 pf 09  0.138 -0.688  0.702 3
0048 pf 10  0.315 -0.633  0.707 3
0072 em 00  0.137 -0.654  0.669 3
0072 cf 00  0.166 -0.758  0.776 3
0072 pf 01  0.003 -0.588  0.588 3
0072 pf 02  0.065 -0.537  0.541 3
0072 pf 03  0.302 -0.692  0.755 3
0072 pf 04 -0.079 -0.691  0.695 2
0072 pf 05  0.210 -0.605  0.640 3
0072 pf 06  0.232 -0.358  0.426 3
0072 pf 07  0.233 -0.385  0.450 3
0072 pf 08  0.365 -0.768  0.850 3
0072 pf 09 -0.045 -0.862  0.863 2
0072 pf 10  0.174 -0.771  0.790 3
0096 em 00 -0.091 -0.548  0.556 2
0096 cf 00 -0.057 -0.616  0.619 2
0096 pf 01 -0.389 -0.579  0.697 2
0096 pf 02 -0.125 -0.527  0.542 2
0096 pf 03  0.116 -0.631  0.641 3
0096 pf 04 -0.314 -0.693  0.761 2
0096 pf 05  0.090 -0.520  0.527 3
0096 pf 06 -0.124 -0.387  0.407 2
0096 pf 07 -0.048 -0.395  0.398 2
0096 pf 08  0.035 -0.398  0.399 3
0096 pf 09 -0.127 -0.538  0.553 2
0096 pf 10  0.044 -0.564  0.565 3
0120 em 00 -0.222 -0.571  0.613 2
0120 cf 00 -0.050 -0.591  0.593 2
0120 pf 01 -0.643 -0.707  0.956 2
0120 pf 02 -0.183 -0.651  0.677 2
0120 pf 03 -0.010 -0.532  0.532 2
0120 pf 04 -0.416 -0.690  0.805 2
0120 pf 05  0.099 -0.460  0.471 3
0120 pf 06 -0.272 -0.396  0.480 2
0120 pf 07 -0.314 -0.419  0.524 2
0120 pf 08 -0.207 -0.391  0.443 2
0120 pf 09 -0.223 -0.575  0.617 2
0120 pf 10 -0.115 -0.665  0.675 2
0144 em 00 -0.213 -0.366  0.424 2
0144 cf 00 -0.099 -0.278  0.295 2
0144 pf 01 -0.655 -0.503  0.826 1
0144 pf 02 -0.295 -0.404  0.500 2
0144 pf 03 -0.400 -0.301  0.501 1
0144 pf 04 -0.135 -0.353  0.378 2
0144 pf 05  0.066 -0.252  0.261 3
0144 pf 06 -0.017 -0.117  0.118 2
0144 pf 07 -0.242 -0.427  0.491 2
0144 pf 08 -0.136 -0.201  0.243 2
0144 pf 09 -0.100 -0.280  0.297 2
0144 pf 10 -0.241 -0.682  0.723 2
0168 em 00 -0.171 -0.218  0.277 2
0168 cf 00 -0.087 -0.094  0.128 2
0168 pf 01 -0.641 -0.306  0.710 1
0168 pf 02 -0.253 -0.305  0.396 2
0168 pf 03 -0.154 -0.261  0.303 2
0168 pf 04 -0.027 -0.289  0.290 2
0168 pf 05 -0.020  0.069  0.072 7
0168 pf 06 -0.028  0.163  0.165 7
0168 pf 07 -0.138 -0.253  0.288 2
0168 pf 08 -0.447 -0.060  0.451 1
0168 pf 09 -0.057 -0.157  0.167 2
0168 pf 10  0.012 -0.669  0.669 3
0192 em 00 -0.287 -0.209  0.355 1
0192 cf 00 -0.199 -0.065  0.209 1
0192 pf 01 -0.603 -0.166  0.625 1
0192 pf 02 -0.492 -0.529  0.722 2
0192 pf 03 -0.264 -0.419  0.495 2
0192 pf 04 -0.229 -0.107  0.253 1
0192 pf 05 -0.098  0.088  0.132 8
0192 pf 06 -0.330  0.102  0.345 8
0192 pf 07 -0.035 -0.184  0.187 2
