ecmf prod rf 2004123100 20201231 11 046
0024 em 00  0.459 -0.977  1.080 3
0024 cf 00  0.437 -0.953  1.048 3
0024 pf 01  0.490 -0.912  1.036 3
0024 pf 02  0.615 -1.035  1.204 3
0024 pf 03  0.439 -0.976  1.070 3
0024 pf 04  0.555 -1.072  1.207 3
0024 pf 05  0.320 -0.937  0.990 3
0024 pf 06  0.425 -0.932  1.024 3
0024 pf 07  0.432 -0.825  0.932 3
0024 pf 08  0.418 -1.026  1.108 3
0024 pf 09  0.429 -0.937  1.030 3
0024 pf 10  0.482 -0.993  1.103 3
0048 em 00  0.840 -0.804  1.163 4
0048 cf 00  0.729 -0.823  1.099 3
0048 pf 01  0.819 -0.508  0.964 4
0048 pf 02  0.960 -0.595  1.129 4
0048 pf 03  0.780 -0.891  1.184 3
0048 pf 04  1.027 -0.785  1.293 4
0048 pf 05  0.876 -0.789  1.179 4
0048 pf 06  0.668 -0.638  0.924 4
0048 pf 07  0.889 -0.837  1.221 4
0048 pf 08  0.684 -0.934  1.157 3
0048 pf 09  0.787 -0.905  1.199 3
0048 pf 10  0.980 -1.009  1.407 3
0072 em 00  0.946 -0.720  1.189 4
0072 cf 00  0.839 -0.753  1.127 4
0072 pf 01  0.822 -0.725  1.096 4
0072 pf 02  0.990 -0.485  1.103 4
0072 pf 03  0.737 -0.677  1.001 4
0072 pf 04  1.085 -0.722  1.303 4
0072 pf 05  1.062 -0.749  1.299 4
0072 pf 06  0.773 -0.456  0.898 4
0072 pf 07  1.161 -0.698  1.355 4
0072 pf 08  0.689 -0.942  1.167 3
0072 pf 09  0.917 -0.908  1.290 4
0072 pf 10  1.245 -0.683  1.420 4
0096 em 00  1.088 -0.536  1.213 4
0096 cf 00  1.036 -0.626  1.210 4
0096 pf 01  0.903 -0.596  1.082 4
0096 pf 02  0.811 -0.416  0.912 4
0096 pf 03  0.835 -0.509  0.978 4
0096 pf 04  1.121 -0.336  1.170 4
0096 pf 05  1.341 -0.322  1.379 4
0096 pf 06  0.971 -0.210  0.994 4
0096 pf 07  1.227 -0.569  1.353 4
0096 pf 08  0.913 -0.927  1.302 3
0096 pf 09  1.177 -0.732  1.386 4
0096 pf 10  1.511 -0.559  1.611 4
0120 em 00  1.203 -0.414  1.273 4
0120 cf 00  1.105 -0.548  1.233 4
0120 pf 01  1.093 -0.505  1.204 4
0120 pf 02  0.822 -0.389  0.909 4
0120 pf 03  0.944 -0.204  0.965 4
0120 pf 04  1.007 -0.165  1.020 4
0120 pf 05  1.585 -0.351  1.624 4
0120 pf 06  1.128 -0.241  1.153 4
0120 pf 07  1.339 -0.385  1.393 4
0120 pf 08  1.115 -0.818  1.383 4
0120 pf 09  1.335 -0.372  1.386 4
0120 pf 10  1.650 -0.487  1.721 4
0144 em 00  1.314 -0.268  1.341 4
0144 cf 00  1.229 -0.461  1.313 4
0144 pf 01  1.222 -0.189  1.237 4
0144 pf 02  0.901 -0.308  0.952 4
0144 pf 03  1.001  0.067  1.003 5
0144 pf 04  1.069 -0.074  1.071 4
0144 pf 05  1.856 -0.412  1.901 4
0144 pf 06  1.193 -0.000  1.193 4
