ecmf prod rf 2009122100 20201221 11 046
0024 em 00 -2.246  0.394  2.280 8
0024 cf 00 -2.268  0.378  2.300 8
0024 pf 01 -2.243  0.403  2.278 8
0024 pf 02 -2.340  0.333  2.364 8
0024 pf 03 -2.097  0.281  2.116 8
0024 pf 04 -2.388  0.503  2.440 8
0024 pf 05 -2.333  0.462  2.378 8
0024 pf 06 -2.086  0.388  2.122 8
0024 pf 07 -2.237  0.356  2.265 8
0024 pf 08 -2.202  0.336  2.228 8
0024 pf 09 -2.180  0.474  2.230 8
0024 pf 10 -2.192  0.383  2.225 8
0048 em 00 -2.308 -0.079  2.310 1
0048 cf 00 -2.268 -0.100  2.270 1
0048 pf 01 -2.334  0.096  2.336 8
0048 pf 02 -2.295 -0.356  2.322 1
0048 pf 03 -2.267  0.144  2.272 8
0048 pf 04 -2.534 -0.208  2.542 1
0048 pf 05 -2.444 -0.047  2.445 1
0048 pf 06 -2.119  0.061  2.120 8
0048 pf 07 -2.437 -0.218  2.447 1
0048 pf 08 -2.125 -0.131  2.129 1
0048 pf 09 -2.350 -0.050  2.350 1
0048 pf 10 -2.072 -0.025  2.072 1
0072 em 00 -2.034 -0.463  2.086 1
0072 cf 00 -1.990 -0.503  2.052 1
0072 pf 01 -2.189 -0.194  2.198 1
0072 pf 02 -1.827 -0.710  1.960 1
0072 pf 03 -2.102 -0.184  2.110 1
0072 pf 04 -2.441 -0.834  2.580 1
0072 pf 05 -2.389 -0.355  2.415 1
0072 pf 06 -1.818 -0.361  1.853 1
0072 pf 07 -1.924 -0.600  2.015 1
0072 pf 08 -1.665 -0.585  1.764 1
0072 pf 09 -1.952 -0.377  1.988 1
0072 pf 10 -1.937 -0.320  1.963 1
0096 em 00 -1.746 -0.690  1.878 1
0096 cf 00 -1.767 -0.743  1.917 1
0096 pf 01 -1.980 -0.395  2.020 1
0096 pf 02 -1.259 -0.970  1.589 1
0096 pf 03 -2.020 -0.478  2.076 1
0096 pf 04 -2.042 -1.178  2.358 1
0096 pf 05 -2.368 -0.711  2.472 1
0096 pf 06 -1.556 -0.538  1.647 1
0096 pf 07 -1.610 -0.769  1.784 1
0096 pf 08 -1.239 -0.615  1.383 1
0096 pf 09 -1.757 -0.584  1.851 1
0096 pf 10 -1.485 -0.527  1.576 1
0120 em 00 -1.311 -1.032  1.668 1
0120 cf 00 -1.253 -1.148  1.699 1
0120 pf 01 -1.833 -0.630  1.938 1
0120 pf 02 -0.428 -1.434  1.497 2
0120 pf 03 -1.607 -0.872  1.828 1
0120 pf 04 -1.421 -1.547  2.101 2
0120 pf 05 -2.076 -1.130  2.363 1
0120 pf 06 -1.239 -0.802  1.476 1
0120 pf 07 -1.166 -1.100  1.603 1
0120 pf 08 -0.894 -0.861  1.241 1
0120 pf 09 -1.283 -1.038  1.650 1
0120 pf 10 -1.131 -0.678  1.318 1
0144 em 00 -0.933 -1.323  1.619 2
0144 cf 00 -0.801 -1.449  1.656 2
0144 pf 01 -1.556 -0.996  1.847 1
0144 pf 02  0.054 -1.536  1.537 3
0144 pf 03 -1.067 -1.281  1.667 2
0144 pf 04 -1.292 -1.883  2.284 2
0144 pf 05 -1.758 -1.368  2.228 1
0144 pf 06 -0.960 -1.042  1.416 2
0144 pf 07 -0.621 -1.385  1.518 2
0144 pf 08 -0.554 -1.173  1.297 2
0144 pf 09 -0.597 -1.400  1.522 2
0144 pf 10 -1.037 -0.877  1.358 1
0168 em 00 -0.629 -1.640  1.756 2
0168 cf 00 -0.461 -1.888  1.943 2
0168 pf 01 -1.359 -1.272  1.862 1
0168 pf 02  0.177 -1.598  1.608 3
0168 pf 03 -0.522 -1.816  1.890 2
0168 pf 04 -1.061 -2.224  2.464 2
0168 pf 05 -1.326 -1.741  2.188 2
0168 pf 06 -0.569 -1.298  1.417 2
0168 pf 07 -0.218 -1.614  1.629 2
0168 pf 08 -0.333 -1.547  1.583 2
0168 pf 09 -0.161 -1.685  1.692 2
0168 pf 10 -1.024 -1.175  1.559 2
0192 em 00 -0.417 -1.663  1.714 2
0192 cf 00 -0.268 -1.881  1.900 2
0192 pf 01 -0.932 -1.550  1.809 2
0192 pf 02  0.287 -1.312  1.343 3
0192 pf 03 -0.239 -1.911  1.926 2
0192 pf 04 -0.637 -2.371  2.455 2
0192 pf 05 -1.094 -1.847  2.147 2
0192 pf 06 -0.459 -1.506  1.574 2
0192 pf 07  0.111 -1.516  1.520 3
0192 pf 08 -0.076 -1.630  1.632 2
0192 pf 09 -0.104 -1.420  1.424 2
0192 pf 10 -1.110 -1.189  1.626 2
0216 em 00 -0.209 -1.574  1.587 2
0216 cf 00  0.164 -1.645  1.653 3
0216 pf 01 -0.602 -1.756  1.856 2
0216 pf 02  0.083 -1.433  1.436 3
0216 pf 03  0.050 -1.919  1.920 3
0216 pf 04 -0.473 -2.359  2.406 2
0216 pf 05 -0.709 -1.873  2.003 2
0216 pf 06 -0.581 -1.130  1.271 2
0216 pf 07  0.293 -1.545  1.572 3
