ecmf prod rf 2015121000 20201210 11 046
0024 em 00  0.832 -0.640  1.050 4
0024 cf 00  0.743 -0.608  0.960 4
0024 pf 01  0.921 -0.687  1.149 4
0024 pf 02  0.847 -0.522  0.995 4
0024 pf 03  0.786 -0.609  0.994 4
0024 pf 04  0.902 -0.595  1.080 4
0024 pf 05  0.749 -0.800  1.096 3
0024 pf 06  0.782 -0.667  1.027 4
0024 pf 07  0.868 -0.616  1.065 4
0024 pf 08  0.757 -0.585  0.956 4
0024 pf 09  0.854 -0.521  1.000 4
0024 pf 10  0.910 -0.664  1.126 4
0048 em 00  0.994 -0.715  1.224 4
0048 cf 00  0.913 -0.747  1.179 4
0048 pf 01  1.170 -0.759  1.395 4
0048 pf 02  0.845 -0.472  0.968 4
0048 pf 03  1.011 -0.640  1.197 4
0048 pf 04  0.862 -0.672  1.093 4
0048 pf 05  0.868 -0.947  1.285 3
0048 pf 06  1.005 -0.860  1.323 4
0048 pf 07  1.088 -0.701  1.294 4
0048 pf 08  0.927 -0.723  1.176 4
0048 pf 09  1.018 -0.439  1.109 4
0048 pf 10  1.197 -0.741  1.408 4
0072 em 00  1.159 -0.759  1.385 4
0072 cf 00  1.098 -0.824  1.373 4
0072 pf 01  1.473 -0.881  1.716 4
0072 pf 02  0.882 -0.397  0.967 4
0072 pf 03  1.216 -0.698  1.401 4
0072 pf 04  0.929 -1.035  1.391 3
0072 pf 05  1.077 -0.969  1.449 4
0072 pf 06  1.080 -0.689  1.281 4
0072 pf 07  1.196 -0.744  1.409 4
0072 pf 08  1.153 -0.991  1.520 4
0072 pf 09  1.277 -0.187  1.291 4
0072 pf 10  1.316 -0.790  1.535 4
0096 em 00  1.236 -0.818  1.482 4
0096 cf 00  1.265 -0.868  1.534 4
0096 pf 01  1.715 -0.957  1.964 4
0096 pf 02  0.846 -0.478  0.972 4
0096 pf 03  1.073 -0.875  1.385 4
0096 pf 04  0.929 -1.062  1.411 3
0096 pf 05  1.133 -1.189  1.642 3
0096 pf 06  1.357 -0.791  1.570 4
0096 pf 07  1.315 -0.727  1.502 4
0096 pf 08  1.316 -0.950  1.623 4
0096 pf 09  1.093 -0.221  1.115 4
0096 pf 10  1.489 -0.753  1.669 4
0120 em 00  1.477 -0.647  1.613 4
0120 cf 00  1.545 -0.694  1.694 4
0120 pf 01  2.032 -0.907  2.225 4
0120 pf 02  0.785 -0.432  0.896 4
0120 pf 03  1.172 -0.662  1.346 4
0120 pf 04  1.219 -0.823  1.471 4
0120 pf 05  1.462 -1.027  1.787 4
0120 pf 06  1.553 -0.562  1.651 4
0120 pf 07  1.661 -0.743  1.820 4
0120 pf 08  1.740 -0.741  1.891 4
0120 pf 09  1.296 -0.029  1.296 4
0120 pf 10  1.696 -0.399  1.742 4
