ecmf prod rf 2008122100 20201221 11 046
0024 em 00 -0.281  0.336  0.438 7
0024 cf 00 -0.319  0.349  0.473 7
0024 pf 01 -0.355  0.190  0.402 8
0024 pf 02 -0.257  0.426  0.497 7
0024 pf 03 -0.312  0.321  0.448 7
0024 pf 04 -0.280  0.394  0.483 7
0024 pf 05 -0.315  0.199  0.373 8
0024 pf 06 -0.254  0.443  0.510 7
0024 pf 07 -0.237  0.239  0.337 7
0024 pf 08 -0.254  0.368  0.447 7
0024 pf 09 -0.270  0.372  0.460 7
0024 pf 10 -0.293  0.224  0.369 8
0048 em 00 -0.027  0.127  0.130 7
0048 cf 00 -0.124  0.114  0.168 8
0048 pf 01 -0.082  0.106  0.134 7
0048 pf 02 -0.145  0.165  0.219 7
0048 pf 03 -0.061  0.225  0.234 7
0048 pf 04 -0.041  0.297  0.300 7
0048 pf 05  0.063 -0.188  0.198 3
0048 pf 06 -0.002  0.335  0.335 7
0048 pf 07  0.167 -0.008  0.167 4
0048 pf 08 -0.013 -0.029  0.031 2
0048 pf 09 -0.177  0.181  0.253 7
0048 pf 10  0.053  0.048  0.072 5
0072 em 00  0.192  0.081  0.208 5
0072 cf 00  0.095  0.115  0.149 6
0072 pf 01 -0.006  0.075  0.076 7
0072 pf 02  0.061  0.013  0.062 5
0072 pf 03  0.316  0.293  0.431 5
0072 pf 04  0.111  0.256  0.279 6
0072 pf 05  0.480 -0.284  0.558 4
0072 pf 06  0.152  0.283  0.321 6
0072 pf 07  0.332 -0.129  0.356 4
0072 pf 08  0.152  0.046  0.159 5
0072 pf 09 -0.023 -0.023  0.032 2
0072 pf 10  0.339  0.099  0.353 5
0096 em 00  0.474  0.010  0.474 5
0096 cf 00  0.390  0.007  0.390 5
0096 pf 01  0.293  0.095  0.308 5
0096 pf 02  0.181 -0.073  0.195 4
0096 pf 03  0.537  0.240  0.588 5
0096 pf 04  0.474  0.173  0.504 5
0096 pf 05  0.927 -0.176  0.943 4
0096 pf 06  0.246  0.164  0.295 5
0096 pf 07  0.604 -0.097  0.611 4
0096 pf 08  0.397 -0.163  0.430 4
0096 pf 09  0.538 -0.232  0.586 4
0096 pf 10  0.485  0.053  0.488 5
0120 em 00  0.801 -0.028  0.802 4
0120 cf 00  0.702  0.018  0.703 5
0120 pf 01  0.579 -0.039  0.581 4
0120 pf 02  0.406 -0.293  0.501 4
0120 pf 03  1.020  0.167  1.034 5
0120 pf 04  0.783  0.051  0.785 5
0120 pf 05  1.408  0.131  1.414 5
0120 pf 06  0.329 -0.043  0.332 4
0120 pf 07  0.838 -0.076  0.842 4
0120 pf 08  0.803 -0.172  0.821 4
0120 pf 09  1.065 -0.198  1.084 4
0120 pf 10  0.708  0.028  0.709 5
0144 em 00  0.790 -0.051  0.791 4
0144 cf 00  0.719  0.094  0.725 5
0144 pf 01  0.551  0.095  0.559 5
0144 pf 02  0.326 -0.345  0.475 3
0144 pf 03  1.009  0.036  1.010 5
0144 pf 04  0.677  0.063  0.680 5
0144 pf 05  1.400  0.127  1.406 5
0144 pf 06  0.237 -0.313  0.392 3
0144 pf 07  0.971  0.130  0.979 5
0144 pf 08  0.813 -0.081  0.817 4
0144 pf 09  1.018 -0.293  1.059 4
0144 pf 10  0.805 -0.175  0.824 4
0168 em 00  0.698  0.143  0.713 5
0168 cf 00  0.571  0.243  0.620 5
0168 pf 01  0.249  0.334  0.417 6
0168 pf 02  0.277 -0.262  0.382 4
0168 pf 03  0.729  0.132  0.741 5
0168 pf 04  0.691  0.202  0.720 5
0168 pf 05  1.265  0.364  1.316 5
0168 pf 06  0.241 -0.182  0.302 4
0168 pf 07  1.021  0.552  1.161 5
0168 pf 08  0.688  0.123  0.699 5
0168 pf 09  1.033  0.043  1.034 5
0168 pf 10  0.759 -0.093  0.765 4
0192 em 00  0.644  0.242  0.688 5
0192 cf 00  0.328  0.273  0.426 5
0192 pf 01  0.252  0.319  0.407 6
0192 pf 02  0.400 -0.284  0.491 4
0192 pf 03  0.520  0.152  0.541 5
0192 pf 04  0.609  0.124  0.621 5
0192 pf 05  1.110  0.780  1.356 5
0192 pf 06  0.120 -0.202  0.236 3
0192 pf 07  1.062  0.842  1.355 5
0192 pf 08  0.660  0.226  0.698 5
0192 pf 09  1.191  0.192  1.206 5
0192 pf 10  0.682  0.120  0.692 5
0216 em 00  0.569  0.357  0.672 5
0216 cf 00  0.231  0.263  0.350 6
0216 pf 01  0.209  0.327  0.388 6
0216 pf 02  0.373 -0.336  0.502 4
0216 pf 03  0.416  0.442  0.607 6
0216 pf 04  0.758  0.181  0.779 5
0216 pf 05  0.812  1.303  1.535 6
0216 pf 06  0.188 -0.489  0.524 3
0216 pf 07  1.040  0.976  1.426 5
0216 pf 08  0.240  0.352  0.426 6
0216 pf 09  1.436  0.546  1.536 5
0216 pf 10  0.415  0.242  0.481 5
0240 em 00  0.656  0.548  0.855 5
0240 cf 00  0.440  0.400  0.595 5
0240 pf 01  0.290  0.497  0.576 6
0240 pf 02  0.638 -0.072  0.642 4
0240 pf 03  0.449  0.691  0.824 6
0240 pf 04  0.923  0.401  1.006 5
0240 pf 05  0.737  1.664  1.820 6
0240 pf 06  0.148 -0.446  0.470 3
0240 pf 07  1.413  1.172  1.836 5
0240 pf 08  0.050  0.455  0.458 6
0240 pf 09  1.732  0.836  1.923 5
0240 pf 10  0.220  0.299  0.371 6
0264 em 00  0.705  0.607  0.930 5
0264 cf 00  0.559  0.382  0.677 5
0264 pf 01  0.396  0.600  0.718 6
0264 pf 02  1.005  0.107  1.011 5
0264 pf 03  0.438  0.854  0.959 6
0264 pf 04  1.100  0.566  1.237 5
0264 pf 05  0.381  1.733  1.775 6
0264 pf 06  0.228 -0.167  0.283 4
0264 pf 07  1.323  0.850  1.573 5
0264 pf 08 -0.021  0.405  0.406 7
0264 pf 09  1.609  0.738  1.770 5
0264 pf 10  0.547  0.461  0.715 5
0288 em 00  0.731  0.657  0.983 5
0288 cf 00  0.567  0.511  0.763 5
0288 pf 01  0.294  0.433  0.523 6
0288 pf 02  1.044  0.267  1.077 5
0288 pf 03  0.667  1.037  1.233 6
0288 pf 04  1.087  0.688  1.287 5
0288 pf 05  0.144  1.716  1.722 6
0288 pf 06  0.475 -0.212  0.520 4
0288 pf 07  1.155  1.063  1.570 5
0288 pf 08  0.168  0.304  0.348 6
0288 pf 09  1.395  0.935  1.680 5
