ecmf prod rf 2004121400 20201214 11 046
0024 em 00 -0.170  0.195  0.259 7
0024 cf 00 -0.165  0.171  0.238 7
0024 pf 01 -0.234  0.286  0.369 7
0024 pf 02 -0.136  0.195  0.238 7
0024 pf 03 -0.084  0.204  0.221 7
0024 pf 04 -0.104  0.106  0.148 7
0024 pf 05 -0.069  0.253  0.262 7
0024 pf 06 -0.223  0.194  0.296 8
0024 pf 07 -0.190  0.107  0.218 8
0024 pf 08 -0.135  0.244  0.279 7
0024 pf 09 -0.135  0.114  0.177 8
0024 pf 10 -0.250  0.385  0.459 7
0048 em 00 -0.113 -0.185  0.217 2
0048 cf 00 -0.061 -0.257  0.264 2
0048 pf 01 -0.072 -0.164  0.179 2
0048 pf 02 -0.022 -0.114  0.116 2
0048 pf 03 -0.055 -0.144  0.154 2
0048 pf 04  0.033 -0.196  0.198 3
0048 pf 05 -0.001 -0.015  0.015 2
0048 pf 06 -0.198 -0.362  0.412 2
0048 pf 07 -0.207 -0.215  0.298 2
0048 pf 08 -0.094 -0.110  0.144 2
0048 pf 09 -0.096 -0.288  0.303 2
0048 pf 10 -0.338 -0.034  0.340 1
0072 em 00  0.030 -0.250  0.252 3
0072 cf 00  0.083 -0.361  0.371 3
0072 pf 01  0.215 -0.295  0.365 3
0072 pf 02  0.082 -0.183  0.201 3
0072 pf 03 -0.081 -0.057  0.099 1
0072 pf 04  0.447 -0.380  0.587 4
0072 pf 05  0.068  0.029  0.074 5
0072 pf 06  0.074 -0.610  0.615 3
0072 pf 07 -0.139 -0.206  0.248 2
0072 pf 08  0.061 -0.065  0.089 3
0072 pf 09 -0.044 -0.501  0.503 2
0072 pf 10 -0.323 -0.007  0.324 1
0096 em 00  0.147 -0.246  0.287 3
0096 cf 00  0.229 -0.330  0.402 3
0096 pf 01  0.322 -0.237  0.399 4
0096 pf 02  0.253 -0.183  0.312 4
0096 pf 03  0.018 -0.054  0.057 3
0096 pf 04  0.700 -0.378  0.796 4
0096 pf 05  0.105 -0.040  0.112 4
0096 pf 06  0.222 -0.627  0.665 3
0096 pf 07 -0.131 -0.173  0.217 2
0096 pf 08  0.222  0.005  0.222 5
0096 pf 09  0.053 -0.486  0.489 3
0096 pf 10 -0.289 -0.082  0.300 1
0120 em 00  0.333 -0.260  0.423 4
0120 cf 00  0.471 -0.244  0.531 4
0120 pf 01  0.512 -0.097  0.521 4
