ecmf prod rf 2015121700 20201217 11 046
0024 em 00  2.075 -0.101  2.078 4
0024 cf 00  1.995 -0.145  2.000 4
0024 pf 01  2.024  0.012  2.024 5
0024 pf 02  1.982 -0.131  1.987 4
0024 pf 03  1.952 -0.094  1.954 4
0024 pf 04  2.071 -0.101  2.073 4
0024 pf 05  2.157 -0.137  2.161 4
0024 pf 06  2.051 -0.239  2.065 4
0024 pf 07  2.091 -0.127  2.095 4
0024 pf 08  2.167  0.049  2.167 5
0024 pf 09  2.132 -0.141  2.136 4
0024 pf 10  2.039  0.047  2.039 5
0048 em 00  2.183  0.202  2.192 5
0048 cf 00  2.160  0.122  2.163 5
0048 pf 01  2.105  0.280  2.124 5
0048 pf 02  2.159  0.114  2.162 5
0048 pf 03  2.024  0.213  2.035 5
0048 pf 04  2.060  0.053  2.061 5
0048 pf 05  2.175  0.371  2.206 5
0048 pf 06  2.244  0.073  2.245 5
0048 pf 07  2.286  0.295  2.304 5
0048 pf 08  2.234  0.435  2.276 5
0048 pf 09  2.186  0.067  2.187 5
0048 pf 10  2.215  0.278  2.232 5
0072 em 00  2.235  0.369  2.265 5
0072 cf 00  2.189  0.208  2.199 5
0072 pf 01  2.184  0.358  2.213 5
0072 pf 02  2.261  0.228  2.273 5
0072 pf 03  2.095  0.280  2.114 5
0072 pf 04  2.356  0.177  2.363 5
0072 pf 05  2.156  0.608  2.240 5
0072 pf 06  2.296  0.395  2.330 5
0072 pf 07  2.230  0.506  2.286 5
0072 pf 08  2.250  0.597  2.328 5
0072 pf 09  2.217  0.290  2.236 5
0072 pf 10  2.172  0.477  2.224 5
0096 em 00  1.781  0.339  1.813 5
0096 cf 00  1.752  0.160  1.759 5
0096 pf 01  1.809  0.074  1.811 5
0096 pf 02  1.810  0.394  1.852 5
0096 pf 03  1.319  0.320  1.357 5
0096 pf 04  2.036  0.286  2.056 5
0096 pf 05  1.774  0.729  1.918 5
0096 pf 06  1.974  0.355  2.006 5
0096 pf 07  1.678  0.380  1.720 5
0096 pf 08  1.819  0.629  1.925 5
0096 pf 09  1.692  0.067  1.694 5
0096 pf 10  1.787  0.407  1.833 5
0120 em 00  1.355  0.553  1.463 5
0120 cf 00  1.338  0.410  1.399 5
0120 pf 01  1.341  0.328  1.380 5
0120 pf 02  1.478  0.645  1.613 5
0120 pf 03  0.928  0.298  0.975 5
0120 pf 04  1.626  0.590  1.729 5
0120 pf 05  1.385  0.879  1.641 5
0120 pf 06  1.324  0.628  1.465 5
0120 pf 07  1.215  0.876  1.498 5
0120 pf 08  1.453  0.724  1.623 5
0120 pf 09  1.318  0.147  1.327 5
0120 pf 10  1.378  0.588  1.498 5
0144 em 00  1.137  1.116  1.593 5
0144 cf 00  1.130  1.002  1.510 5
0144 pf 01  1.260  0.679  1.431 5
0144 pf 02  1.208  1.372  1.828 6
0144 pf 03  0.740  0.829  1.111 6
0144 pf 04  1.539  1.212  1.959 5
0144 pf 05  1.098  1.485  1.847 6
0144 pf 06  1.120  0.955  1.472 5
0144 pf 07  0.938  1.389  1.676 6
0144 pf 08  1.131  1.394  1.795 6
0144 pf 09  1.160  0.702  1.356 5
0144 pf 10  1.070  1.226  1.627 6
0168 em 00  0.990  1.567  1.853 6
0168 cf 00  1.070  1.374  1.742 6
0168 pf 01  1.105  1.211  1.640 6
0168 pf 02  1.227  1.827  2.201 6
0168 pf 03  0.765  1.274  1.485 6
0168 pf 04  1.151  1.666  2.025 6
0168 pf 05  0.865  2.053  2.227 6
0168 pf 06  0.946  1.374  1.668 6
0168 pf 07  0.557  1.781  1.866 6
0168 pf 08  0.933  1.900  2.117 6
0168 pf 09  1.287  1.120  1.706 5
0168 pf 10  0.875  1.567  1.794 6
