ecmf prod rf 2009122800 20201228 11 046
0024 em 00 -0.153 -2.304  2.309 2
0024 cf 00 -0.161 -2.252  2.257 2
0024 pf 01 -0.152 -2.354  2.359 2
0024 pf 02 -0.221 -2.268  2.278 2
0024 pf 03 -0.062 -2.383  2.383 2
0024 pf 04 -0.111 -2.339  2.342 2
0024 pf 05 -0.276 -2.242  2.259 2
0024 pf 06 -0.109 -2.282  2.285 2
0024 pf 07 -0.057 -2.207  2.208 2
0024 pf 08 -0.210 -2.294  2.304 2
0024 pf 09 -0.100 -2.220  2.222 2
0024 pf 10 -0.186 -2.286  2.293 2
0048 em 00  0.074 -2.073  2.074 3
0048 cf 00  0.131 -2.126  2.130 3
0048 pf 01  0.160 -2.023  2.029 3
0048 pf 02 -0.172 -1.949  1.957 2
0048 pf 03  0.367 -2.224  2.254 3
0048 pf 04  0.013 -1.967  1.967 3
0048 pf 05 -0.231 -2.119  2.132 2
0048 pf 06  0.140 -2.005  2.010 3
0048 pf 07  0.240 -2.206  2.220 3
0048 pf 08  0.080 -2.136  2.138 3
0048 pf 09  0.081 -1.897  1.899 3
0048 pf 10  0.029 -1.971  1.971 3
0072 em 00  0.202 -1.975  1.985 3
0072 cf 00  0.344 -2.011  2.040 3
0072 pf 01  0.094 -1.881  1.884 3
0072 pf 02 -0.172 -1.903  1.911 2
0072 pf 03  0.682 -1.919  2.037 3
0072 pf 04  0.141 -2.016  2.021 3
0072 pf 05 -0.067 -2.111  2.112 2
0072 pf 06  0.318 -1.890  1.917 3
0072 pf 07  0.348 -2.040  2.070 3
0072 pf 08  0.235 -2.136  2.148 3
0072 pf 09  0.376 -1.723  1.764 3
0072 pf 10 -0.032 -1.912  1.912 2
0096 em 00  0.213 -2.037  2.048 3
0096 cf 00  0.383 -2.088  2.123 3
0096 pf 01  0.433 -2.024  2.070 3
0096 pf 02 -0.164 -2.023  2.030 2
0096 pf 03  0.628 -1.986  2.083 3
0096 pf 04  0.161 -1.906  1.913 3
0096 pf 05 -0.025 -2.302  2.303 2
0096 pf 06  0.335 -1.838  1.868 3
0096 pf 07  0.384 -2.202  2.236 3
0096 pf 08  0.164 -2.166  2.172 3
0096 pf 09  0.216 -1.697  1.710 3
0096 pf 10 -0.115 -1.978  1.981 2
0120 em 00  0.300 -1.850  1.875 3
0120 cf 00  0.532 -1.875  1.949 3
0120 pf 01  0.420 -1.589  1.644 3
0120 pf 02 -0.237 -1.935  1.950 2
0120 pf 03  0.765 -1.541  1.721 3
0120 pf 04  0.341 -1.843  1.875 3
0120 pf 05  0.144 -2.379  2.383 3
0120 pf 06  0.559 -1.740  1.827 3
0120 pf 07  0.424 -2.055  2.098 3
0120 pf 08  0.304 -1.787  1.813 3
0120 pf 09  0.263 -1.530  1.553 3
0120 pf 10 -0.130 -1.890  1.894 2
0144 em 00  0.491 -1.622  1.695 3
0144 cf 00  0.684 -1.608  1.747 3
0144 pf 01  0.705 -1.266  1.449 3
0144 pf 02 -0.145 -1.838  1.844 2
0144 pf 03  0.970 -1.142  1.499 3
0144 pf 04  0.646 -1.887  1.994 3
0144 pf 05  0.383 -2.058  2.093 3
0144 pf 06  0.922 -1.574  1.824 3
0144 pf 07  0.617 -1.951  2.047 3
0144 pf 08  0.568 -1.255  1.378 3
0144 pf 09  0.329 -1.252  1.294 3
0144 pf 10 -0.186 -1.858  1.868 2
0168 em 00  0.548 -1.308  1.419 3
0168 cf 00  0.703 -1.251  1.435 3
0168 pf 01  0.808 -1.087  1.355 3
0168 pf 02  0.035 -1.966  1.967 3
0168 pf 03  1.030 -0.681  1.235 4
0168 pf 04  0.653 -1.606  1.734 3
0168 pf 05  0.496 -1.631  1.705 3
0168 pf 06  1.078 -1.145  1.573 3
0168 pf 07  0.846 -1.419  1.651 3
0168 pf 08  0.647 -1.082  1.260 3
0168 pf 09  0.109 -0.866  0.873 3
0168 pf 10 -0.234 -1.520  1.538 2
0192 em 00  0.629 -1.187  1.343 3
0192 cf 00  0.820 -1.014  1.304 3
0192 pf 01  1.082 -1.053  1.509 4
0192 pf 02  0.401 -1.859  1.902 3
0192 pf 03  1.058 -0.680  1.258 4
0192 pf 04  0.575 -1.502  1.608 3
0192 pf 05  0.580 -1.287  1.412 3
0192 pf 06  0.852 -0.857  1.208 3
0192 pf 07  1.129 -1.116  1.588 4
0192 pf 08  0.674 -0.927  1.146 3
0192 pf 09 -0.085 -0.937  0.941 2
0192 pf 10 -0.032 -1.681  1.681 2
0216 em 00  0.625 -1.146  1.306 3
0216 cf 00  0.809 -0.969  1.262 3
0216 pf 01  1.089 -0.984  1.468 4
0216 pf 02  0.491 -1.893  1.956 3
0216 pf 03  1.011 -0.630  1.191 4
0216 pf 04  0.485 -1.484  1.561 3
0216 pf 05  0.655 -1.429  1.572 3
0216 pf 06  0.769 -0.581  0.964 4
0216 pf 07  0.965 -0.972  1.370 3
0216 pf 08  0.620 -0.838  1.043 3
0216 pf 09 -0.209 -1.124  1.144 2
0216 pf 10  0.324 -1.543  1.576 3
0240 em 00  0.617 -1.129  1.287 3
0240 cf 00  0.843 -0.960  1.278 3
0240 pf 01  1.007 -0.751  1.257 4
0240 pf 02  0.241 -2.037  2.051 3
0240 pf 03  1.121 -0.439  1.204 4
0240 pf 04  0.396 -1.578  1.627 3
0240 pf 05  0.588 -1.419  1.537 3
0240 pf 06  0.665 -0.556  0.867 4
0240 pf 07  0.827 -0.937  1.250 3
0240 pf 08  0.561 -0.864  1.030 3
0240 pf 09 -0.042 -1.105  1.106 2
0240 pf 10  0.691 -1.607  1.749 3
0264 em 00  0.571 -1.051  1.196 3
0264 cf 00  0.760 -0.903  1.180 3
0264 pf 01  0.934 -0.461  1.042 4
0264 pf 02  0.230 -2.050  2.063 3
0264 pf 03  1.345 -0.055  1.346 4
