ecmf prod rf 2009123100 20201231 11 046
0024 em 00 -0.002 -2.122  2.122 3
0024 cf 00 -0.013 -2.072  2.072 2
0024 pf 01 -0.182 -2.178  2.185 2
0024 pf 02  0.120 -2.092  2.095 3
0024 pf 03  0.097 -2.088  2.091 3
0024 pf 04 -0.029 -2.167  2.168 2
0024 pf 05 -0.022 -2.023  2.023 2
0024 pf 06 -0.003 -2.121  2.121 2
0024 pf 07 -0.022 -2.189  2.190 2
0024 pf 08 -0.041 -2.051  2.051 2
0024 pf 09  0.040 -2.118  2.119 3
0024 pf 10  0.116 -2.039  2.043 3
0048 em 00  0.116 -1.796  1.800 3
0048 cf 00  0.157 -1.871  1.878 3
0048 pf 01 -0.182 -1.974  1.982 2
0048 pf 02  0.206 -1.470  1.484 3
0048 pf 03  0.323 -1.743  1.772 3
0048 pf 04  0.077 -1.929  1.930 3
0048 pf 05 -0.027 -1.593  1.593 2
0048 pf 06  0.153 -1.871  1.877 3
0048 pf 07  0.049 -1.915  1.916 3
0048 pf 08  0.096 -1.855  1.857 3
0048 pf 09  0.256 -1.770  1.788 3
0048 pf 10  0.265 -1.586  1.608 3
0072 em 00  0.317 -1.504  1.537 3
0072 cf 00  0.364 -1.543  1.586 3
0072 pf 01  0.095 -1.728  1.731 3
0072 pf 02  0.355 -1.296  1.344 3
0072 pf 03  0.418 -1.351  1.415 3
0072 pf 04  0.265 -1.532  1.555 3
0072 pf 05 -0.054 -1.397  1.399 2
0072 pf 06  0.483 -1.511  1.587 3
0072 pf 07  0.167 -1.712  1.721 3
0072 pf 08  0.396 -1.575  1.624 3
0072 pf 09  0.599 -1.305  1.436 3
0072 pf 10  0.504 -1.452  1.537 3
0096 em 00  0.467 -1.408  1.483 3
0096 cf 00  0.527 -1.409  1.504 3
0096 pf 01  0.258 -1.534  1.555 3
0096 pf 02  0.434 -1.055  1.141 3
0096 pf 03  0.445 -1.227  1.305 3
0096 pf 04  0.455 -1.340  1.415 3
0096 pf 05  0.264 -1.552  1.575 3
0096 pf 06  0.845 -1.462  1.688 3
0096 pf 07  0.360 -1.617  1.656 3
0096 pf 08  0.491 -1.587  1.661 3
0096 pf 09  0.710 -0.968  1.200 3
0096 pf 10  0.491 -1.593  1.667 3
0120 em 00  0.691 -1.277  1.452 3
0120 cf 00  0.819 -1.280  1.519 3
0120 pf 01  0.445 -1.252  1.329 3
0120 pf 02  0.631 -1.067  1.240 3
