ecmf prod rf 2016121400 20201214 11 046
0024 em 00 -0.153  0.374  0.404 7
0024 cf 00 -0.115  0.380  0.397 7
0024 pf 01 -0.150  0.439  0.464 7
0024 pf 02 -0.177  0.270  0.323 7
0024 pf 03 -0.032  0.493  0.494 7
0024 pf 04 -0.157  0.441  0.469 7
0024 pf 05 -0.149  0.217  0.263 7
0024 pf 06 -0.271  0.483  0.554 7
0024 pf 07 -0.226  0.402  0.461 7
0024 pf 08 -0.232  0.305  0.383 7
0024 pf 09 -0.109  0.407  0.421 7
0024 pf 10 -0.047  0.330  0.333 7
0048 em 00  0.024  0.243  0.244 6
0048 cf 00  0.115  0.188  0.220 6
0048 pf 01  0.045  0.299  0.303 6
0048 pf 02  0.118  0.225  0.255 6
0048 pf 03  0.237  0.452  0.510 6
0048 pf 04  0.062  0.222  0.230 6
0048 pf 05  0.141  0.139  0.198 5
0048 pf 06 -0.216  0.298  0.369 7
0048 pf 07 -0.074  0.242  0.253 7
0048 pf 08 -0.209  0.161  0.264 8
0048 pf 09  0.036  0.355  0.357 6
0048 pf 10  0.027  0.148  0.150 6
0072 em 00  0.392  0.332  0.514 5
0072 cf 00  0.472  0.362  0.595 5
0072 pf 01  0.266  0.321  0.417 6
0072 pf 02  0.434  0.230  0.491 5
0072 pf 03  0.545  0.534  0.763 5
0072 pf 04  0.487  0.303  0.574 5
0072 pf 05  0.524  0.306  0.607 5
0072 pf 06  0.134  0.291  0.320 6
0072 pf 07  0.254  0.397  0.471 6
0072 pf 08  0.343  0.231  0.414 5
0072 pf 09  0.583  0.452  0.738 5
0072 pf 10  0.255  0.296  0.391 6
0096 em 00  0.232  0.497  0.549 6
0096 cf 00  0.251  0.558  0.612 6
0096 pf 01 -0.106  0.265  0.285 7
0096 pf 02  0.427  0.439  0.612 6
0096 pf 03  0.428  0.459  0.627 6
0096 pf 04  0.376  0.376  0.532 6
0096 pf 05  0.362  0.476  0.598 6
0096 pf 06  0.077  0.568  0.574 6
0096 pf 07  0.022  0.785  0.786 6
0096 pf 08  0.401  0.396  0.564 5
0096 pf 09  0.341  0.617  0.705 6
0096 pf 10 -0.023  0.576  0.576 7
0120 em 00 -0.030  0.724  0.725 7
0120 cf 00 -0.098  0.685  0.691 7
0120 pf 01 -0.298  0.351  0.460 7
0120 pf 02 -0.010  0.798  0.798 7
0120 pf 03  0.311  0.565  0.645 6
0120 pf 04  0.193  0.493  0.530 6
0120 pf 05  0.198  0.666  0.695 6
0120 pf 06  0.082  0.883  0.886 6
0120 pf 07 -0.438  1.252  1.326 7
0120 pf 08  0.003  0.468  0.468 6
0120 pf 09  0.186  0.918  0.936 6
0120 pf 10 -0.417  0.890  0.983 7
0144 em 00  0.030  0.750  0.751 6
0144 cf 00  0.036  0.649  0.650 6
0144 pf 01 -0.060  0.325  0.330 7
0144 pf 02 -0.171  0.807  0.825 7
0144 pf 03  0.496  0.492  0.699 5
0144 pf 04  0.482  0.485  0.684 6
0144 pf 05  0.145  0.779  0.793 6
0144 pf 06  0.277  0.836  0.881 6
0144 pf 07 -0.359  1.180  1.233 7
0144 pf 08  0.048  0.624  0.626 6
0144 pf 09  0.239  0.988  1.017 6
0144 pf 10 -0.749  1.074  1.309 7
0168 em 00 -0.043  0.608  0.610 7
0168 cf 00 -0.025  0.438  0.438 7
0168 pf 01 -0.303  0.211  0.369 8
0168 pf 02 -0.151  0.431  0.456 7
0168 pf 03  0.622  0.658  0.905 6
0168 pf 04  0.278  0.434  0.516 6
0168 pf 05  0.052  0.545  0.547 6
0168 pf 06  0.356  0.599  0.697 6
0168 pf 07 -0.381  1.284  1.339 7
0168 pf 08  0.032  0.395  0.396 6
0168 pf 09  0.202  0.954  0.975 6
0168 pf 10 -1.092  0.739  1.319 8
0192 em 00 -0.104  0.611  0.620 7
0192 cf 00 -0.088  0.481  0.489 7
0192 pf 01 -0.449  0.195  0.490 8
0192 pf 02  0.071  0.472  0.477 6
0192 pf 03  0.646  0.869  1.083 6
0192 pf 04  0.203  0.502  0.542 6
0192 pf 05 -0.227  0.462  0.515 7
0192 pf 06  0.456  0.847  0.961 6
0192 pf 07 -0.380  1.209  1.267 7
0192 pf 08  0.068  0.383  0.389 6
0192 pf 09 -0.082  0.874  0.878 7
0192 pf 10 -1.278  0.442  1.352 8
0216 em 00 -0.118  0.571  0.583 7
0216 cf 00 -0.034  0.497  0.498 7
0216 pf 01 -0.457 -0.022  0.458 1
0216 pf 02  0.199  0.315  0.373 6
0216 pf 03  0.604  0.987  1.158 6
0216 pf 04  0.082  0.633  0.638 6
0216 pf 05 -0.677  0.302  0.741 8
0216 pf 06  0.403  0.792  0.889 6
0216 pf 07 -0.366  1.329  1.378 7
0216 pf 08  0.093  0.440  0.450 6
0216 pf 09 -0.058  0.956  0.958 7
0216 pf 10 -1.012  0.097  1.017 8
0240 em 00 -0.099  0.510  0.520 7
0240 cf 00  0.072  0.478  0.483 6
0240 pf 01 -0.286 -0.347  0.449 2
0240 pf 02  0.460  0.172  0.491 5
0240 pf 03  0.575  1.237  1.364 6
0240 pf 04  0.295  0.730  0.788 6
0240 pf 05 -1.082  0.328  1.131 8
0240 pf 06  0.370  0.860  0.937 6
0240 pf 07 -0.412  1.458  1.515 7
0240 pf 08 -0.003  0.169  0.169 7
0240 pf 09 -0.272  0.663  0.717 7
0240 pf 10 -0.761 -0.093  0.767 1
0264 em 00 -0.253  0.443  0.510 7
0264 cf 00 -0.077  0.437  0.444 7
0264 pf 01 -0.435 -0.322  0.541 1
0264 pf 02  0.295 -0.018  0.295 4
0264 pf 03  0.242  1.475  1.495 6
0264 pf 04  0.318  0.789  0.851 6
0264 pf 05 -1.290  0.118  1.296 8
0264 pf 06 -0.037  0.618  0.619 7
0264 pf 07 -0.755  1.525  1.701 7
0264 pf 08  0.026  0.009  0.027 5
0264 pf 09 -0.499  0.663  0.830 7
0264 pf 10 -0.506 -0.355  0.618 1
0288 em 00 -0.413  0.337  0.533 8
0288 cf 00 -0.263  0.440  0.512 7
0288 pf 01 -0.401 -0.537  0.670 2
0288 pf 02  0.393 -0.138  0.416 4
0288 pf 03 -0.185  1.211  1.226 7
0288 pf 04  0.230  0.761  0.795 6
0288 pf 05 -1.706 -0.054  1.707 1
0288 pf 06 -0.315  0.861  0.916 7
0288 pf 07 -1.173  1.272  1.730 7
0288 pf 08  0.195 -0.298  0.356 3
0288 pf 09 -0.875  0.557  1.037 8
0288 pf 10 -0.383 -0.295  0.483 1
0312 em 00 -0.554  0.218  0.595 8
0312 cf 00 -0.406  0.475  0.625 7
0312 pf 01 -0.377 -0.595  0.704 2
0312 pf 02  0.244 -0.023  0.245 4
0312 pf 03 -0.538  0.767  0.937 7
0312 pf 04 -0.130  0.599  0.613 7
0312 pf 05 -1.719 -0.222  1.733 1
0312 pf 06 -0.562  0.863  1.030 7
0312 pf 07 -1.631  0.720  1.783 8
0312 pf 08  0.533 -0.320  0.622 4
0312 pf 09 -1.195  0.523  1.304 8
0312 pf 10 -0.248 -0.321  0.405 2
0336 em 00 -0.718  0.136  0.731 8
0336 cf 00 -0.802  0.331  0.868 8
0336 pf 01 -0.428 -0.746  0.861 2
0336 pf 02  0.105  0.151  0.184 6
0336 pf 03 -1.014  0.813  1.300 8
0336 pf 04 -0.331  0.839  0.902 7
0336 pf 05 -1.946 -0.338  1.975 1
0336 pf 06 -0.898  0.657  1.112 8
0336 pf 07 -1.642  0.128  1.647 8
0336 pf 08  0.443 -0.136  0.463 4
0336 pf 09 -1.231  0.265  1.259 8
0336 pf 10 -0.097 -0.408  0.419 2
0360 em 00 -0.833 -0.006  0.834 1
0360 cf 00 -0.824  0.190  0.846 8
0360 pf 01 -0.404 -0.945  1.028 2
0360 pf 02 -0.191  0.027  0.193 8
0360 pf 03 -1.274  0.719  1.463 8
0360 pf 04 -0.631  0.965  1.153 7
0360 pf 05 -1.969 -0.501  2.031 1
0360 pf 06 -1.463  0.465  1.535 8
0360 pf 07 -1.222 -0.518  1.327 1
0360 pf 08  0.282  0.153  0.321 5
0360 pf 09 -1.373 -0.079  1.375 1
0360 pf 10 -0.039 -0.497  0.499 2
0384 em 00 -0.993 -0.072  0.996 1
0384 cf 00 -0.918  0.143  0.929 8
0384 pf 01 -0.570 -0.862  1.034 2
0384 pf 02 -0.330  0.288  0.438 8
0384 pf 03 -1.790  0.583  1.882 8
0384 pf 04 -0.766  1.123  1.360 7
0384 pf 05 -1.731 -0.492  1.799 1
0384 pf 06 -2.032  0.105  2.035 8
0384 pf 07 -1.184 -0.927  1.503 1
0384 pf 08  0.277  0.215  0.350 5
0384 pf 09 -1.464 -0.470  1.537 1
0384 pf 10 -0.362 -0.479  0.601 2
0408 em 00 -1.170 -0.193  1.186 1
0408 cf 00 -1.027 -0.133  1.035 1
0408 pf 01 -0.469 -0.858  0.978 2
0408 pf 02 -0.496  0.287  0.573 8
0408 pf 03 -2.011  0.482  2.068 8
0408 pf 04 -1.180  0.868  1.465 8
0408 pf 05 -1.795 -0.595  1.892 1
0408 pf 06 -2.291 -0.205  2.300 1
0408 pf 07 -1.479 -1.063  1.821 1
0408 pf 08 -0.107  0.145  0.180 7
0408 pf 09 -1.497 -0.583  1.607 1
0408 pf 10 -0.491 -0.450  0.666 1
0432 em 00 -1.287 -0.268  1.314 1
0432 cf 00 -0.940 -0.192  0.960 1
0432 pf 01 -0.671 -0.830  1.067 2
0432 pf 02 -0.842  0.004  0.842 8
0432 pf 03 -2.037  0.543  2.108 8
0432 pf 04 -1.729  0.927  1.962 8
0432 pf 05 -1.718 -0.728  1.866 1
0432 pf 06 -2.397 -0.300  2.416 1
0432 pf 07 -1.407 -1.137  1.809 1
0432 pf 08 -0.503 -0.083  0.510 1
0432 pf 09 -1.285 -0.746  1.486 1
0432 pf 10 -0.580 -0.381  0.693 1
0456 em 00 -1.200 -0.383  1.260 1
0456 cf 00 -0.829 -0.136  0.840 1
0456 pf 01 -0.762 -0.707  1.040 1
0456 pf 02 -1.070 -0.205  1.089 1
0456 pf 03 -2.094  0.280  2.113 8
0456 pf 04 -1.839  1.093  2.139 8
0456 pf 05 -1.300 -0.889  1.574 1
0456 pf 06 -2.120 -0.588  2.200 1
0456 pf 07 -1.275 -1.090  1.677 1
0456 pf 08 -0.365 -0.609  0.710 2
0456 pf 09 -1.101 -0.908  1.427 1
0456 pf 10 -0.369 -0.407  0.549 2
0480 em 00 -1.157 -0.596  1.301 1
0480 cf 00 -0.538 -0.254  0.595 1
0480 pf 01 -0.716 -0.776  1.056 2
0480 pf 02 -1.184 -0.769  1.412 1
0480 pf 03 -2.157 -0.222  2.168 1
0480 pf 04 -1.858  1.004  2.112 8
0480 pf 05 -1.075 -1.101  1.539 2
0480 pf 06 -1.865 -0.896  2.069 1
0480 pf 07 -1.518 -1.260  1.973 1
0480 pf 08 -0.420 -1.043  1.125 2
0480 pf 09 -1.097 -0.919  1.431 1
0480 pf 10 -0.178 -0.259  0.314 2
0504 em 00 -1.107 -0.903  1.428 1
0504 cf 00 -0.513 -0.516  0.727 2
0504 pf 01 -0.702 -0.893  1.136 2
0504 pf 02 -1.107 -1.430  1.808 2
0504 pf 03 -1.957 -0.830  2.126 1
0504 pf 04 -1.834  0.722  1.971 8
0504 pf 05 -0.990 -1.209  1.562 2
0504 pf 06 -1.683 -1.472  2.235 1
0504 pf 07 -1.620 -1.531  2.229 1
0504 pf 08 -0.578 -1.425  1.538 2
0504 pf 09 -1.095 -1.124  1.569 2
0504 pf 10  0.014 -0.164  0.165 3
0528 em 00 -0.958 -1.142  1.490 2
0528 cf 00 -0.638 -0.602  0.877 1
0528 pf 01 -0.477 -0.878  0.999 2
0528 pf 02 -0.960 -1.660  1.917 2
0528 pf 03 -1.588 -1.438  2.142 1
0528 pf 04 -1.610  0.455  1.674 8
0528 pf 05 -1.014 -1.199  1.571 2
0528 pf 06 -1.576 -2.056  2.591 2
0528 pf 07 -1.315 -1.728  2.171 2
0528 pf 08 -0.396 -1.879  1.921 2
0528 pf 09 -0.908 -1.459  1.719 2
0528 pf 10  0.025 -0.055  0.061 3
0552 em 00 -0.793 -1.288  1.512 2
0552 cf 00 -0.869 -0.616  1.065 1
0552 pf 01 -0.247 -0.730  0.771 2
0552 pf 02 -1.074 -2.002  2.272 2
0552 pf 03 -1.086 -1.644  1.970 2
0552 pf 04 -1.335  0.033  1.335 8
0552 pf 05 -0.841 -1.262  1.517 2
0552 pf 06 -1.398 -2.575  2.930 2
0552 pf 07 -1.012 -1.855  2.114 2
0552 pf 08 -0.282 -2.122  2.140 2
0552 pf 09 -0.558 -1.492  1.593 2
0552 pf 10  0.017  0.175  0.176 6
0576 em 00 -0.625 -1.236  1.385 2
0576 cf 00 -0.660 -0.650  0.926 1
0576 pf 01 -0.299 -0.309  0.431 2
0576 pf 02 -0.968 -2.197  2.401 2
0576 pf 03 -0.791 -1.631  1.812 2
0576 pf 04 -1.131 -0.390  1.197 1
0576 pf 05 -0.532 -1.159  1.275 2
0576 pf 06 -1.090 -2.487  2.715 2
0576 pf 07 -0.719 -1.511  1.673 2
0576 pf 08  0.182 -1.954  1.963 3
0576 pf 09 -0.486 -1.399  1.481 2
0576 pf 10 -0.393  0.166  0.426 8
0600 em 00 -0.412 -1.167  1.237 2
0600 cf 00 -0.281 -0.562  0.628 2
0600 pf 01 -0.446 -0.191  0.485 1
0600 pf 02 -0.597 -2.143  2.225 2
0600 pf 03 -0.431 -1.434  1.497 2
0600 pf 04 -0.843 -0.612  1.042 1
0600 pf 05 -0.433 -1.040  1.126 2
0600 pf 06 -0.373 -2.507  2.534 2
0600 pf 07 -0.645 -1.199  1.361 2
0600 pf 08  0.671 -1.850  1.968 3
0600 pf 09 -0.414 -1.452  1.510 2
0600 pf 10 -0.787  0.209  0.814 8
0624 em 00 -0.295 -1.006  1.048 2
0624 cf 00 -0.018 -0.235  0.236 2
0624 pf 01 -0.538 -0.077  0.543 1
0624 pf 02 -0.239 -1.862  1.877 2
0624 pf 03 -0.685 -1.221  1.400 2
0624 pf 04 -0.403 -0.663  0.776 2
0624 pf 05 -0.738 -0.787  1.079 2
0624 pf 06  0.229 -2.397  2.408 3
0624 pf 07 -0.699 -0.955  1.183 2
0624 pf 08  0.930 -1.628  1.875 3
0624 pf 09 -0.321 -1.308  1.346 2
0624 pf 10 -0.822  0.132  0.833 8
0648 em 00 -0.243 -0.875  0.909 2
0648 cf 00 -0.012  0.088  0.089 7
0648 pf 01 -0.531 -0.287  0.604 1
0648 pf 02 -0.164 -1.653  1.661 2
0648 pf 03 -0.535 -1.015  1.148 2
