ecmf prod rf 2014121700 20201217 11 046
0024 em 00  0.137 -0.786  0.798 3
0024 cf 00  0.097 -0.769  0.775 3
0024 pf 01  0.165 -0.698  0.717 3
0024 pf 02  0.067 -0.821  0.824 3
0024 pf 03  0.067 -0.993  0.995 3
0024 pf 04  0.275 -0.692  0.745 3
0024 pf 05  0.024 -0.714  0.714 3
0024 pf 06  0.183 -0.737  0.760 3
0024 pf 07  0.024 -0.845  0.846 3
0024 pf 08  0.248 -0.772  0.810 3
0024 pf 09  0.079 -0.781  0.785 3
0024 pf 10  0.179 -0.760  0.780 3
0048 em 00  0.228 -0.836  0.867 3
0048 cf 00  0.143 -0.858  0.870 3
0048 pf 01  0.512 -0.647  0.825 3
0048 pf 02  0.098 -0.702  0.708 3
0048 pf 03  0.228 -1.203  1.224 3
0048 pf 04  0.435 -0.901  1.000 3
0048 pf 05  0.069 -0.599  0.603 3
0048 pf 06  0.113 -0.930  0.937 3
0048 pf 07  0.225 -0.809  0.840 3
0048 pf 08  0.328 -1.010  1.062 3
0048 pf 09 -0.008 -0.786  0.786 2
0048 pf 10  0.262 -0.670  0.719 3
0072 em 00  0.384 -0.871  0.952 3
0072 cf 00  0.296 -0.852  0.902 3
0072 pf 01  0.700 -0.611  0.929 4
0072 pf 02  0.244 -0.561  0.611 3
0072 pf 03  0.548 -1.193  1.313 3
0072 pf 04  0.450 -1.067  1.158 3
0072 pf 05  0.276 -0.737  0.787 3
0072 pf 06  0.381 -1.026  1.095 3
0072 pf 07  0.322 -0.810  0.872 3
0072 pf 08  0.541 -1.158  1.279 3
0072 pf 09 -0.050 -0.858  0.859 2
0072 pf 10  0.387 -0.638  0.746 3
0096 em 00  0.712 -0.912  1.157 3
0096 cf 00  0.560 -0.960  1.111 3
0096 pf 01  0.921 -0.459  1.029 4
0096 pf 02  0.750 -0.519  0.912 4
0096 pf 03  0.812 -1.158  1.414 3
0096 pf 04  0.774 -1.075  1.325 3
0096 pf 05  0.559 -0.794  0.971 3
0096 pf 06  0.720 -1.237  1.431 3
0096 pf 07  0.559 -0.847  1.015 3
0096 pf 08  0.985 -1.285  1.619 3
0096 pf 09  0.320 -1.096  1.141 3
0096 pf 10  0.700 -0.555  0.894 4
