ecmf prod rf 2018122800 20201228 11 046
0024 em 00  1.610  0.680  1.748 5
0024 cf 00  1.564  0.725  1.724 5
0024 pf 01  1.669  0.858  1.877 5
0024 pf 02  1.511  0.700  1.666 5
0024 pf 03  1.687  0.611  1.794 5
0024 pf 04  1.489  0.719  1.654 5
0024 pf 05  1.600  0.717  1.754 5
0024 pf 06  1.598  0.581  1.701 5
0024 pf 07  1.598  0.592  1.705 5
0024 pf 08  1.560  0.606  1.673 5
0024 pf 09  1.686  0.606  1.791 5
0024 pf 10  1.677  0.716  1.824 5
0048 em 00  1.255  0.754  1.464 5
0048 cf 00  1.241  0.714  1.432 5
0048 pf 01  1.095  0.947  1.448 5
0048 pf 02  1.142  0.738  1.359 5
0048 pf 03  1.348  0.662  1.502 5
0048 pf 04  1.128  0.762  1.361 5
0048 pf 05  1.256  0.681  1.429 5
0048 pf 06  1.386  0.633  1.524 5
0048 pf 07  1.134  0.727  1.347 5
0048 pf 08  1.415  0.755  1.604 5
0048 pf 09  1.321  0.721  1.505 5
0048 pf 10  1.323  0.907  1.604 5
0072 em 00  0.816  0.846  1.176 6
0072 cf 00  0.737  0.737  1.042 6
0072 pf 01  0.581  0.916  1.085 6
0072 pf 02  0.589  0.823  1.012 6
0072 pf 03  0.985  0.761  1.245 5
0072 pf 04  0.660  0.825  1.057 6
0072 pf 05  0.946  1.001  1.377 6
0072 pf 06  1.056  0.678  1.255 5
0072 pf 07  0.701  0.693  0.986 5
0072 pf 08  1.040  0.826  1.328 5
0072 pf 09  0.773  0.870  1.164 6
0072 pf 10  0.935  1.120  1.459 6
0096 em 00  0.571  0.932  1.093 6
0096 cf 00  0.524  0.801  0.957 6
0096 pf 01  0.278  1.054  1.090 6
0096 pf 02  0.338  0.667  0.747 6
0096 pf 03  0.657  0.619  0.903 5
0096 pf 04  0.359  0.728  0.811 6
0096 pf 05  0.867  1.234  1.508 6
0096 pf 06  0.742  0.851  1.129 6
0096 pf 07  0.538  0.810  0.972 6
0096 pf 08  1.039  1.221  1.603 6
0096 pf 09  0.322  0.916  0.971 6
0096 pf 10  0.663  1.292  1.452 6
0120 em 00  0.243  0.802  0.838 6
0120 cf 00  0.305  0.713  0.775 6
0120 pf 01 -0.066  0.921  0.923 7
0120 pf 02  0.096  0.631  0.638 6
0120 pf 03  0.559  0.456  0.722 5
0120 pf 04  0.207  0.457  0.502 6
0120 pf 05  0.571  1.013  1.163 6
0120 pf 06  0.263  0.891  0.929 6
0120 pf 07  0.071  0.476  0.482 6
0120 pf 08  0.699  1.304  1.479 6
0120 pf 09  0.098  0.829  0.835 6
0120 pf 10 -0.069  1.091  1.093 7
0144 em 00 -0.103  0.380  0.394 7
0144 cf 00  0.011  0.330  0.330 6
0144 pf 01 -0.522  0.637  0.823 7
0144 pf 02  0.093  0.434  0.443 6
0144 pf 03 -0.029  0.235  0.236 7
0144 pf 04 -0.096 -0.119  0.153 2
0144 pf 05  0.203  0.665  0.695 6
0144 pf 06  0.213  0.446  0.494 6
0144 pf 07 -0.377 -0.056  0.382 1
0144 pf 08  0.394  0.796  0.888 6
0144 pf 09 -0.013  0.344  0.344 7
0144 pf 10 -0.948  0.441  1.046 8
0168 em 00 -0.521  0.216  0.564 8
0168 cf 00 -0.608  0.018  0.609 8
0168 pf 01 -0.963  0.293  1.007 8
0168 pf 02 -0.422  0.390  0.574 8
0168 pf 03 -0.384  0.144  0.410 8
0168 pf 04 -0.515 -0.231  0.565 1
0168 pf 05 -0.113  0.638  0.648 7
0168 pf 06 -0.259  0.304  0.399 7
0168 pf 07 -0.751 -0.304  0.811 1
0168 pf 08 -0.018  0.807  0.807 7
0168 pf 09 -0.378  0.208  0.432 8
0168 pf 10 -1.276  0.097  1.280 8
0192 em 00 -0.766  0.247  0.804 8
0192 cf 00 -0.871 -0.020  0.872 1
0192 pf 01 -1.550  0.337  1.587 8
0192 pf 02 -0.441  0.555  0.709 7
0192 pf 03 -0.222  0.257  0.339 7
0192 pf 04 -0.865 -0.334  0.927 1
0192 pf 05 -0.524  1.039  1.164 7
0192 pf 06 -0.589  0.368  0.695 8
0192 pf 07 -0.659 -0.432  0.788 1
0192 pf 08 -0.451  0.769  0.892 7
0192 pf 09 -0.676  0.183  0.700 8
0192 pf 10 -1.540  0.029  1.540 8
0216 em 00 -0.878  0.326  0.936 8
0216 cf 00 -0.922  0.021  0.922 8
0216 pf 01 -1.744  0.404  1.790 8
0216 pf 02 -0.699  0.508  0.864 8
0216 pf 03 -0.022  0.237  0.238 7
0216 pf 04 -1.049 -0.511  1.167 1
0216 pf 05 -0.675  1.088  1.280 7
0216 pf 06 -0.897  0.740  1.163 8
0216 pf 07 -0.660 -0.243  0.703 1
0216 pf 08 -0.467  0.844  0.965 7
0216 pf 09 -0.839  0.628  1.048 8
0216 pf 10 -1.617 -0.113  1.621 1
0240 em 00 -0.891  0.167  0.907 8
0240 cf 00 -0.739 -0.094  0.745 1
0240 pf 01 -1.768  0.358  1.804 8
0240 pf 02 -0.907  0.299  0.955 8
0240 pf 03  0.308  0.747  0.808 6
0240 pf 04 -1.047 -1.112  1.527 2
0240 pf 05 -0.854  0.674  1.088 8
0240 pf 06 -1.184  0.686  1.368 8
0240 pf 07 -0.331 -0.513  0.611 2
0240 pf 08 -0.463  0.675  0.818 7
0240 pf 09 -1.066  0.672  1.260 8
0240 pf 10 -1.698 -0.515  1.775 1
0264 em 00 -1.070  0.073  1.072 8
0264 cf 00 -0.697 -0.231  0.734 1
0264 pf 01 -1.977  0.045  1.977 8
0264 pf 02 -1.126  0.119  1.133 8
0264 pf 03 -0.003  0.705  0.705 7
