ecmf prod rf 2007120700 20201207 11 046
0024 em 00 -0.857 -1.200  1.474 2
0024 cf 00 -0.834 -1.242  1.496 2
0024 pf 01 -0.902 -1.223  1.519 2
0024 pf 02 -0.809 -1.102  1.367 2
0024 pf 03 -0.834 -1.141  1.413 2
0024 pf 04 -0.952 -1.166  1.505 2
0024 pf 05 -0.805 -1.139  1.395 2
0024 pf 06 -0.875 -1.158  1.451 2
0024 pf 07 -0.733 -1.170  1.381 2
0024 pf 08 -0.872 -1.179  1.467 2
0024 pf 09 -0.845 -1.392  1.628 2
0024 pf 10 -0.871 -1.212  1.493 2
0048 em 00 -0.460 -1.389  1.463 2
0048 cf 00 -0.408 -1.473  1.528 2
0048 pf 01 -0.369 -1.454  1.500 2
0048 pf 02 -0.478 -1.354  1.436 2
0048 pf 03 -0.447 -1.272  1.349 2
0048 pf 04 -0.574 -1.453  1.562 2
0048 pf 05 -0.284 -1.221  1.253 2
0048 pf 06 -0.625 -1.342  1.480 2
0048 pf 07 -0.335 -1.334  1.375 2
0048 pf 08 -0.651 -1.454  1.593 2
0048 pf 09 -0.472 -1.619  1.686 2
0048 pf 10 -0.372 -1.205  1.261 2
0072 em 00 -0.320 -1.400  1.436 2
0072 cf 00 -0.293 -1.500  1.528 2
0072 pf 01 -0.019 -1.465  1.465 2
0072 pf 02 -0.288 -1.404  1.434 2
0072 pf 03 -0.426 -1.147  1.224 2
0072 pf 04 -0.499 -1.614  1.689 2
0072 pf 05 -0.274 -1.276  1.305 2
0072 pf 06 -0.442 -1.442  1.508 2
0072 pf 07 -0.214 -1.261  1.279 2
0072 pf 08 -0.605 -1.442  1.564 2
0072 pf 09 -0.306 -1.497  1.528 2
0072 pf 10 -0.129 -1.255  1.262 2
0096 em 00 -0.168 -1.360  1.370 2
0096 cf 00 -0.143 -1.471  1.478 2
0096 pf 01  0.343 -1.269  1.315 3
0096 pf 02  0.046 -1.395  1.396 3
0096 pf 03 -0.427 -1.069  1.151 2
0096 pf 04 -0.338 -1.505  1.542 2
