ecmf prod rf 2008120300 20201203 11 046
0024 em 00  0.563  0.926  1.084 6
0024 cf 00  0.559  0.939  1.093 6
0024 pf 01  0.613  0.927  1.111 6
0024 pf 02  0.598  0.940  1.114 6
0024 pf 03  0.384  0.904  0.982 6
0024 pf 04  0.655  0.972  1.172 6
0024 pf 05  0.567  0.835  1.010 6
0024 pf 06  0.625  1.046  1.218 6
0024 pf 07  0.575  1.024  1.174 6
0024 pf 08  0.562  0.809  0.985 6
0024 pf 09  0.626  0.871  1.072 6
0024 pf 10  0.365  0.858  0.932 6
0048 em 00  0.139  0.703  0.717 6
0048 cf 00  0.158  0.680  0.698 6
0048 pf 01  0.273  0.712  0.762 6
0048 pf 02  0.233  0.775  0.810 6
0048 pf 03 -0.056  0.640  0.642 7
0048 pf 04  0.373  0.903  0.977 6
0048 pf 05  0.173  0.675  0.697 6
0048 pf 06  0.107  0.675  0.683 6
0048 pf 07  0.048  0.793  0.794 6
0048 pf 08  0.086  0.518  0.525 6
0048 pf 09  0.232  0.748  0.783 6
0048 pf 10 -0.156  0.549  0.571 7
0072 em 00  0.148  0.800  0.813 6
0072 cf 00  0.164  0.829  0.845 6
0072 pf 01  0.207  0.926  0.949 6
0072 pf 02  0.424  0.927  1.019 6
0072 pf 03 -0.006  0.813  0.813 7
0072 pf 04  0.346  1.092  1.145 6
0072 pf 05  0.243  0.783  0.820 6
0072 pf 06  0.125  0.771  0.781 6
0072 pf 07 -0.039  0.852  0.853 7
0072 pf 08  0.042  0.509  0.510 6
0072 pf 09  0.202  0.757  0.784 6
0072 pf 10 -0.151  0.459  0.483 7
0096 em 00  0.266  0.800  0.843 6
0096 cf 00  0.233  0.729  0.765 6
0096 pf 01  0.424  1.046  1.128 6
0096 pf 02  0.482  0.885  1.008 6
0096 pf 03  0.189  0.837  0.858 6
0096 pf 04  0.420  1.120  1.196 6
0096 pf 05  0.110  0.649  0.658 6
0096 pf 06  0.316  0.960  1.011 6
0096 pf 07  0.065  0.845  0.848 6
0096 pf 08  0.145  0.387  0.414 6
0096 pf 09  0.213  0.868  0.894 6
0096 pf 10  0.216  0.377  0.435 6
0120 em 00  0.456  0.800  0.921 6
0120 cf 00  0.332  0.671  0.748 6
0120 pf 01  0.617  1.303  1.442 6
0120 pf 02  0.718  1.011  1.240 6
0120 pf 03  0.322  0.758  0.823 6
0120 pf 04  0.534  1.009  1.142 6
0120 pf 05  0.315  0.557  0.640 6
0120 pf 06  0.587  1.167  1.307 6
0120 pf 07  0.341  0.793  0.863 6
0120 pf 08  0.436  0.177  0.470 5
0120 pf 09  0.255  0.738  0.781 6
0120 pf 10  0.406  0.507  0.650 6
0144 em 00  0.397  0.809  0.902 6
0144 cf 00  0.046  0.688  0.689 6
0144 pf 01  0.352  1.406  1.450 6
0144 pf 02  0.567  0.997  1.147 6
0144 pf 03  0.551  1.053  1.189 6
0144 pf 04  0.708  0.946  1.182 6
0144 pf 05  0.476  0.588  0.757 6
0144 pf 06  0.108  1.193  1.198 6
0144 pf 07  0.412  0.734  0.841 6
0144 pf 08  0.318  0.089  0.330 5
0144 pf 09  0.205  0.570  0.606 6
0144 pf 10  0.475  0.541  0.720 6
0168 em 00  0.382  0.852  0.934 6
0168 cf 00  0.031  0.732  0.733 6
0168 pf 01  0.095  1.368  1.372 6
0168 pf 02  0.578  1.018  1.171 6
0168 pf 03  0.521  1.184  1.293 6
0168 pf 04  0.488  1.193  1.289 6
0168 pf 05  0.616  0.809  1.017 6
0168 pf 06  0.237  1.218  1.240 6
0168 pf 07  0.587  0.769  0.968 6
0168 pf 08  0.418 -0.102  0.430 4
0168 pf 09  0.192  0.364  0.411 6
0168 pf 10  0.305  0.720  0.782 6
0192 em 00  0.417  0.776  0.881 6
0192 cf 00 -0.016  0.553  0.553 7
0192 pf 01  0.141  1.155  1.163 6
0192 pf 02  0.726  1.099  1.317 6
0192 pf 03  0.586  1.118  1.262 6
0192 pf 04  0.312  1.192  1.232 6
0192 pf 05  0.467  0.895  1.010 6
0192 pf 06  0.500  1.017  1.134 6
0192 pf 07  0.681  0.529  0.862 5
0192 pf 08  0.423  0.073  0.429 5
0192 pf 09  0.276  0.238  0.364 5
0192 pf 10  0.357  0.543  0.650 6
0216 em 00  0.399  0.853  0.942 6
0216 cf 00 -0.039  0.580  0.582 7
0216 pf 01  0.018  1.316  1.316 6
0216 pf 02  0.949  1.128  1.474 6
0216 pf 03  0.496  0.835  0.971 6
0216 pf 04  0.005  1.240  1.240 6
0216 pf 05  0.645  1.267  1.421 6
0216 pf 06  0.341  1.256  1.301 6
0216 pf 07  0.746  0.876  1.150 6
0216 pf 08  0.417  0.025  0.417 5
0216 pf 09  0.268 -0.026  0.270 4
0216 pf 10  0.446  0.751  0.873 6
0240 em 00  0.386  0.947  1.022 6
0240 cf 00  0.043  0.524  0.526 6
0240 pf 01 -0.154  1.511  1.519 7
0240 pf 02  0.689  1.197  1.381 6
0240 pf 03  0.367  0.614  0.716 6
0240 pf 04  0.012  0.978  0.978 6
0240 pf 05  0.861  1.257  1.524 6
0240 pf 06 -0.044  1.601  1.601 7
0240 pf 07  1.114  1.435  1.816 6
0240 pf 08  0.634  0.078  0.639 5
0240 pf 09  0.324 -0.032  0.326 4
0240 pf 10  0.271  1.110  1.142 6
0264 em 00  0.263  0.993  1.027 6
0264 cf 00  0.102  0.477  0.488 6
