ecmf prod rf 2007121700 20201217 11 046
0024 em 00  0.297 -2.290  2.310 3
0024 cf 00  0.272 -2.259  2.275 3
0024 pf 01  0.238 -2.107  2.121 3
0024 pf 02  0.292 -2.414  2.431 3
0024 pf 03  0.198 -2.324  2.332 3
0024 pf 04  0.270 -2.210  2.226 3
0024 pf 05  0.319 -2.409  2.430 3
0024 pf 06  0.376 -2.273  2.304 3
0024 pf 07  0.243 -2.360  2.372 3
0024 pf 08  0.300 -2.263  2.283 3
0024 pf 09  0.408 -2.304  2.340 3
0024 pf 10  0.318 -2.178  2.201 3
0048 em 00  0.698 -2.223  2.330 3
0048 cf 00  0.654 -2.277  2.369 3
0048 pf 01  0.628 -2.014  2.110 3
0048 pf 02  0.757 -2.361  2.479 3
0048 pf 03  0.452 -2.263  2.308 3
0048 pf 04  0.844 -2.191  2.348 3
0048 pf 05  0.810 -2.059  2.212 3
0048 pf 06  0.786 -2.346  2.474 3
0048 pf 07  0.516 -2.421  2.475 3
0048 pf 08  0.690 -2.164  2.271 3
0048 pf 09  0.872 -2.242  2.405 3
0048 pf 10  0.597 -2.000  2.087 3
0072 em 00  0.644 -2.144  2.239 3
0072 cf 00  0.571 -2.199  2.272 3
0072 pf 01  0.453 -2.018  2.068 3
0072 pf 02  0.531 -2.395  2.453 3
0072 pf 03  0.072 -2.301  2.302 3
0072 pf 04  0.922 -1.846  2.063 3
0072 pf 05  0.750 -2.021  2.156 3
0072 pf 06  0.845 -2.308  2.458 3
0072 pf 07  0.535 -2.389  2.448 3
0072 pf 08  0.678 -2.160  2.264 3
0072 pf 09  0.883 -2.093  2.271 3
0072 pf 10  0.741 -1.740  1.891 3
0096 em 00  0.639 -1.833  1.941 3
0096 cf 00  0.549 -1.964  2.040 3
0096 pf 01  0.328 -1.974  2.001 3
0096 pf 02  0.411 -2.054  2.095 3
0096 pf 03 -0.006 -2.028  2.028 2
0096 pf 04  0.896 -1.408  1.668 3
0096 pf 05  0.603 -1.736  1.838 3
0096 pf 06  0.817 -1.963  2.127 3
0096 pf 07  0.661 -2.107  2.209 3
0096 pf 08  0.902 -1.770  1.986 3
0096 pf 09  1.109 -1.726  2.051 3
0096 pf 10  0.641 -1.327  1.474 3
0120 em 00  0.731 -1.332  1.519 3
0120 cf 00  0.640 -1.501  1.632 3
0120 pf 01  0.359 -1.638  1.676 3
