ecmf prod rf 2003120700 20201207 11 046
0024 em 00 -0.194 -1.695  1.706 2
0024 cf 00 -0.242 -1.686  1.703 2
0024 pf 01 -0.237 -1.721  1.738 2
0024 pf 02 -0.164 -1.792  1.800 2
0024 pf 03 -0.125 -1.575  1.580 2
0024 pf 04 -0.174 -1.722  1.730 2
0024 pf 05 -0.268 -1.642  1.663 2
0024 pf 06 -0.112 -1.629  1.632 2
0024 pf 07 -0.084 -1.723  1.725 2
0024 pf 08 -0.235 -1.688  1.704 2
0024 pf 09 -0.125 -1.629  1.634 2
0024 pf 10 -0.396 -1.683  1.729 2
0048 em 00 -0.071 -1.599  1.601 2
0048 cf 00 -0.121 -1.694  1.698 2
0048 pf 01 -0.098 -1.664  1.667 2
0048 pf 02 -0.052 -1.734  1.735 2
0048 pf 03  0.119 -1.324  1.329 3
0048 pf 04 -0.084 -1.668  1.670 2
0048 pf 05 -0.202 -1.625  1.638 2
0048 pf 06  0.036 -1.361  1.361 3
0048 pf 07 -0.011 -1.601  1.601 2
0048 pf 08 -0.006 -1.584  1.584 2
0048 pf 09 -0.067 -1.577  1.579 2
0048 pf 10 -0.320 -1.608  1.639 2
0072 em 00 -0.137 -1.548  1.554 2
0072 cf 00 -0.191 -1.709  1.720 2
0072 pf 01 -0.192 -1.747  1.758 2
0072 pf 02 -0.130 -1.449  1.455 2
0072 pf 03 -0.000 -1.321  1.321 3
0072 pf 04  0.092 -1.567  1.570 3
0072 pf 05 -0.178 -1.590  1.600 2
0072 pf 06 -0.228 -1.307  1.327 2
0072 pf 07 -0.009 -1.455  1.455 2
0072 pf 08 -0.010 -1.636  1.636 2
0072 pf 09 -0.221 -1.432  1.448 2
0072 pf 10 -0.440 -1.672  1.729 2
0096 em 00  0.124 -1.430  1.435 3
0096 cf 00  0.075 -1.619  1.621 3
0096 pf 01 -0.032 -1.842  1.842 2
0096 pf 02  0.157 -1.244  1.254 3
0096 pf 03  0.273 -1.186  1.217 3
0096 pf 04  0.545 -1.480  1.577 3
0096 pf 05  0.070 -1.429  1.431 3
0096 pf 06  0.006 -1.283  1.283 3
0096 pf 07  0.328 -1.230  1.273 3
0096 pf 08  0.255 -1.375  1.398 3
0096 pf 09  0.012 -1.268  1.268 3
0096 pf 10 -0.333 -1.651  1.684 2
0120 em 00  0.226 -1.225  1.245 3
0120 cf 00  0.201 -1.420  1.434 3
0120 pf 01  0.047 -1.850  1.850 3
0120 pf 02  0.152 -1.087  1.097 3
0120 pf 03  0.322 -1.080  1.127 3
0120 pf 04  0.746 -0.917  1.182 3
0120 pf 05  0.185 -1.359  1.372 3
0120 pf 06  0.204 -0.937  0.959 3
0120 pf 07  0.415 -0.995  1.078 3
0120 pf 08  0.372 -1.083  1.145 3
0120 pf 09  0.086 -1.047  1.050 3
0120 pf 10 -0.273 -1.596  1.619 2
0144 em 00  0.386 -1.103  1.169 3
0144 cf 00  0.290 -1.237  1.271 3
0144 pf 01  0.404 -1.808  1.852 3
0144 pf 02  0.264 -0.877  0.915 3
0144 pf 03  0.469 -1.017  1.120 3
0144 pf 04  0.905 -0.951  1.313 3
0144 pf 05  0.238 -1.246  1.268 3
0144 pf 06  0.370 -0.779  0.862 3
0144 pf 07  0.630 -0.871  1.074 3
0144 pf 08  0.589 -0.903  1.078 3
0144 pf 09  0.335 -0.909  0.969 3
0144 pf 10 -0.302 -1.467  1.498 2
0168 em 00  0.715 -0.720  1.015 3
0168 cf 00  0.807 -0.866  1.183 3
