ecmf prod rf 2011122400 20201224 11 046
0024 em 00  1.417  0.055  1.418 5
0024 cf 00  1.306  0.089  1.309 5
0024 pf 01  1.375 -0.103  1.379 4
0024 pf 02  1.414  0.066  1.415 5
0024 pf 03  1.332  0.044  1.333 5
0024 pf 04  1.615 -0.062  1.617 4
0024 pf 05  1.293  0.028  1.294 5
0024 pf 06  1.435  0.100  1.438 5
0024 pf 07  1.616  0.018  1.616 5
0024 pf 08  1.328  0.055  1.329 5
0024 pf 09  1.252  0.218  1.271 5
0024 pf 10  1.407  0.068  1.409 5
0048 em 00  1.167  0.292  1.203 5
0048 cf 00  1.084  0.232  1.109 5
0048 pf 01  1.244  0.230  1.265 5
0048 pf 02  1.029  0.277  1.066 5
0048 pf 03  1.030  0.198  1.049 5
0048 pf 04  1.535  0.176  1.545 5
0048 pf 05  1.086  0.236  1.111 5
0048 pf 06  1.138  0.379  1.200 5
0048 pf 07  1.414  0.289  1.444 5
0048 pf 08  1.260  0.438  1.334 5
0048 pf 09  0.831  0.507  0.973 5
0048 pf 10  1.005  0.118  1.012 5
0072 em 00  0.752  0.498  0.902 5
0072 cf 00  0.631  0.382  0.738 5
0072 pf 01  0.814  0.526  0.969 5
0072 pf 02  0.782  0.474  0.914 5
0072 pf 03  0.771  0.229  0.804 5
0072 pf 04  1.182  0.389  1.244 5
0072 pf 05  0.773  0.487  0.914 5
0072 pf 06  0.562  0.787  0.967 6
0072 pf 07  1.092  0.446  1.180 5
0072 pf 08  0.698  0.790  1.054 6
0072 pf 09  0.269  0.641  0.695 6
0072 pf 10  0.604  0.178  0.629 5
0096 em 00  0.552  0.682  0.877 6
0096 cf 00  0.430  0.527  0.680 6
0096 pf 01  0.516  0.734  0.897 6
0096 pf 02  0.630  0.812  1.028 6
0096 pf 03  0.641  0.177  0.665 5
0096 pf 04  1.020  0.659  1.214 5
0096 pf 05  0.619  0.750  0.972 6
0096 pf 06  0.002  1.003  1.003 6
0096 pf 07  0.924  0.809  1.228 5
0096 pf 08  0.539  1.138  1.259 6
0096 pf 09 -0.036  0.558  0.559 7
0096 pf 10  0.755  0.191  0.779 5
0120 em 00  0.473  0.637  0.793 6
0120 cf 00  0.411  0.524  0.666 6
0120 pf 01  0.433  0.662  0.791 6
0120 pf 02  0.449  0.765  0.887 6
0120 pf 03  0.368  0.078  0.376 5
0120 pf 04  1.289  0.676  1.455 5
0120 pf 05  0.445  0.728  0.853 6
0120 pf 06 -0.354  0.933  0.998 7
0120 pf 07  0.756  0.976  1.234 6
0120 pf 08  0.388  1.204  1.265 6
0120 pf 09  0.227  0.289  0.368 6
0120 pf 10  0.789  0.053  0.790 5
0144 em 00  0.286  0.712  0.767 6
0144 cf 00  0.184  0.567  0.596 6
0144 pf 01  0.364  0.782  0.862 6
0144 pf 02  0.312  0.636  0.709 6
0144 pf 03  0.080  0.063  0.101 5
0144 pf 04  1.043  0.835  1.336 5
0144 pf 05  0.081  0.864  0.867 6
0144 pf 06 -0.439  0.669  0.801 7
0144 pf 07  0.536  1.102  1.225 6
0144 pf 08  0.152  1.463  1.471 6
0144 pf 09  0.164  0.542  0.566 6
0144 pf 10  0.711  0.188  0.735 5
0168 em 00  0.147  0.915  0.927 6
0168 cf 00  0.063  0.837  0.839 6
0168 pf 01  0.280  1.024  1.062 6
0168 pf 02  0.333  1.009  1.063 6
0168 pf 03  0.031  0.251  0.253 6
0168 pf 04  0.923  1.439  1.710 6
0168 pf 05 -0.163  0.832  0.848 7
0168 pf 06 -0.428  0.512  0.667 7
0168 pf 07  0.158  1.423  1.432 6
0168 pf 08 -0.264  1.544  1.567 7
0168 pf 09  0.271  0.730  0.779 6
0168 pf 10  0.454  0.360  0.579 5
0192 em 00  0.155  0.975  0.987 6
0192 cf 00  0.059  0.843  0.845 6
0192 pf 01  0.550  1.143  1.268 6
0192 pf 02  0.229  1.151  1.174 6
0192 pf 03  0.099  0.169  0.196 6
0192 pf 04  0.885  2.027  2.212 6
0192 pf 05 -0.177  0.724  0.745 7
0192 pf 06 -0.333  0.328  0.467 8
0192 pf 07  0.177  1.238  1.250 6
0192 pf 08 -0.427  1.585  1.642 7
0192 pf 09  0.287  0.905  0.950 6
0192 pf 10  0.377  0.518  0.641 6
0216 em 00  0.282  0.804  0.852 6
0216 cf 00  0.086  0.592  0.598 6
0216 pf 01  0.905  0.832  1.229 5
0216 pf 02  0.200  1.034  1.053 6
0216 pf 03  0.367  0.074  0.375 5
0216 pf 04  0.795  2.239  2.376 6
0216 pf 05 -0.074  0.530  0.535 7
0216 pf 06 -0.083  0.164  0.184 7
0216 pf 07  0.301  0.652  0.718 6
0216 pf 08 -0.224  1.290  1.310 7
0216 pf 09  0.318  0.985  1.035 6
0216 pf 10  0.529  0.374  0.647 5
0240 em 00  0.154  0.642  0.660 6
0240 cf 00 -0.221  0.357  0.420 7
0240 pf 01  1.247  1.108  1.668 5
0240 pf 02 -0.394  0.975  1.052 7
0240 pf 03  0.403 -0.050  0.406 4
