ecmf prod rf 2011121400 20201214 11 046
0024 em 00  0.342  0.393  0.521 6
0024 cf 00  0.280  0.338  0.438 6
0024 pf 01  0.246  0.384  0.456 6
0024 pf 02  0.483  0.351  0.597 5
0024 pf 03  0.187  0.362  0.408 6
0024 pf 04  0.333  0.339  0.475 6
0024 pf 05  0.327  0.376  0.498 6
0024 pf 06  0.414  0.519  0.664 6
0024 pf 07  0.218  0.380  0.438 6
0024 pf 08  0.456  0.474  0.658 6
0024 pf 09  0.335  0.274  0.432 5
0024 pf 10  0.385  0.429  0.576 6
0048 em 00  0.386  0.128  0.407 5
0048 cf 00  0.426  0.048  0.429 5
0048 pf 01  0.090  0.064  0.110 5
0048 pf 02  0.483  0.043  0.485 5
0048 pf 03  0.275  0.089  0.289 5
0048 pf 04  0.221 -0.024  0.223 4
0048 pf 05  0.248  0.057  0.254 5
0048 pf 06  0.438  0.286  0.524 5
0048 pf 07  0.445  0.038  0.447 5
0048 pf 08  0.493  0.462  0.676 5
0048 pf 09  0.613  0.082  0.619 5
0048 pf 10  0.410  0.212  0.462 5
0072 em 00  0.362 -0.133  0.386 4
0072 cf 00  0.420 -0.237  0.482 4
0072 pf 01 -0.028 -0.596  0.597 2
0072 pf 02  0.418 -0.108  0.431 4
0072 pf 03  0.298 -0.036  0.301 4
0072 pf 04  0.294 -0.395  0.492 3
0072 pf 05  0.128 -0.212  0.248 3
0072 pf 06  0.450  0.152  0.475 5
0072 pf 07  0.492 -0.273  0.562 4
0072 pf 08  0.440  0.261  0.511 5
0072 pf 09  0.672  0.041  0.674 5
0072 pf 10  0.294 -0.068  0.302 4
0096 em 00  0.311 -0.156  0.348 4
0096 cf 00  0.399 -0.162  0.431 4
0096 pf 01  0.068 -0.791  0.794 3
0096 pf 02  0.369  0.073  0.377 5
0096 pf 03  0.010 -0.281  0.281 3
0096 pf 04  0.276 -0.364  0.456 3
0096 pf 05  0.240 -0.169  0.293 4
0096 pf 06  0.338  0.209  0.398 5
0096 pf 07  0.501 -0.301  0.584 4
0096 pf 08  0.207  0.141  0.250 5
0096 pf 09  0.686  0.142  0.701 5
0096 pf 10  0.241 -0.235  0.336 4
0120 em 00  0.223 -0.114  0.251 4
0120 cf 00  0.310 -0.129  0.335 4
0120 pf 01  0.276 -0.892  0.934 3
0120 pf 02  0.060  0.223  0.231 6
0120 pf 03 -0.117 -0.199  0.231 2
0120 pf 04  0.258 -0.380  0.459 3
0120 pf 05  0.253 -0.154  0.296 4
0120 pf 06  0.236  0.474  0.530 6
0120 pf 07  0.222 -0.250  0.334 3
0120 pf 08  0.111  0.041  0.118 5
0120 pf 09  0.559  0.302  0.635 5
0120 pf 10  0.226 -0.301  0.376 3
0144 em 00  0.289 -0.190  0.346 4
0144 cf 00  0.439 -0.157  0.466 4
0144 pf 01  0.662 -0.981  1.184 3
0144 pf 02  0.046  0.083  0.095 6
0144 pf 03 -0.359 -0.317  0.479 1
0144 pf 04  0.595 -0.315  0.673 4
0144 pf 05  0.348 -0.308  0.465 4
0144 pf 06  0.163  0.387  0.420 6
0144 pf 07  0.324 -0.262  0.416 4
0144 pf 08 -0.002 -0.078  0.078 2
0144 pf 09  0.407  0.105  0.420 5
0144 pf 10  0.482 -0.249  0.543 4
0168 em 00  0.323 -0.177  0.368 4
0168 cf 00  0.485 -0.041  0.487 4
0168 pf 01  0.886 -0.909  1.270 3
0168 pf 02  0.234  0.040  0.238 5
0168 pf 03 -0.656 -0.237  0.697 1
0168 pf 04  0.674 -0.175  0.697 4
0168 pf 05  0.252 -0.445  0.512 3
0168 pf 06  0.032  0.416  0.417 6
0168 pf 07  0.669 -0.205  0.700 4
0168 pf 08 -0.018 -0.189  0.190 2
0168 pf 09  0.298 -0.043  0.301 4
0168 pf 10  0.598 -0.143  0.614 4
0192 em 00  0.651 -0.056  0.653 4
0192 cf 00  0.763  0.173  0.782 5
0192 pf 01  1.462 -0.739  1.638 4
0192 pf 02  0.452  0.108  0.464 5
0192 pf 03 -0.412 -0.194  0.455 1
0192 pf 04  0.937  0.099  0.942 5
0192 pf 05  0.524 -0.565  0.770 3
0192 pf 06  0.194  0.531  0.566 6
0192 pf 07  1.369  0.150  1.377 5
0192 pf 08  0.345 -0.147  0.375 4
0192 pf 09  0.628 -0.028  0.629 4
0192 pf 10  0.752 -0.011  0.752 4
0216 em 00  0.903  0.124  0.911 5
0216 cf 00  0.896  0.329  0.954 5
0216 pf 01  1.754 -0.543  1.837 4
0216 pf 02  0.769  0.288  0.821 5
0216 pf 03  0.127  0.008  0.127 5
0216 pf 04  0.705  0.422  0.821 5
0216 pf 05  0.909 -0.215  0.934 4
0216 pf 06  0.291  0.556  0.628 6
0216 pf 07  1.774  0.419  1.823 5
0216 pf 08  0.765 -0.311  0.826 4
0216 pf 09  0.715  0.321  0.783 5
0216 pf 10  1.040  0.057  1.042 5
0240 em 00  0.947  0.139  0.957 5
0240 cf 00  1.040  0.328  1.090 5
0240 pf 01  1.799 -0.450  1.855 4
0240 pf 02  0.751  0.153  0.767 5
0240 pf 03  0.301 -0.008  0.302 4
0240 pf 04  0.490  0.273  0.561 5
0240 pf 05  0.912  0.045  0.913 5
0240 pf 06  0.461  0.330  0.567 5
0240 pf 07  2.050  0.940  2.255 5
0240 pf 08  1.131 -0.455  1.219 4
0240 pf 09  0.251  0.043  0.255 5
0240 pf 10  1.060  0.277  1.095 5
0264 em 00  0.882  0.170  0.898 5
0264 cf 00  0.882  0.386  0.963 5
0264 pf 01  1.598 -0.460  1.663 4
0264 pf 02  0.533  0.232  0.581 5
0264 pf 03  0.425 -0.211  0.474 4
0264 pf 04  0.760  0.230  0.794 5
0264 pf 05  0.590  0.033  0.591 5
0264 pf 06  0.505  0.241  0.560 5
0264 pf 07  1.960  1.469  2.450 5
0264 pf 08  1.037 -0.512  1.157 4
0264 pf 09  0.405  0.112  0.420 5
0264 pf 10  0.842  0.250  0.878 5
0288 em 00  0.901  0.251  0.935 5
0288 cf 00  0.570  0.360  0.674 5
0288 pf 01  1.594 -0.361  1.635 4
0288 pf 02  0.510  0.428  0.666 5
0288 pf 03  0.623 -0.317  0.699 4
0288 pf 04  0.926  0.166  0.941 5
0288 pf 05  0.708 -0.035  0.709 4
0288 pf 06  0.583  0.372  0.691 5
0288 pf 07  1.863  1.725  2.539 5
0288 pf 08  1.117 -0.116  1.123 4
0288 pf 09  0.462  0.028  0.463 5
0288 pf 10  0.800  0.384  0.887 5
0312 em 00  0.959  0.334  1.015 5
0312 cf 00  0.433  0.284  0.518 5
0312 pf 01  1.758 -0.166  1.766 4
0312 pf 02  0.555  0.407  0.689 5
0312 pf 03  0.897 -0.092  0.902 4
0312 pf 04  0.918  0.232  0.947 5
0312 pf 05  0.925 -0.010  0.926 4
0312 pf 06  0.481  0.710  0.858 6
0312 pf 07  1.580  1.812  2.405 6
0312 pf 08  1.273 -0.296  1.307 4
0312 pf 09  0.684  0.238  0.724 5
0312 pf 10  0.927  0.421  1.018 5
0336 em 00  1.011  0.582  1.167 5
0336 cf 00  0.381  0.643  0.748 6
0336 pf 01  1.668  0.400  1.716 5
0336 pf 02  0.554  0.393  0.680 5
0336 pf 03  1.236  0.232  1.257 5
0336 pf 04  0.928  0.571  1.090 5
0336 pf 05  1.272  0.132  1.279 5
0336 pf 06  0.558  1.076  1.212 6
0336 pf 07  1.181  1.921  2.255 6
0336 pf 08  1.398 -0.238  1.418 4
0336 pf 09  0.802  0.459  0.924 5
0336 pf 10  1.076  0.683  1.274 5
0360 em 00  0.905  0.955  1.316 6
0360 cf 00  0.269  0.910  0.948 6
0360 pf 01  0.755  0.844  1.132 6
0360 pf 02  0.440  0.784  0.899 6
0360 pf 03  1.325  0.438  1.396 5
0360 pf 04  0.963  0.931  1.339 5
0360 pf 05  1.457  0.563  1.562 5
0360 pf 06  0.623  1.362  1.498 6
0360 pf 07  0.978  2.223  2.428 6
0360 pf 08  1.340  0.050  1.341 5
0360 pf 09  0.859  0.882  1.231 6
0360 pf 10  0.907  1.372  1.645 6
0384 em 00  0.792  1.149  1.396 6
0384 cf 00  0.276  0.959  0.998 6
0384 pf 01  0.452  0.931  1.035 6
0384 pf 02  0.224  0.788  0.820 6
0384 pf 03  1.235  0.663  1.402 5
0384 pf 04  1.209  1.475  1.907 6
0384 pf 05  1.377  0.655  1.525 5
0384 pf 06  0.566  1.500  1.604 6
0384 pf 07  0.950  2.088  2.294 6
0384 pf 08  1.169  0.325  1.213 5
0384 pf 09  0.912  1.127  1.450 6
0384 pf 10  0.336  1.970  1.999 6
0408 em 00  0.663  1.218  1.387 6
0408 cf 00  0.309  0.929  0.979 6
0408 pf 01  0.435  0.958  1.053 6
0408 pf 02  0.092  0.827  0.832 6
0408 pf 03  1.021  0.765  1.276 5
0408 pf 04  1.511  1.730  2.297 6
0408 pf 05  1.088  0.982  1.466 5
0408 pf 06  0.030  1.267  1.267 6
0408 pf 07  0.897  2.135  2.316 6
0408 pf 08  1.140  0.542  1.262 5
0408 pf 09  0.841  1.172  1.442 6
0408 pf 10 -0.075  1.956  1.957 7
0432 em 00  0.462  1.265  1.346 6
0432 cf 00  0.128  0.932  0.941 6
0432 pf 01  0.254  1.171  1.198 6
0432 pf 02 -0.045  0.722  0.723 7
0432 pf 03  0.897  1.074  1.399 6
0432 pf 04  1.620  1.946  2.532 6
0432 pf 05  0.905  1.232  1.529 6
0432 pf 06 -0.531  1.048  1.175 7
0432 pf 07  0.631  2.115  2.207 6
0432 pf 08  0.948  0.807  1.245 5
0432 pf 09  0.604  1.373  1.500 6
0432 pf 10 -0.330  1.371  1.410 7
0456 em 00  0.276  1.266  1.295 6
0456 cf 00 -0.036  0.976  0.977 7
0456 pf 01  0.064  1.247  1.248 6
0456 pf 02 -0.305  0.705  0.768 7
0456 pf 03  0.775  1.020  1.282 6
0456 pf 04  1.219  1.958  2.307 6
0456 pf 05  0.662  1.548  1.683 6
0456 pf 06 -0.538  0.757  0.929 7
0456 pf 07  0.366  2.258  2.287 6
0456 pf 08  0.862  1.253  1.521 6
0456 pf 09  0.712  1.393  1.564 6
0456 pf 10 -0.732  0.689  1.005 8
0480 em 00  0.090  1.229  1.233 6
0480 cf 00 -0.312  0.903  0.955 7
0480 pf 01 -0.188  1.182  1.197 7
0480 pf 02 -0.153  0.560  0.580 7
0480 pf 03  0.735  1.128  1.346 6
0480 pf 04  0.715  1.978  2.103 6
0480 pf 05  0.166  1.512  1.521 6
0480 pf 06 -0.169  0.690  0.710 7
0480 pf 07  0.027  2.244  2.244 6
0480 pf 08  0.478  1.791  1.854 6
0480 pf 09  0.754  1.213  1.428 6
0480 pf 10 -1.039  0.208  1.060 8
0504 em 00 -0.167  1.125  1.137 7
0504 cf 00 -0.513  0.716  0.881 7
0504 pf 01 -0.489  1.085  1.190 7
0504 pf 02 -0.075  0.616  0.620 7
0504 pf 03  0.210  0.970  0.993 6
0504 pf 04  0.142  1.896  1.901 6
0504 pf 05  0.079  1.447  1.449 6
0504 pf 06 -0.314  0.281  0.421 8
0504 pf 07 -0.316  2.337  2.359 7
0504 pf 08 -0.048  1.714  1.714 7
0504 pf 09  0.577  1.173  1.307 6
0504 pf 10 -1.059  0.040  1.060 8
0528 em 00 -0.370  0.953  1.022 7
0528 cf 00 -0.832  0.474  0.958 8
0528 pf 01 -0.426  0.713  0.831 7
0528 pf 02 -0.075  0.705  0.709 7
0528 pf 03 -0.140  0.847  0.859 7
