ecmf prod rf 2008121400 20201214 11 046
0024 em 00 -0.051  1.386  1.387 7
0024 cf 00 -0.083  1.399  1.402 7
0024 pf 01 -0.017  1.320  1.321 7
0024 pf 02 -0.160  1.461  1.470 7
0024 pf 03  0.002  1.293  1.293 6
0024 pf 04 -0.009  1.381  1.381 7
0024 pf 05  0.085  1.273  1.276 6
0024 pf 06 -0.080  1.392  1.394 7
0024 pf 07 -0.146  1.398  1.405 7
0024 pf 08 -0.179  1.413  1.425 7
0024 pf 09 -0.015  1.511  1.511 7
0024 pf 10 -0.061  1.217  1.218 7
0048 em 00  0.050  1.173  1.174 6
0048 cf 00 -0.025  1.171  1.171 7
0048 pf 01 -0.038  1.094  1.094 7
0048 pf 02 -0.183  1.046  1.062 7
0048 pf 03  0.108  1.233  1.238 6
0048 pf 04  0.243  1.161  1.186 6
0048 pf 05  0.374  1.175  1.233 6
0048 pf 06  0.057  1.429  1.430 6
0048 pf 07 -0.077  1.100  1.103 7
0048 pf 08 -0.249  1.135  1.162 7
0048 pf 09  0.288  1.146  1.182 6
0048 pf 10 -0.074  1.045  1.047 7
0072 em 00 -0.271  1.280  1.309 7
0072 cf 00 -0.337  1.269  1.313 7
0072 pf 01 -0.210  1.310  1.327 7
0072 pf 02 -0.631  1.067  1.239 7
0072 pf 03 -0.112  1.188  1.194 7
0072 pf 04  0.073  1.302  1.304 6
0072 pf 05 -0.054  1.289  1.290 7
0072 pf 06 -0.449  1.526  1.591 7
0072 pf 07 -0.238  1.356  1.377 7
0072 pf 08 -0.719  1.126  1.336 7
0072 pf 09 -0.063  1.262  1.264 7
0072 pf 10 -0.327  1.202  1.246 7
0096 em 00 -0.548  1.270  1.383 7
0096 cf 00 -0.621  1.226  1.374 7
0096 pf 01 -0.437  1.263  1.337 7
0096 pf 02 -0.753  1.039  1.283 7
0096 pf 03 -0.364  1.279  1.329 7
0096 pf 04  0.008  1.515  1.515 6
0096 pf 05 -0.496  1.440  1.523 7
0096 pf 06 -0.942  1.416  1.701 7
0096 pf 07 -0.428  1.029  1.114 7
0096 pf 08 -0.953  0.934  1.335 8
0096 pf 09 -0.313  1.388  1.423 7
0096 pf 10 -0.783  1.239  1.466 7
0120 em 00 -0.425  1.070  1.151 7
0120 cf 00 -0.617  1.056  1.223 7
0120 pf 01 -0.268  1.177  1.208 7
0120 pf 02 -0.599  0.777  0.981 7
0120 pf 03 -0.273  1.043  1.078 7
0120 pf 04  0.074  1.545  1.546 6
0120 pf 05 -0.540  1.333  1.438 7
0120 pf 06 -0.931  1.278  1.581 7
0120 pf 07 -0.011  0.728  0.728 7
0120 pf 08 -0.712  0.599  0.931 8
0120 pf 09 -0.184  1.136  1.151 7
0120 pf 10 -0.663  0.901  1.119 7
0144 em 00 -0.258  0.899  0.935 7
0144 cf 00 -0.539  0.850  1.007 7
0144 pf 01 -0.143  1.044  1.054 7
0144 pf 02 -0.281  0.681  0.736 7
0144 pf 03 -0.017  0.991  0.991 7
0144 pf 04  0.004  1.468  1.468 6
0144 pf 05 -0.401  1.103  1.174 7
0144 pf 06 -0.685  0.934  1.158 7
0144 pf 07  0.153  0.642  0.660 6
0144 pf 08 -0.366  0.486  0.608 7
0144 pf 09 -0.047  0.854  0.856 7
0144 pf 10 -0.572  0.637  0.856 7
0168 em 00 -0.142  0.734  0.747 7
0168 cf 00 -0.470  0.641  0.795 7
0168 pf 01 -0.020  1.067  1.067 7
0168 pf 02  0.003  0.836  0.836 6
0168 pf 03  0.154  0.771  0.786 6
0168 pf 04 -0.169  1.275  1.286 7
0168 pf 05 -0.370  0.900  0.973 7
0168 pf 06 -0.492  0.656  0.820 7
0168 pf 07  0.227  0.639  0.678 6
0168 pf 08 -0.332  0.261  0.423 8
0168 pf 09  0.118  0.557  0.570 6
0168 pf 10 -0.290  0.275  0.399 8
0192 em 00 -0.011  0.525  0.525 7
0192 cf 00 -0.455  0.302  0.546 8
0192 pf 01  0.006  0.867  0.868 6
0192 pf 02  0.109  0.541  0.552 6
0192 pf 03  0.457  0.681  0.820 6
0192 pf 04 -0.212  0.833  0.860 7
0192 pf 05 -0.167  0.688  0.708 7
0192 pf 06 -0.280  0.547  0.615 7
0192 pf 07  0.308  0.698  0.763 6
0192 pf 08 -0.346  0.060  0.351 8
0192 pf 09  0.309  0.380  0.490 6
0192 pf 10  0.064 -0.008  0.065 4
0216 em 00  0.130  0.341  0.365 6
0216 cf 00 -0.413  0.157  0.442 8
0216 pf 01  0.026  0.662  0.663 6
0216 pf 02  0.265  0.421  0.497 6
0216 pf 03  0.589  0.588  0.833 5
0216 pf 04 -0.250  0.671  0.716 7
0216 pf 05 -0.015  0.484  0.485 7
0216 pf 06 -0.119  0.023  0.121 8
0216 pf 07  0.245  0.507  0.563 6
0216 pf 08  0.152  0.146  0.211 5
0216 pf 09  0.513  0.292  0.590 5
0216 pf 10  0.350 -0.370  0.509 3
0240 em 00  0.230  0.146  0.272 5
0240 cf 00 -0.229 -0.117  0.257 1
0240 pf 01 -0.128  0.246  0.277 7
0240 pf 02  0.153  0.435  0.461 6
0240 pf 03  0.485  0.428  0.647 5
0240 pf 04  0.058  0.432  0.435 6
0240 pf 05  0.139 -0.090  0.166 4
0240 pf 06 -0.068 -0.317  0.324 2
0240 pf 07  0.294  0.593  0.662 6
0240 pf 08  0.416  0.173  0.451 5
0240 pf 09  0.799  0.164  0.815 5
0240 pf 10  0.508 -0.491  0.706 4
0264 em 00  0.354  0.130  0.378 5
0264 cf 00  0.188 -0.208  0.280 3
0264 pf 01  0.261  0.353  0.439 6
0264 pf 02  0.112  0.520  0.532 6
0264 pf 03  0.078  0.382  0.390 6
0264 pf 04  0.243  0.306  0.391 6
0264 pf 05  0.418 -0.180  0.456 4
0264 pf 06  0.025 -0.463  0.464 3
0264 pf 07  0.332  0.691  0.766 6
0264 pf 08  0.649  0.077  0.654 5
0264 pf 09  0.677  0.119  0.688 5
0264 pf 10  0.786 -0.294  0.839 4
0288 em 00  0.550  0.314  0.634 5
0288 cf 00  0.654 -0.214  0.688 4
0288 pf 01  0.381  0.294  0.481 5
0288 pf 02  0.091  0.786  0.792 6
0288 pf 03 -0.125  0.562  0.576 7
0288 pf 04  0.523  0.474  0.706 5
0288 pf 05  0.741 -0.057  0.744 4
0288 pf 06  0.525 -0.328  0.619 4
0288 pf 07  0.458  0.952  1.056 6
0288 pf 08  0.937  0.290  0.981 5
0288 pf 09  0.633  0.461  0.783 5
0288 pf 10  1.088  0.093  1.092 5
0312 em 00  0.648  0.499  0.818 5
0312 cf 00  0.577 -0.068  0.581 4
