ecmf prod rf 2005123100 20201231 11 046
0024 em 00 -1.673  0.479  1.740 8
0024 cf 00 -1.732  0.459  1.791 8
0024 pf 01 -1.678  0.445  1.736 8
0024 pf 02 -1.604  0.485  1.676 8
0024 pf 03 -1.725  0.423  1.776 8
0024 pf 04 -1.597  0.494  1.671 8
0024 pf 05 -1.643  0.412  1.694 8
0024 pf 06 -1.693  0.474  1.758 8
0024 pf 07 -1.638  0.483  1.708 8
0024 pf 08 -1.653  0.492  1.725 8
0024 pf 09 -1.735  0.441  1.790 8
0024 pf 10 -1.535  0.605  1.650 8
0048 em 00 -1.469 -0.012  1.469 1
0048 cf 00 -1.491 -0.074  1.493 1
0048 pf 01 -1.408 -0.069  1.410 1
0048 pf 02 -1.318 -0.041  1.319 1
0048 pf 03 -1.636 -0.091  1.639 1
0048 pf 04 -1.411  0.123  1.416 8
0048 pf 05 -1.350 -0.017  1.350 1
0048 pf 06 -1.481 -0.043  1.481 1
0048 pf 07 -1.551 -0.074  1.553 1
0048 pf 08 -1.447  0.036  1.448 8
0048 pf 09 -1.638 -0.050  1.639 1
0048 pf 10 -1.260  0.138  1.268 8
0072 em 00 -1.134 -0.495  1.237 1
0072 cf 00 -1.182 -0.587  1.319 1
0072 pf 01 -1.048 -0.600  1.208 1
0072 pf 02 -0.977 -0.492  1.093 1
0072 pf 03 -1.201 -0.635  1.358 1
0072 pf 04 -1.182 -0.220  1.202 1
0072 pf 05 -0.941 -0.512  1.071 1
0072 pf 06 -1.253 -0.463  1.336 1
0072 pf 07 -1.322 -0.593  1.449 1
0072 pf 08 -1.095 -0.530  1.216 1
0072 pf 09 -1.178 -0.502  1.281 1
0072 pf 10 -0.916 -0.313  0.968 1
0096 em 00 -0.883 -0.688  1.119 1
0096 cf 00 -0.894 -0.674  1.120 1
0096 pf 01 -0.697 -0.787  1.051 2
0096 pf 02 -0.759 -0.680  1.019 1
0096 pf 03 -0.692 -0.850  1.096 2
0096 pf 04 -0.984 -0.332  1.039 1
0096 pf 05 -0.705 -0.669  0.972 1
0096 pf 06 -1.130 -0.745  1.354 1
