ecmf prod rf 2004122400 20201224 11 046
0024 em 00 -1.429 -0.442  1.496 1
0024 cf 00 -1.431 -0.441  1.498 1
0024 pf 01 -1.379 -0.298  1.410 1
0024 pf 02 -1.491 -0.564  1.595 1
0024 pf 03 -1.516 -0.404  1.569 1
0024 pf 04 -1.389 -0.472  1.467 1
0024 pf 05 -1.306 -0.395  1.365 1
0024 pf 06 -1.475 -0.496  1.556 1
0024 pf 07 -1.450 -0.389  1.501 1
0024 pf 08 -1.387 -0.505  1.476 1
0024 pf 09 -1.327 -0.252  1.351 1
0024 pf 10 -1.414 -0.538  1.513 1
0048 em 00 -1.154 -0.709  1.354 1
0048 cf 00 -1.158 -0.716  1.362 1
0048 pf 01 -1.114 -0.642  1.286 1
0048 pf 02 -0.959 -0.828  1.267 1
0048 pf 03 -1.420 -0.690  1.579 1
0048 pf 04 -1.317 -0.503  1.410 1
0048 pf 05 -0.943 -0.610  1.123 1
0048 pf 06 -1.285 -0.786  1.507 1
0048 pf 07 -1.212 -0.681  1.390 1
0048 pf 08 -1.073 -0.723  1.294 1
0048 pf 09 -1.106 -0.643  1.279 1
0048 pf 10 -0.971 -0.819  1.270 1
0072 em 00 -0.703 -0.927  1.164 2
0072 cf 00 -0.706 -0.930  1.167 2
0072 pf 01 -0.732 -0.756  1.052 2
0072 pf 02 -0.602 -1.045  1.206 2
0072 pf 03 -0.952 -1.077  1.437 2
0072 pf 04 -0.896 -0.662  1.114 1
0072 pf 05 -0.522 -0.927  1.064 2
0072 pf 06 -0.818 -1.019  1.306 2
0072 pf 07 -0.683 -0.826  1.072 2
0072 pf 08 -0.543 -1.077  1.206 2
0072 pf 09 -0.706 -0.666  0.971 1
0072 pf 10 -0.496 -1.030  1.143 2
0096 em 00 -0.449 -0.938  1.040 2
0096 cf 00 -0.489 -0.989  1.103 2
0096 pf 01 -0.655 -0.646  0.920 1
0096 pf 02 -0.242 -1.024  1.052 2
0096 pf 03 -0.547 -1.162  1.285 2
0096 pf 04 -0.779 -0.753  1.083 1
0096 pf 05 -0.341 -1.107  1.159 2
0096 pf 06 -0.465 -0.953  1.060 2
0096 pf 07 -0.377 -0.706  0.801 2
0096 pf 08 -0.302 -1.106  1.146 2
0096 pf 09 -0.421 -0.727  0.840 2
0096 pf 10 -0.279 -0.968  1.007 2
0120 em 00 -0.059 -1.004  1.006 2
0120 cf 00 -0.088 -1.037  1.040 2
0120 pf 01 -0.609 -0.684  0.916 2
0120 pf 02  0.375 -1.025  1.091 3
0120 pf 03 -0.117 -1.231  1.237 2
0120 pf 04 -0.586 -0.947  1.114 2
0120 pf 05  0.222 -1.228  1.248 3
0120 pf 06  0.069 -1.106  1.108 3
0120 pf 07  0.129 -0.680  0.692 3
0120 pf 08  0.228 -1.115  1.138 3
0120 pf 09 -0.159 -0.877  0.891 2
0120 pf 10 -0.079 -0.945  0.948 2
0144 em 00  0.271 -1.226  1.255 3
0144 cf 00  0.206 -1.293  1.309 3
0144 pf 01 -0.545 -1.069  1.200 2
0144 pf 02  0.909 -1.395  1.665 3
0144 pf 03  0.230 -1.481  1.499 3
0144 pf 04 -0.219 -1.383  1.400 2
0144 pf 05  0.620 -1.355  1.490 3
0144 pf 06  0.441 -1.384  1.453 3
0144 pf 07  0.286 -0.840  0.887 3
0144 pf 08  0.693 -1.252  1.431 3
0144 pf 09  0.383 -0.986  1.058 3
0144 pf 10 -0.021 -0.839  0.839 2
0168 em 00  0.574 -1.234  1.360 3
0168 cf 00  0.513 -1.367  1.461 3
0168 pf 01 -0.255 -1.372  1.395 2
0168 pf 02  1.360 -1.249  1.847 4
0168 pf 03  0.453 -1.592  1.656 3
0168 pf 04  0.018 -1.461  1.461 3
0168 pf 05  1.180 -1.104  1.616 4
0168 pf 06  0.697 -1.580  1.727 3
0168 pf 07  0.517 -0.953  1.084 3
0168 pf 08  1.021 -0.853  1.330 4
0168 pf 09  0.556 -1.072  1.208 3
0168 pf 10  0.238 -0.782  0.817 3
0192 em 00  0.875 -0.993  1.323 3
0192 cf 00  0.766 -1.070  1.316 3
0192 pf 01 -0.023 -1.319  1.319 2
0192 pf 02  1.537 -0.934  1.798 4
0192 pf 03  0.780 -1.276  1.495 3
0192 pf 04  0.399 -1.399  1.455 3
0192 pf 05  1.436 -0.593  1.554 4
0192 pf 06  0.913 -1.304  1.592 3
0192 pf 07  0.686 -0.826  1.074 3
0192 pf 08  1.560 -0.422  1.616 4
0192 pf 09  1.112 -1.011  1.503 4
0192 pf 10  0.415 -0.614  0.741 3
0216 em 00  1.069 -0.812  1.342 4
0216 cf 00  0.886 -0.819  1.207 4
0216 pf 01  0.486 -1.221  1.314 3
0216 pf 02  1.860 -0.453  1.914 4
0216 pf 03  1.109 -1.156  1.602 3
0216 pf 04  0.672 -1.382  1.537 3
0216 pf 05  1.484 -0.397  1.536 4
0216 pf 06  1.170 -1.200  1.676 3
0216 pf 07  0.769 -0.706  1.044 4
0216 pf 08  1.432 -0.170  1.442 4
0216 pf 09  1.271 -0.997  1.615 4
0216 pf 10  0.552 -0.294  0.625 4
0240 em 00  1.173 -0.626  1.330 4
0240 cf 00  0.961 -0.580  1.122 4
0240 pf 01  0.694 -1.158  1.350 3
0240 pf 02  2.018 -0.172  2.025 4
0240 pf 03  1.367 -1.117  1.765 4
0240 pf 04  0.738 -1.326  1.518 3
0240 pf 05  1.448 -0.217  1.464 4
0240 pf 06  1.272 -0.897  1.556 4
0240 pf 07  0.928 -0.586  1.097 4
0240 pf 08  1.341  0.123  1.347 5
0240 pf 09  1.305 -0.719  1.490 4
0240 pf 10  0.723 -0.121  0.733 4
0264 em 00  1.277 -0.446  1.353 4
0264 cf 00  1.003 -0.465  1.106 4
0264 pf 01  0.887 -1.066  1.387 3
0264 pf 02  2.043  0.062  2.044 5
0264 pf 03  1.710 -0.984  1.973 4
0264 pf 04  0.616 -1.287  1.426 3
0264 pf 05  1.693  0.167  1.701 5
0264 pf 06  1.184 -0.849  1.457 4
0264 pf 07  1.029 -0.517  1.151 4
0264 pf 08  1.617  0.383  1.662 5
0264 pf 09  1.398 -0.347  1.440 4
0264 pf 10  0.734  0.080  0.738 5
0288 em 00  1.338 -0.267  1.365 4
0288 cf 00  1.130 -0.082  1.133 4
0288 pf 01  1.057 -1.032  1.477 4
0288 pf 02  1.969  0.213  1.981 5
0288 pf 03  1.610 -0.775  1.787 4
0288 pf 04  1.052 -1.074  1.503 3
0288 pf 05  1.830  0.371  1.867 5
0288 pf 06  1.151 -0.739  1.367 4
0288 pf 07  1.184 -0.644  1.347 4
0288 pf 08  1.522  0.661  1.659 5
0288 pf 09  1.264 -0.014  1.264 4
0288 pf 10  0.822  0.256  0.861 5
0312 em 00  1.348 -0.046  1.349 4
0312 cf 00  1.360  0.133  1.366 5
0312 pf 01  1.555 -0.642  1.682 4
0312 pf 02  1.513  0.435  1.574 5
0312 pf 03  1.340 -0.400  1.398 4
0312 pf 04  1.399 -1.005  1.723 4
0312 pf 05  1.699  0.590  1.798 5
