ecmf prod rf 2013120300 20201203 11 046
0024 em 00 -0.404 -0.378  0.554 1
0024 cf 00 -0.411 -0.415  0.584 2
0024 pf 01 -0.479 -0.279  0.554 1
0024 pf 02 -0.328 -0.411  0.526 2
0024 pf 03 -0.659 -0.317  0.731 1
0024 pf 04 -0.268 -0.342  0.435 2
0024 pf 05 -0.364 -0.505  0.622 2
0024 pf 06 -0.359 -0.258  0.442 1
0024 pf 07 -0.301 -0.420  0.517 2
0024 pf 08 -0.470 -0.383  0.606 1
0024 pf 09 -0.406 -0.362  0.544 1
0024 pf 10 -0.331 -0.527  0.622 2
0048 em 00 -0.074 -0.347  0.355 2
0048 cf 00 -0.075 -0.387  0.394 2
0048 pf 01 -0.078 -0.353  0.361 2
0048 pf 02  0.002 -0.276  0.276 3
0048 pf 03 -0.377 -0.436  0.577 2
0048 pf 04 -0.108 -0.274  0.295 2
0048 pf 05 -0.048 -0.470  0.473 2
0048 pf 06 -0.120 -0.174  0.212 2
0048 pf 07  0.206 -0.150  0.255 4
0048 pf 08 -0.145 -0.429  0.453 2
0048 pf 09 -0.037 -0.345  0.347 2
0048 pf 10 -0.025 -0.567  0.568 2
0072 em 00  0.051 -0.519  0.522 3
0072 cf 00  0.139 -0.549  0.567 3
0072 pf 01 -0.038 -0.509  0.511 2
0072 pf 02  0.227 -0.416  0.474 3
0072 pf 03 -0.301 -0.692  0.754 2
0072 pf 04 -0.077 -0.453  0.459 2
0072 pf 05  0.159 -0.580  0.601 3
0072 pf 06 -0.169 -0.428  0.460 2
0072 pf 07  0.483 -0.231  0.535 4
0072 pf 08 -0.057 -0.795  0.797 2
0072 pf 09 -0.002 -0.386  0.386 2
0072 pf 10  0.182 -0.676  0.700 3
0096 em 00  0.149 -0.701  0.716 3
0096 cf 00  0.175 -0.821  0.839 3
0096 pf 01 -0.028 -0.696  0.697 2
0096 pf 02  0.520 -0.445  0.684 4
0096 pf 03  0.005 -0.967  0.967 3
0096 pf 04 -0.101 -0.656  0.664 2
0096 pf 05  0.185 -0.714  0.738 3
0096 pf 06 -0.270 -0.684  0.735 2
0096 pf 07  0.573 -0.445  0.725 4
0096 pf 08  0.082 -0.921  0.924 3
0096 pf 09  0.138 -0.593  0.609 3
0096 pf 10  0.313 -0.746  0.809 3
0120 em 00  0.308 -0.892  0.944 3
0120 cf 00  0.384 -0.994  1.065 3
0120 pf 01  0.124 -1.027  1.035 3
0120 pf 02  0.706 -0.572  0.909 4
0120 pf 03  0.179 -1.071  1.086 3
0120 pf 04 -0.059 -0.975  0.977 2
0120 pf 05  0.401 -0.969  1.049 3
0120 pf 06 -0.050 -0.998  1.000 2
0120 pf 07  0.615 -0.481  0.781 4
0120 pf 08  0.523 -1.146  1.260 3
0120 pf 09  0.104 -0.624  0.633 3
0120 pf 10  0.398 -0.931  1.013 3
0144 em 00  0.520 -0.866  1.010 3
0144 cf 00  0.577 -0.974  1.132 3
0144 pf 01  0.383 -0.827  0.911 3
0144 pf 02  1.055 -0.676  1.253 4
0144 pf 03  0.508 -0.963  1.089 3
0144 pf 04 -0.009 -1.264  1.264 2
0144 pf 05  0.602 -1.033  1.196 3
0144 pf 06  0.195 -0.887  0.908 3
0144 pf 07  0.688 -0.332  0.764 4
0144 pf 08  0.784 -1.067  1.324 3
0144 pf 09  0.274 -0.468  0.542 3
0144 pf 10  0.579 -1.029  1.181 3
0168 em 00  0.748 -0.893  1.165 3
0168 cf 00  0.812 -1.040  1.320 3
0168 pf 01  0.665 -0.699  0.965 3
0168 pf 02  1.400 -0.592  1.520 4
0168 pf 03  0.713 -0.916  1.161 3
0168 pf 04  0.079 -1.459  1.461 3
0168 pf 05  0.710 -1.251  1.438 3
0168 pf 06  0.418 -0.671  0.791 3
0168 pf 07  0.886 -0.426  0.983 4
0168 pf 08  1.002 -1.287  1.631 3
0168 pf 09  0.549 -0.494  0.739 4
0168 pf 10  0.927 -0.981  1.350 3
0192 em 00  0.863 -0.710  1.117 4
0192 cf 00  0.872 -0.828  1.203 4
0192 pf 01  0.868 -0.585  1.046 4
0192 pf 02  1.294 -0.344  1.339 4
0192 pf 03  0.718 -0.686  0.993 4
0192 pf 04  0.336 -1.526  1.563 3
0192 pf 05  0.969 -0.964  1.366 4
0192 pf 06  0.614 -0.371  0.717 4
0192 pf 07  1.049 -0.433  1.135 4
0192 pf 08  1.133 -1.117  1.592 4
0192 pf 09  0.587 -0.346  0.682 4
0192 pf 10  0.971 -0.610  1.146 4
0216 em 00  0.952 -0.509  1.080 4
0216 cf 00  0.898 -0.564  1.060 4
0216 pf 01  0.977 -0.571  1.132 4
0216 pf 02  1.090 -0.100  1.094 4
0216 pf 03  0.733 -0.426  0.848 4
0216 pf 04  0.515 -1.264  1.365 3
0216 pf 05  1.199 -0.737  1.407 4
0216 pf 06  0.678 -0.156  0.696 4
0216 pf 07  1.013 -0.469  1.116 4
0216 pf 08  1.415 -0.670  1.566 4
0216 pf 09  0.644 -0.281  0.703 4
0216 pf 10  1.239 -0.366  1.292 4
0240 em 00  0.938 -0.302  0.985 4
0240 cf 00  0.695 -0.327  0.768 4
0240 pf 01  0.882 -0.380  0.960 4
0240 pf 02  0.739 -0.027  0.740 4
0240 pf 03  0.779 -0.479  0.915 4
0240 pf 04  0.499 -1.074  1.184 3
0240 pf 05  1.549 -0.362  1.591 4
0240 pf 06  0.719  0.065  0.721 5
0240 pf 07  1.341  0.034  1.342 5
0240 pf 08  1.361 -0.364  1.409 4
0240 pf 09  0.515  0.054  0.518 5
0240 pf 10  1.170 -0.490  1.268 4
0264 em 00  0.960 -0.112  0.966 4
0264 cf 00  0.449 -0.156  0.475 4
0264 pf 01  0.739 -0.133  0.751 4
0264 pf 02  0.538 -0.013  0.538 4
0264 pf 03  0.785 -0.486  0.923 4
0264 pf 04  0.910 -0.814  1.221 4
0264 pf 05  1.427  0.109  1.431 5
0264 pf 06  1.110  0.265  1.141 5
0264 pf 07  1.710  0.075  1.712 5
0264 pf 08  1.440  0.104  1.444 5
0264 pf 09  0.189 -0.008  0.189 4
0264 pf 10  1.197 -0.226  1.218 4
0288 em 00  0.769  0.102  0.776 5
0288 cf 00  0.026 -0.057  0.063 3
0288 pf 01  0.544  0.250  0.599 5
0288 pf 02  0.722  0.504  0.880 5
0288 pf 03  0.667 -0.321  0.740 4
0288 pf 04  0.907 -0.953  1.315 3
0288 pf 05  1.390  0.501  1.477 5
0288 pf 06  0.678  0.402  0.788 5
0288 pf 07  1.724  0.290  1.748 5
0288 pf 08  1.028  0.407  1.106 5
0288 pf 09 -0.141  0.176  0.226 7
0288 pf 10  0.860 -0.106  0.866 4
0312 em 00  0.548  0.367  0.660 5
0312 cf 00 -0.401  0.064  0.406 8
0312 pf 01  0.166  0.311  0.353 6
0312 pf 02  1.150  0.972  1.506 5
0312 pf 03  0.415  0.250  0.484 5
0312 pf 04  0.711 -1.001  1.228 3
