ecmf prod rf 2009091000 20200910 11 046
0024 em 00  0.392  0.257  0.469 5
0024 cf 00  0.324  0.271  0.422 5
0024 pf 01  0.468  0.185  0.503 5
0024 pf 02  0.193  0.247  0.314 6
0024 pf 03  0.483  0.223  0.532 5
0024 pf 04  0.331  0.193  0.384 5
0024 pf 05  0.493  0.276  0.565 5
0024 pf 06  0.347  0.254  0.430 5
0024 pf 07  0.464  0.275  0.540 5
0024 pf 08  0.230  0.367  0.433 6
0024 pf 09  0.337  0.161  0.374 5
0024 pf 10  0.498  0.285  0.574 5
0048 em 00  0.018  0.053  0.056 6
0048 cf 00 -0.036 -0.031  0.048 1
0048 pf 01 -0.156  0.087  0.179 8
0048 pf 02 -0.124 -0.079  0.147 1
0048 pf 03  0.086 -0.053  0.101 4
0048 pf 04 -0.082  0.043  0.093 8
0048 pf 05  0.074  0.069  0.101 5
0048 pf 06 -0.054  0.066  0.085 7
0048 pf 07  0.179  0.110  0.210 5
0048 pf 08 -0.029  0.067  0.073 7
0048 pf 09  0.127  0.012  0.128 5
0048 pf 10  0.145  0.205  0.251 6
0072 em 00 -0.200 -0.225  0.301 2
0072 cf 00 -0.188 -0.309  0.362 2
0072 pf 01 -0.360 -0.391  0.531 2
0072 pf 02 -0.340 -0.333  0.476 1
0072 pf 03 -0.176 -0.292  0.341 2
0072 pf 04 -0.429 -0.252  0.497 1
0072 pf 05 -0.185 -0.242  0.305 2
0072 pf 06 -0.206 -0.153  0.257 1
0072 pf 07  0.030 -0.166  0.169 3
0072 pf 08 -0.109 -0.183  0.214 2
0072 pf 09 -0.043 -0.135  0.141 2
0072 pf 10 -0.227 -0.100  0.248 1
0096 em 00 -0.274 -0.243  0.366 1
0096 cf 00 -0.339 -0.322  0.468 1
0096 pf 01 -0.359 -0.295  0.464 1
0096 pf 02 -0.439 -0.261  0.511 1
0096 pf 03 -0.226 -0.366  0.431 2
0096 pf 04 -0.762 -0.275  0.810 1
0096 pf 05 -0.326 -0.458  0.562 2
0096 pf 06 -0.267 -0.130  0.297 1
0096 pf 07  0.063 -0.218  0.226 3
0096 pf 08  0.039 -0.040  0.056 3
0096 pf 09 -0.081 -0.172  0.190 2
0096 pf 10 -0.330 -0.216  0.394 1
0120 em 00 -0.138 -0.258  0.292 2
0120 cf 00 -0.193 -0.388  0.433 2
0120 pf 01 -0.374 -0.355  0.515 1
0120 pf 02 -0.360 -0.409  0.545 2
0120 pf 03 -0.184 -0.214  0.282 2
0120 pf 04 -0.753 -0.518  0.914 1
0120 pf 05  0.021 -0.298  0.299 3
0120 pf 06 -0.280 -0.170  0.327 1
0120 pf 07  0.415 -0.184  0.454 4
