ecmf prod rf 2016092800 20200928 11 046
0024 em 00  1.300  0.459  1.379 5
0024 cf 00  1.297  0.453  1.374 5
0024 pf 01  1.227  0.500  1.325 5
0024 pf 02  1.324  0.425  1.391 5
0024 pf 03  1.311  0.386  1.366 5
0024 pf 04  1.248  0.423  1.318 5
0024 pf 05  1.287  0.451  1.364 5
0024 pf 06  1.343  0.456  1.418 5
0024 pf 07  1.256  0.560  1.376 5
0024 pf 08  1.260  0.316  1.299 5
0024 pf 09  1.273  0.548  1.386 5
0024 pf 10  1.329  0.536  1.433 5
0048 em 00  1.199  0.391  1.261 5
0048 cf 00  1.303  0.382  1.358 5
0048 pf 01  1.086  0.417  1.164 5
0048 pf 02  1.163  0.464  1.252 5
0048 pf 03  1.052  0.336  1.105 5
0048 pf 04  1.090  0.359  1.148 5
0048 pf 05  1.221  0.432  1.295 5
0048 pf 06  1.274  0.265  1.302 5
0048 pf 07  1.098  0.287  1.135 5
0048 pf 08  1.304  0.233  1.325 5
0048 pf 09  1.245  0.620  1.391 5
0048 pf 10  1.203  0.537  1.317 5
0072 em 00  1.064  0.299  1.105 5
0072 cf 00  1.230  0.310  1.268 5
0072 pf 01  0.945  0.426  1.037 5
0072 pf 02  1.106  0.440  1.190 5
0072 pf 03  0.842  0.139  0.853 5
0072 pf 04  0.965  0.395  1.042 5
0072 pf 05  1.032  0.338  1.086 5
0072 pf 06  1.106  0.238  1.132 5
0072 pf 07  1.063  0.063  1.064 5
0072 pf 08  1.253  0.311  1.291 5
0072 pf 09  1.113  0.522  1.230 5
0072 pf 10  0.918  0.157  0.932 5
0096 em 00  1.035  0.391  1.107 5
0096 cf 00  1.230  0.473  1.318 5
0096 pf 01  0.839  0.610  1.037 5
0096 pf 02  1.267  0.722  1.459 5
0096 pf 03  0.567  0.079  0.573 5
0096 pf 04  0.845  0.498  0.981 5
0096 pf 05  1.112  0.488  1.214 5
0096 pf 06  0.961  0.221  0.986 5
0096 pf 07  1.190  0.258  1.218 5
0096 pf 08  1.110  0.196  1.127 5
0096 pf 09  1.197  0.589  1.334 5
0096 pf 10  0.936  0.221  0.962 5
0120 em 00  0.897  0.437  0.997 5
0120 cf 00  1.163  0.488  1.262 5
0120 pf 01  0.639  0.722  0.964 6
0120 pf 02  1.056  0.880  1.374 5
0120 pf 03  0.352  0.216  0.413 5
0120 pf 04  0.756  0.436  0.872 5
0120 pf 05  0.880  0.621  1.077 5
0120 pf 06  0.830  0.342  0.897 5
0120 pf 07  1.168  0.398  1.234 5
0120 pf 08  1.035  0.229  1.059 5
0120 pf 09  1.201  0.560  1.325 5
0120 pf 10  0.666 -0.001  0.666 4
0144 em 00  0.904  0.326  0.961 5
0144 cf 00  1.111  0.401  1.181 5
0144 pf 01  0.356  0.417  0.548 6
0144 pf 02  1.000  0.758  1.255 5
0144 pf 03  0.423  0.019  0.424 5
0144 pf 04  0.705  0.357  0.790 5
0144 pf 05  0.864  0.321  0.922 5
0144 pf 06  0.838  0.661  1.067 5
0144 pf 07  1.302  0.257  1.327 5
0144 pf 08  1.175  0.145  1.184 5
0144 pf 09  1.394  0.505  1.483 5
0144 pf 10  0.637 -0.136  0.651 4
0168 em 00  0.833  0.163  0.849 5
0168 cf 00  0.885  0.184  0.904 5
0168 pf 01  0.252  0.205  0.325 5
0168 pf 02  0.828  0.559  0.999 5
0168 pf 03  0.470 -0.067  0.475 4
0168 pf 04  0.661  0.133  0.675 5
0168 pf 05  1.009  0.107  1.014 5
0168 pf 06  0.633  0.800  1.020 6
0168 pf 07  1.323  0.192  1.337 5
0168 pf 08  1.165 -0.121  1.171 4
0168 pf 09  1.044  0.059  1.046 5
0168 pf 10  0.739 -0.115  0.748 4
0192 em 00  0.581 -0.003  0.581 4
0192 cf 00  0.569 -0.043  0.571 4
0192 pf 01 -0.121  0.150  0.193 7
0192 pf 02  0.670  0.375  0.767 5
0192 pf 03  0.283 -0.413  0.501 3
0192 pf 04  0.318  0.025  0.319 5
0192 pf 05  0.893 -0.102  0.899 4
0192 pf 06  0.451  0.719  0.848 6
0192 pf 07  0.874  0.133  0.884 5
0192 pf 08  0.868 -0.289  0.915 4
0192 pf 09  0.752 -0.106  0.759 4
0192 pf 10  0.681 -0.319  0.752 4
0216 em 00  0.242 -0.026  0.243 4
0216 cf 00  0.293 -0.094  0.307 4
