ecmf prod rf 2015092100 20200921 11 046
0024 em 00  0.293  0.186  0.347 5
0024 cf 00  0.305  0.160  0.344 5
0024 pf 01  0.394  0.280  0.483 5
0024 pf 02  0.319  0.064  0.325 5
0024 pf 03  0.228  0.160  0.278 5
0024 pf 04  0.242  0.258  0.354 6
0024 pf 05  0.354  0.169  0.392 5
0024 pf 06  0.276  0.177  0.328 5
0024 pf 07  0.251 -0.000  0.251 4
0024 pf 08  0.244  0.243  0.344 5
0024 pf 09  0.304  0.233  0.383 5
0024 pf 10  0.341  0.200  0.396 5
0048 em 00  0.158  0.363  0.396 6
0048 cf 00  0.226  0.302  0.377 6
0048 pf 01  0.250  0.429  0.497 6
0048 pf 02  0.147  0.116  0.187 5
0048 pf 03  0.136  0.300  0.330 6
0048 pf 04 -0.079  0.431  0.438 7
0048 pf 05  0.263  0.361  0.446 6
0048 pf 06  0.036  0.263  0.265 6
0048 pf 07  0.360  0.351  0.503 5
0048 pf 08 -0.028  0.453  0.454 7
0048 pf 09  0.304  0.499  0.584 6
0048 pf 10  0.188  0.360  0.406 6
0072 em 00  0.235  0.735  0.772 6
0072 cf 00  0.285  0.581  0.647 6
0072 pf 01  0.328  0.749  0.818 6
0072 pf 02  0.181  0.343  0.388 6
0072 pf 03  0.297  0.701  0.761 6
0072 pf 04 -0.171  0.814  0.831 7
0072 pf 05  0.562  0.881  1.045 6
0072 pf 06 -0.039  0.695  0.696 7
0072 pf 07  0.469  0.700  0.843 6
0072 pf 08  0.124  0.683  0.694 6
0072 pf 09  0.431  1.027  1.114 6
0072 pf 10  0.146  0.771  0.784 6
0096 em 00  0.249  0.809  0.846 6
0096 cf 00  0.299  0.708  0.768 6
0096 pf 01  0.323  0.889  0.946 6
0096 pf 02  0.283  0.450  0.532 6
0096 pf 03  0.444  0.559  0.714 6
0096 pf 04 -0.192  0.814  0.836 7
0096 pf 05  0.701  1.033  1.249 6
0096 pf 06 -0.007  0.812  0.812 7
0096 pf 07  0.349  0.851  0.920 6
0096 pf 08  0.007  0.517  0.517 6
0096 pf 09  0.432  1.045  1.130 6
0096 pf 10  0.137  1.074  1.083 6
0120 em 00  0.023  0.680  0.680 6
0120 cf 00  0.071  0.553  0.558 6
0120 pf 01 -0.182  0.783  0.804 7
0120 pf 02 -0.002  0.265  0.265 7
0120 pf 03  0.484  0.164  0.511 5
0120 pf 04 -0.500  0.607  0.787 7
