ecmf prod rf 2003092400 20200924 11 046
0024 em 00 -0.458  0.495  0.675 7
0024 cf 00 -0.459  0.475  0.661 7
0024 pf 01 -0.391  0.529  0.658 7
0024 pf 02 -0.559  0.481  0.738 8
0024 pf 03 -0.409  0.547  0.683 7
0024 pf 04 -0.483  0.494  0.691 7
0024 pf 05 -0.381  0.505  0.632 7
0024 pf 06 -0.551  0.543  0.773 8
0024 pf 07 -0.429  0.476  0.641 7
0024 pf 08 -0.429  0.531  0.683 7
0024 pf 09 -0.530  0.472  0.710 8
0024 pf 10 -0.390  0.552  0.676 7
0048 em 00 -0.170  0.272  0.321 7
0048 cf 00 -0.102  0.180  0.207 7
0048 pf 01 -0.046  0.233  0.237 7
0048 pf 02 -0.293  0.230  0.372 8
0048 pf 03 -0.271  0.311  0.413 7
0048 pf 04 -0.117  0.388  0.405 7
0048 pf 05 -0.231  0.273  0.358 7
0048 pf 06 -0.238  0.471  0.528 7
0048 pf 07 -0.121  0.322  0.344 7
0048 pf 08 -0.141  0.262  0.297 7
0048 pf 09 -0.575  0.207  0.611 8
0048 pf 10  0.255  0.294  0.389 6
0072 em 00  0.171  0.086  0.191 5
0072 cf 00  0.256 -0.023  0.257 4
0072 pf 01  0.289 -0.011  0.290 4
0072 pf 02 -0.066  0.118  0.135 7
0072 pf 03  0.211  0.200  0.291 5
0072 pf 04  0.189  0.147  0.240 5
0072 pf 05  0.153  0.061  0.165 5
0072 pf 06  0.049  0.238  0.243 6
0072 pf 07  0.320  0.384  0.500 6
0072 pf 08  0.226 -0.052  0.232 4
0072 pf 09 -0.476 -0.082  0.483 1
0072 pf 10  0.700  0.154  0.717 5
0096 em 00  0.366  0.122  0.386 5
0096 cf 00  0.477  0.051  0.480 5
0096 pf 01  0.495 -0.007  0.495 4
0096 pf 02 -0.040  0.061  0.073 7
0096 pf 03  0.426  0.215  0.477 5
0096 pf 04  0.415  0.046  0.417 5
0096 pf 05  0.283 -0.018  0.283 4
0096 pf 06  0.252  0.333  0.418 6
0096 pf 07  0.323  0.637  0.714 6
0096 pf 08  0.453  0.068  0.458 5
0096 pf 09 -0.277 -0.161  0.320 1
0096 pf 10  1.167  0.285  1.202 5
0120 em 00  0.550  0.132  0.566 5
0120 cf 00  0.688  0.033  0.689 5
0120 pf 01  0.673 -0.026  0.674 4
0120 pf 02  0.243 -0.087  0.258 4
0120 pf 03  0.629  0.291  0.694 5
0120 pf 04  0.602  0.013  0.602 5
0120 pf 05  0.488  0.023  0.488 5
0120 pf 06  0.384  0.531  0.656 6
0120 pf 07  0.325  0.575  0.661 6
0120 pf 08  0.731  0.101  0.738 5
0120 pf 09 -0.169 -0.170  0.240 2
0120 pf 10  1.373  0.314  1.408 5
0144 em 00  0.690  0.199  0.719 5
0144 cf 00  0.900  0.050  0.901 5
0144 pf 01  0.711  0.059  0.714 5
0144 pf 02  0.285 -0.242  0.374 4
0144 pf 03  0.771  0.403  0.870 5
0144 pf 04  0.844  0.094  0.849 5
0144 pf 05  0.901  0.080  0.905 5
0144 pf 06  0.636  0.708  0.951 6
0144 pf 07  0.464  0.575  0.739 6
0144 pf 08  0.771  0.239  0.807 5
0144 pf 09 -0.263 -0.118  0.288 1
0144 pf 10  1.463  0.479  1.540 5
0168 em 00  0.638  0.307  0.708 5
0168 cf 00  0.740  0.180  0.762 5
0168 pf 01  0.474  0.238  0.530 5
0168 pf 02  0.488 -0.252  0.550 4
0168 pf 03  0.858  0.664  1.085 5
0168 pf 04  0.973 -0.109  0.979 4
0168 pf 05  0.900  0.535  1.047 5
0168 pf 06  0.529  0.833  0.987 6
0168 pf 07  0.470  0.499  0.685 6
0168 pf 08  0.825  0.253  0.863 5
0168 pf 09 -0.405 -0.080  0.413 1
0168 pf 10  1.048  0.725  1.274 5
0192 em 00  0.433  0.396  0.587 5
0192 cf 00  0.521  0.247  0.576 5
0192 pf 01  0.162  0.307  0.347 6
0192 pf 02  0.660 -0.099  0.668 4
0192 pf 03  0.608  0.873  1.064 6
0192 pf 04  0.621 -0.207  0.654 4
0192 pf 05  0.751  0.774  1.079 6
0192 pf 06  0.384  0.699  0.797 6
0192 pf 07  0.325  0.568  0.655 6
0192 pf 08  0.400  0.412  0.574 6
0192 pf 09 -0.564 -0.022  0.565 1
0192 pf 10  0.785  0.880  1.179 6
0216 em 00  0.189  0.393  0.436 6
0216 cf 00  0.379  0.221  0.438 5
0216 pf 01 -0.097  0.356  0.369 7
0216 pf 02  0.692  0.010  0.692 5
0216 pf 03  0.276  1.018  1.055 6
0216 pf 04  0.362 -0.256  0.443 4
0216 pf 05  0.409  0.918  1.005 6
0216 pf 06  0.129  0.418  0.438 6
0216 pf 07  0.009  0.673  0.673 6
0216 pf 08 -0.048  0.219  0.224 7
0216 pf 09 -0.803 -0.102  0.809 1
0216 pf 10  0.661  0.909  1.124 6
0240 em 00 -0.083  0.395  0.404 7
0240 cf 00  0.351  0.184  0.397 5
0240 pf 01 -0.175  0.128  0.217 8
0240 pf 02  0.486  0.093  0.494 5
0240 pf 03 -0.025  0.934  0.934 7
0240 pf 04  0.166 -0.182  0.247 3
0240 pf 05  0.069  1.140  1.142 6
0240 pf 06 -0.053  0.472  0.475 7
0240 pf 07 -0.618  0.673  0.914 7
0240 pf 08 -0.470  0.233  0.525 8
0240 pf 09 -1.073 -0.300  1.114 1
0240 pf 10  0.324  1.034  1.084 6
0264 em 00 -0.115  0.400  0.417 7
0264 cf 00  0.317  0.286  0.427 5
0264 pf 01 -0.118 -0.211  0.242 2
0264 pf 02  0.295  0.355  0.462 6
0264 pf 03 -0.103  0.900  0.906 7
0264 pf 04  0.494  0.086  0.501 5
0264 pf 05 -0.047  1.093  1.094 7
0264 pf 06 -0.116  0.422  0.437 7
0264 pf 07 -0.789  0.690  1.048 8
0264 pf 08 -0.484  0.159  0.510 8
0264 pf 09 -1.037 -0.292  1.078 1
0264 pf 10  0.227  0.974  1.000 6
0288 em 00 -0.120  0.391  0.409 7
0288 cf 00  0.360  0.363  0.511 6
0288 pf 01 -0.117 -0.458  0.472 2
0288 pf 02  0.137  0.736  0.749 6
0288 pf 03 -0.024  0.789  0.790 7
0288 pf 04  1.123  0.429  1.202 5
0288 pf 05 -0.307  1.061  1.104 7
0288 pf 06 -0.178  0.467  0.499 7
0288 pf 07 -0.998  0.552  1.140 8
0288 pf 08 -0.566 -0.028  0.567 1
0288 pf 09 -1.064 -0.277  1.099 1
0288 pf 10  0.231  0.725  0.761 6
0312 em 00 -0.054  0.286  0.291 7
0312 cf 00  0.458  0.442  0.636 5
0312 pf 01 -0.032 -0.841  0.841 2
0312 pf 02 -0.077  0.605  0.610 7
0312 pf 03 -0.059  0.713  0.716 7
0312 pf 04  1.403  0.605  1.528 5
0312 pf 05 -0.201  0.838  0.861 7
0312 pf 06 -0.178  0.468  0.501 7
0312 pf 07 -0.947  0.276  0.986 8
0312 pf 08 -0.453 -0.092  0.462 1
0312 pf 09 -1.096 -0.135  1.104 1
0312 pf 10  0.516  0.341  0.619 5
0336 em 00 -0.034  0.155  0.159 7
0336 cf 00  0.608  0.449  0.756 5
0336 pf 01  0.482 -0.921  1.040 3
0336 pf 02 -0.383  0.309  0.493 8
0336 pf 03 -0.040  0.513  0.515 7
0336 pf 04  1.566  0.918  1.816 5
0336 pf 05 -0.162  0.732  0.750 7
0336 pf 06 -0.245  0.379  0.451 7
0336 pf 07 -0.877 -0.015  0.877 1
