ecmf prod rf 2003091700 20200917 11 046
0024 em 00  0.527  0.131  0.543 5
0024 cf 00  0.562  0.172  0.588 5
0024 pf 01  0.407  0.095  0.418 5
0024 pf 02  0.505  0.070  0.510 5
0024 pf 03  0.576  0.217  0.615 5
0024 pf 04  0.550  0.126  0.564 5
0024 pf 05  0.574  0.211  0.611 5
0024 pf 06  0.460  0.063  0.464 5
0024 pf 07  0.580  0.226  0.623 5
0024 pf 08  0.665  0.238  0.706 5
0024 pf 09  0.491  0.015  0.491 5
0024 pf 10  0.533  0.120  0.546 5
0048 em 00  0.289  0.030  0.291 5
0048 cf 00  0.430  0.063  0.434 5
0048 pf 01  0.115 -0.114  0.162 4
0048 pf 02  0.390 -0.042  0.393 4
0048 pf 03  0.151  0.139  0.206 5
0048 pf 04  0.304  0.138  0.334 5
0048 pf 05  0.347  0.120  0.367 5
0048 pf 06  0.217 -0.085  0.233 4
0048 pf 07  0.321  0.146  0.352 5
0048 pf 08  0.366  0.239  0.437 5
0048 pf 09  0.394 -0.090  0.404 4
0048 pf 10  0.237 -0.045  0.241 4
0072 em 00  0.084  0.221  0.237 6
0072 cf 00  0.186  0.278  0.334 6
0072 pf 01  0.013 -0.182  0.183 3
0072 pf 02  0.321  0.224  0.391 5
0072 pf 03 -0.068  0.290  0.298 7
0072 pf 04 -0.117  0.288  0.311 7
0072 pf 05  0.318  0.278  0.422 5
0072 pf 06 -0.128  0.150  0.197 7
0072 pf 07  0.167  0.542  0.567 6
0072 pf 08  0.264  0.608  0.662 6
0072 pf 09  0.115  0.105  0.156 5
0072 pf 10 -0.063  0.011  0.064 8
0096 em 00 -0.153  0.484  0.508 7
0096 cf 00 -0.086  0.468  0.476 7
0096 pf 01 -0.104  0.102  0.146 8
0096 pf 02  0.090  0.500  0.508 6
0096 pf 03 -0.268  0.492  0.560 7
0096 pf 04 -0.441  0.564  0.715 7
0096 pf 05  0.132  0.415  0.436 6
0096 pf 06 -0.624  0.383  0.732 8
0096 pf 07 -0.001  0.917  0.917 7
0096 pf 08  0.291  0.952  0.996 6
0096 pf 09 -0.283  0.405  0.494 7
0096 pf 10 -0.272  0.303  0.407 7
0120 em 00 -0.559  0.624  0.838 7
0120 cf 00 -0.552  0.642  0.847 7
0120 pf 01 -0.424  0.005  0.424 8
0120 pf 02 -0.193  0.649  0.677 7
0120 pf 03 -0.830  0.756  1.123 8
0120 pf 04 -0.829  0.704  1.087 8
0120 pf 05 -0.421  0.782  0.888 7
0120 pf 06 -1.072  0.397  1.143 8
0120 pf 07 -0.224  0.951  0.977 7
0120 pf 08 -0.081  1.255  1.258 7
0120 pf 09 -0.764  0.452  0.888 8
0120 pf 10 -0.611  0.433  0.749 8
0144 em 00 -0.730  0.581  0.933 8
0144 cf 00 -0.758  0.558  0.941 8
0144 pf 01 -0.340 -0.080  0.349 1
0144 pf 02 -0.326  0.754  0.821 7
0144 pf 03 -1.083  0.542  1.211 8
0144 pf 04 -1.102  0.659  1.284 8
0144 pf 05 -0.699  0.742  1.020 7
0144 pf 06 -1.221  0.209  1.239 8
0144 pf 07 -0.170  1.157  1.169 7
0144 pf 08 -0.346  1.123  1.175 7
0144 pf 09 -1.191  0.432  1.267 8
0144 pf 10 -0.661  0.423  0.785 8
0168 em 00 -0.790  0.402  0.886 8
0168 cf 00 -0.819  0.426  0.923 8
0168 pf 01 -0.227 -0.133  0.263 1
0168 pf 02 -0.341  0.699  0.778 7
0168 pf 03 -1.133  0.430  1.212 8
0168 pf 04 -1.144  0.486  1.243 8
0168 pf 05 -1.027  0.776  1.287 8
0168 pf 06 -1.153 -0.116  1.158 1
0168 pf 07 -0.231  1.001  1.027 7
0168 pf 08 -0.594  0.599  0.844 7
0168 pf 09 -1.298  0.227  1.318 8
0168 pf 10 -0.632  0.184  0.658 8
0192 em 00 -0.729  0.203  0.757 8
0192 cf 00 -0.842  0.148  0.855 8
0192 pf 01 -0.300 -0.267  0.402 1
0192 pf 02 -0.061  0.603  0.606 7
0192 pf 03 -1.131  0.272  1.163 8
0192 pf 04 -1.043  0.431  1.129 8
0192 pf 05 -1.151  0.873  1.445 8
0192 pf 06 -0.893 -0.677  1.121 1
0192 pf 07 -0.191  0.803  0.825 7
0192 pf 08 -0.589  0.113  0.600 8
0192 pf 09 -1.360  0.225  1.379 8
0192 pf 10 -0.403 -0.108  0.417 1
0216 em 00 -0.545 -0.054  0.547 1
0216 cf 00 -0.745 -0.178  0.766 1
0216 pf 01 -0.206 -0.627  0.660 2
0216 pf 02  0.249  0.512  0.570 6
0216 pf 03 -0.651  0.086  0.657 8
0216 pf 04 -0.657  0.223  0.693 8
0216 pf 05 -1.375  0.810  1.596 8
0216 pf 06 -0.529 -1.077  1.200 2
0216 pf 07  0.030  0.388  0.389 6
0216 pf 08 -0.539 -0.123  0.553 1
0216 pf 09 -1.371 -0.013  1.371 1
0216 pf 10 -0.167 -0.388  0.423 2
0240 em 00 -0.205 -0.301  0.364 2
0240 cf 00 -0.535 -0.544  0.763 2
0240 pf 01  0.341 -0.711  0.789 3
0240 pf 02  0.889  0.297  0.937 5
0240 pf 03 -0.366 -0.157  0.398 1
0240 pf 04 -0.198 -0.257  0.324 2
0240 pf 05 -1.439  0.682  1.592 8
0240 pf 06 -0.139 -1.481  1.488 2
0240 pf 07  0.489  0.136  0.507 5
0240 pf 08 -0.461  0.093  0.470 8
0240 pf 09 -1.263 -0.391  1.322 1
0240 pf 10  0.429 -0.743  0.858 3
0264 em 00  0.002 -0.540  0.540 3
0264 cf 00 -0.103 -0.909  0.914 2
0264 pf 01  0.782 -0.863  1.165 3
0264 pf 02  1.461  0.312  1.494 5
0264 pf 03 -0.076 -0.497  0.502 2
0264 pf 04 -0.117 -0.694  0.703 2
0264 pf 05 -1.473  0.632  1.603 8
0264 pf 06  0.354 -1.787  1.821 3
0264 pf 07  0.385 -0.084  0.394 4
0264 pf 08 -0.384  0.010  0.384 8
0264 pf 09 -1.335 -0.913  1.618 1
0264 pf 10  0.507 -0.910  1.042 3
0288 em 00  0.111 -0.615  0.625 3
0288 cf 00  0.103 -1.000  1.005 3
0288 pf 01  1.046 -0.495  1.157 4
0288 pf 02  1.542  0.169  1.551 5
0288 pf 03 -0.042 -0.677  0.678 2
0288 pf 04 -0.301 -0.956  1.002 2
0288 pf 05 -1.398  0.516  1.490 8
0288 pf 06  1.062 -1.639  1.953 3
0288 pf 07  0.388 -0.310  0.497 4
0288 pf 08 -0.217 -0.357  0.418 2
0288 pf 09 -1.423 -0.827  1.646 1
0288 pf 10  0.424 -0.977  1.065 3
0312 em 00  0.195 -0.444  0.485 3
0312 cf 00  0.211 -1.054  1.074 3
0312 pf 01  1.128  0.009  1.128 5
0312 pf 02  1.376  0.403  1.433 5
0312 pf 03  0.177 -0.523  0.552 3
0312 pf 04 -0.394 -0.919  1.000 2
0312 pf 05 -1.479  0.341  1.518 8
0312 pf 06  1.601 -0.969  1.871 4
0312 pf 07  0.411 -0.224  0.468 4
0312 pf 08  0.098 -0.386  0.398 3
0312 pf 09 -1.254 -0.618  1.398 1
0312 pf 10  0.205 -0.750  0.777 3
0336 em 00  0.257 -0.401  0.476 3
0336 cf 00  0.420 -0.928  1.019 3
0336 pf 01  0.751  0.474  0.888 5
0336 pf 02  1.152  0.284  1.187 5
0336 pf 03  0.358 -0.580  0.681 3
0336 pf 04 -0.094 -0.825  0.830 2
0336 pf 05 -1.469 -0.072  1.471 1
0336 pf 06  1.948 -0.580  2.032 4
0336 pf 07  0.440 -0.135  0.460 4
0336 pf 08  0.260 -0.639  0.690 3
0336 pf 09 -1.117 -0.599  1.268 1
0336 pf 10  0.094 -0.630  0.637 3
0360 em 00  0.276 -0.414  0.498 3
0360 cf 00  0.611 -0.967  1.144 3
0360 pf 01  0.468  0.587  0.751 6
0360 pf 02  1.052  0.171  1.065 5
0360 pf 03  0.540 -0.627  0.828 3
0360 pf 04 -0.136 -0.946  0.956 2
0360 pf 05 -1.303 -0.319  1.341 1
0360 pf 06  2.098 -0.083  2.100 4
0360 pf 07  0.449 -0.416  0.612 4
0360 pf 08  0.412 -0.752  0.858 3
0360 pf 09 -1.243 -0.639  1.398 1
0360 pf 10 -0.012 -0.413  0.414 2
0384 em 00  0.261 -0.438  0.510 3
0384 cf 00  0.715 -0.927  1.171 3
0384 pf 01  0.336  0.422  0.540 6
0384 pf 02  1.063 -0.236  1.089 4
0384 pf 03  0.474 -0.426  0.637 4
0384 pf 04 -0.099 -0.813  0.819 2
0384 pf 05 -1.189 -0.209  1.207 1
0384 pf 06  1.957  0.081  1.959 5
0384 pf 07  0.469 -0.618  0.776 3
0384 pf 08  0.291 -0.681  0.740 3
0384 pf 09 -1.285 -0.573  1.407 1
0384 pf 10  0.024 -0.697  0.697 3
0408 em 00  0.324 -0.366  0.489 3
0408 cf 00  0.905 -0.835  1.231 4
0408 pf 01  0.186  0.116  0.219 5
0408 pf 02  0.835 -0.261  0.875 4
0408 pf 03  0.605 -0.159  0.625 4
0408 pf 04 -0.087 -0.661  0.667 2
0408 pf 05 -0.706  0.081  0.711 8
0408 pf 06  1.868  0.288  1.890 5
0408 pf 07  0.536 -0.784  0.950 3
0408 pf 08  0.206 -0.612  0.646 3
0408 pf 09 -0.889 -0.413  0.980 1
0408 pf 10 -0.028 -0.651  0.651 2
0432 em 00  0.349 -0.342  0.489 4
0432 cf 00  0.988 -0.745  1.238 4
0432 pf 01 -0.096  0.046  0.106 8
0432 pf 02  0.745 -0.154  0.760 4
0432 pf 03  0.632  0.077  0.636 5
0432 pf 04  0.135 -0.616  0.631 3
0432 pf 05 -0.537  0.009  0.538 8
0432 pf 06  1.391  0.327  1.429 5
0432 pf 07  0.552 -0.820  0.988 3
0432 pf 08  0.260 -0.887  0.925 3
0432 pf 09 -0.307 -0.290  0.423 1
0432 pf 10 -0.051 -0.575  0.578 2
0456 em 00  0.465 -0.287  0.546 4
0456 cf 00  1.076 -0.727  1.299 4
0456 pf 01 -0.225 -0.007  0.225 1
0456 pf 02  0.980  0.081  0.983 5
0456 pf 03  0.652  0.403  0.766 5
