ecmf prod rf 2004092400 20200924 11 046
0024 em 00 -0.326 -1.441  1.477 2
0024 cf 00 -0.337 -1.417  1.457 2
0024 pf 01 -0.404 -1.455  1.510 2
0024 pf 02 -0.399 -1.679  1.725 2
0024 pf 03 -0.236 -1.464  1.483 2
0024 pf 04 -0.276 -1.377  1.404 2
0024 pf 05 -0.120 -1.406  1.411 2
0024 pf 06 -0.312 -1.345  1.381 2
0024 pf 07 -0.426 -1.394  1.458 2
0024 pf 08 -0.359 -1.394  1.440 2
0024 pf 09 -0.302 -1.258  1.294 2
0024 pf 10 -0.377 -1.623  1.666 2
0048 em 00 -0.259 -1.170  1.198 2
0048 cf 00 -0.294 -1.212  1.247 2
0048 pf 01 -0.441 -1.383  1.451 2
0048 pf 02 -0.235 -1.232  1.254 2
0048 pf 03  0.085 -1.233  1.236 3
0048 pf 04 -0.227 -0.970  0.996 2
0048 pf 05 -0.152 -1.038  1.050 2
0048 pf 06 -0.299 -0.981  1.026 2
0048 pf 07 -0.405 -0.998  1.077 2
0048 pf 08 -0.206 -1.465  1.479 2
0048 pf 09 -0.474 -0.886  1.005 2
0048 pf 10 -0.180 -1.483  1.494 2
0072 em 00 -0.084 -0.911  0.915 2
0072 cf 00 -0.124 -1.043  1.050 2
0072 pf 01 -0.214 -1.255  1.273 2
0072 pf 02  0.056 -1.093  1.094 3
0072 pf 03  0.486 -0.870  0.996 3
0072 pf 04 -0.126 -0.530  0.545 2
0072 pf 05  0.043 -0.660  0.662 3
0072 pf 06 -0.319 -0.862  0.919 2
0072 pf 07 -0.280 -0.752  0.803 2
0072 pf 08  0.059 -1.090  1.091 3
0072 pf 09 -0.399 -0.754  0.853 2
0072 pf 10 -0.105 -1.172  1.177 2
0096 em 00  0.029 -0.780  0.781 3
0096 cf 00 -0.061 -0.944  0.946 2
0096 pf 01 -0.268 -1.284  1.312 2
0096 pf 02  0.483 -1.113  1.213 3
0096 pf 03  0.637 -0.496  0.807 4
0096 pf 04 -0.106 -0.299  0.317 2
0096 pf 05  0.147 -0.431  0.455 3
0096 pf 06 -0.326 -0.893  0.950 2
0096 pf 07 -0.391 -0.762  0.856 2
0096 pf 08  0.237 -0.798  0.833 3
0096 pf 09 -0.265 -0.618  0.672 2
0096 pf 10  0.264 -1.000  1.034 3
0120 em 00  0.056 -0.716  0.718 3
0120 cf 00 -0.052 -0.815  0.816 2
0120 pf 01 -0.223 -1.457  1.474 2
0120 pf 02  0.703 -1.186  1.378 3
0120 pf 03  0.411 -0.228  0.470 4
0120 pf 04 -0.031 -0.301  0.303 2
0120 pf 05  0.183 -0.385  0.427 3
0120 pf 06 -0.374 -0.900  0.975 2
0120 pf 07 -0.386 -0.648  0.754 2
0120 pf 08  0.313 -0.552  0.635 3
0120 pf 09 -0.251 -0.693  0.737 2
0120 pf 10  0.389 -0.768  0.861 3
