ecmf prod rf 2010092400 20200924 11 046
0024 em 00 -0.310 -0.425  0.525 2
0024 cf 00 -0.332 -0.382  0.506 2
0024 pf 01 -0.349 -0.375  0.512 2
0024 pf 02 -0.320 -0.320  0.452 2
0024 pf 03 -0.245 -0.415  0.482 2
0024 pf 04 -0.286 -0.379  0.475 2
0024 pf 05 -0.471 -0.395  0.615 1
0024 pf 06 -0.186 -0.335  0.383 2
0024 pf 07 -0.249 -0.415  0.484 2
0024 pf 08 -0.411 -0.579  0.710 2
0024 pf 09 -0.161 -0.457  0.484 2
0024 pf 10 -0.355 -0.372  0.514 2
0048 em 00 -0.116 -0.304  0.325 2
0048 cf 00 -0.095 -0.280  0.296 2
0048 pf 01 -0.269 -0.279  0.388 2
0048 pf 02 -0.019 -0.047  0.050 2
0048 pf 03  0.061 -0.156  0.167 3
0048 pf 04 -0.140 -0.264  0.299 2
0048 pf 05 -0.288 -0.356  0.458 2
0048 pf 06  0.000 -0.142  0.142 3
0048 pf 07 -0.119 -0.435  0.451 2
0048 pf 08 -0.368 -0.654  0.750 2
0048 pf 09  0.134 -0.321  0.348 3
0048 pf 10 -0.165 -0.183  0.246 2
0072 em 00 -0.044 -0.244  0.248 2
0072 cf 00 -0.030 -0.237  0.239 2
0072 pf 01 -0.238 -0.363  0.434 2
0072 pf 02 -0.077  0.252  0.264 7
0072 pf 03 -0.074 -0.184  0.199 2
0072 pf 04  0.041 -0.269  0.272 3
0072 pf 05 -0.278 -0.218  0.354 1
0072 pf 06  0.158 -0.064  0.170 4
0072 pf 07  0.037 -0.522  0.523 3
0072 pf 08 -0.212 -0.619  0.654 2
0072 pf 09  0.366 -0.119  0.385 4
0072 pf 10 -0.222 -0.148  0.267 1
0096 em 00  0.226 -0.104  0.249 4
0096 cf 00  0.228 -0.101  0.250 4
0096 pf 01  0.029 -0.346  0.347 3
0096 pf 02 -0.075  0.385  0.392 7
0096 pf 03  0.093 -0.136  0.164 3
0096 pf 04  0.273 -0.189  0.332 4
0096 pf 05 -0.003 -0.013  0.013 2
0096 pf 06  0.489  0.275  0.561 5
0096 pf 07  0.480 -0.408  0.630 4
0096 pf 08  0.325 -0.380  0.500 3
0096 pf 09  0.621  0.044  0.622 5
0096 pf 10 -0.045 -0.105  0.114 2
0120 em 00  0.343  0.034  0.344 5
0120 cf 00  0.356 -0.032  0.357 4
0120 pf 01  0.105 -0.199  0.225 3
0120 pf 02 -0.013  0.509  0.509 7
0120 pf 03  0.311  0.034  0.313 5
0120 pf 04  0.465  0.032  0.466 5
0120 pf 05  0.023  0.045  0.051 6
0120 pf 06  0.410  0.550  0.686 6
0120 pf 07  0.586 -0.325  0.670 4
0120 pf 08  0.801 -0.234  0.834 4
0120 pf 09  0.672  0.249  0.717 5
0120 pf 10 -0.043 -0.102  0.111 2
0144 em 00  0.437  0.180  0.472 5
0144 cf 00  0.443  0.087  0.451 5
0144 pf 01  0.236 -0.090  0.253 4
0144 pf 02 -0.150  0.677  0.693 7
0144 pf 03  0.418  0.184  0.456 5
0144 pf 04  0.713  0.310  0.777 5
0144 pf 05  0.314  0.231  0.390 5
0144 pf 06  0.298  0.775  0.831 6
0144 pf 07  0.555 -0.115  0.567 4
0144 pf 08  1.037 -0.261  1.069 4
0144 pf 09  0.743  0.452  0.869 5
0144 pf 10  0.088 -0.146  0.171 3
0168 em 00  0.465  0.251  0.528 5
0168 cf 00  0.422  0.144  0.446 5
0168 pf 01  0.246 -0.166  0.297 4
0168 pf 02 -0.412  0.920  1.008 7
0168 pf 03  0.356  0.365  0.510 6
0168 pf 04  0.578  0.216  0.617 5
0168 pf 05  0.539  0.401  0.672 5
0168 pf 06  0.154  0.692  0.709 6
0168 pf 07  0.803 -0.146  0.816 4
0168 pf 08  1.297 -0.105  1.301 4
0168 pf 09  0.847  0.384  0.930 5
0168 pf 10  0.187  0.164  0.249 5
0192 em 00  0.473  0.065  0.477 5
0192 cf 00  0.371 -0.061  0.376 4
0192 pf 01  0.274 -0.477  0.550 3
0192 pf 02 -0.527  0.695  0.872 7
0192 pf 03  0.284 -0.095  0.299 4
0192 pf 04  0.394  0.119  0.412 5
0192 pf 05  0.794  0.566  0.975 5
0192 pf 06  0.139  0.323  0.352 6
0192 pf 07  0.934 -0.369  1.004 4
0192 pf 08  1.456 -0.233  1.474 4
0192 pf 09  0.788  0.169  0.806 5
0192 pf 10  0.220  0.196  0.295 5
0216 em 00  0.535 -0.006  0.535 4
0216 cf 00  0.357 -0.217  0.418 4
0216 pf 01  0.545 -0.637  0.838 3
0216 pf 02 -0.583  0.560  0.809 8
0216 pf 03  0.409 -0.485  0.634 3
0216 pf 04  0.341  0.124  0.363 5
0216 pf 05  0.854  0.712  1.112 5
0216 pf 06  0.551  0.278  0.617 5
0216 pf 07  0.912 -0.242  0.944 4
0216 pf 08  1.638 -0.214  1.652 4
0216 pf 09  0.725  0.076  0.729 5
0216 pf 10  0.090  0.116  0.147 6
0240 em 00  0.536  0.045  0.538 5
0240 cf 00  0.207 -0.116  0.238 4
0240 pf 01  0.478 -0.588  0.758 3
0240 pf 02 -0.948  0.542  1.092 8
0240 pf 03  0.471 -0.388  0.611 4
0240 pf 04  0.491  0.131  0.508 5
0240 pf 05  0.709  0.828  1.090 6
0240 pf 06  0.883  0.355  0.952 5
0240 pf 07  0.838 -0.093  0.843 4
0240 pf 08  2.096 -0.116  2.099 4
0240 pf 09  0.770  0.025  0.770 5
0240 pf 10 -0.146  0.040  0.151 8
0264 em 00  0.562  0.122  0.575 5
0264 cf 00  0.196 -0.017  0.196 4
0264 pf 01  0.493 -0.572  0.755 3
0264 pf 02 -1.018  0.866  1.337 8
0264 pf 03  0.604 -0.272  0.662 4
0264 pf 04  0.644  0.013  0.644 5
0264 pf 05  0.651  0.530  0.840 5
0264 pf 06  0.772  0.600  0.978 5
0264 pf 07  0.882  0.074  0.885 5
0264 pf 08  2.286  0.008  2.286 5
0264 pf 09  0.915  0.257  0.951 5
