ecmf prod rf 2004092800 20200928 11 046
0024 em 00  0.156 -0.916  0.929 3
0024 cf 00  0.146 -0.952  0.963 3
0024 pf 01  0.196 -0.872  0.894 3
0024 pf 02  0.057 -0.937  0.939 3
0024 pf 03  0.200 -0.965  0.985 3
0024 pf 04  0.321 -0.946  0.999 3
0024 pf 05  0.204 -0.799  0.824 3
0024 pf 06  0.110 -1.047  1.053 3
0024 pf 07  0.252 -0.911  0.945 3
0024 pf 08  0.095 -0.894  0.899 3
0024 pf 09  0.142 -0.992  1.002 3
0024 pf 10  0.056 -0.795  0.797 3
0048 em 00  0.328 -0.646  0.725 3
0048 cf 00  0.289 -0.764  0.816 3
0048 pf 01  0.259 -0.560  0.617 3
0048 pf 02  0.351 -0.779  0.854 3
0048 pf 03  0.451 -0.816  0.932 3
0048 pf 04  0.549 -0.604  0.816 3
0048 pf 05  0.203 -0.451  0.494 3
0048 pf 06  0.277 -0.740  0.790 3
0048 pf 07  0.431 -0.556  0.704 3
0048 pf 08  0.216 -0.609  0.646 3
0048 pf 09  0.428 -0.729  0.845 3
0048 pf 10  0.218 -0.530  0.573 3
0072 em 00  0.421 -0.189  0.462 4
0072 cf 00  0.362 -0.318  0.482 4
0072 pf 01  0.304  0.038  0.306 5
0072 pf 02  0.758 -0.335  0.829 4
0072 pf 03  0.580 -0.309  0.657 4
0072 pf 04  0.554 -0.305  0.632 4
0072 pf 05  0.155 -0.067  0.169 4
0072 pf 06  0.308 -0.267  0.408 4
0072 pf 07  0.592  0.163  0.615 5
0072 pf 08  0.229 -0.227  0.322 4
0072 pf 09  0.587 -0.440  0.733 4
0072 pf 10  0.272 -0.068  0.280 4
0096 em 00  0.640 -0.100  0.648 4
0096 cf 00  0.514 -0.280  0.585 4
0096 pf 01  0.430  0.045  0.432 5
0096 pf 02  1.166 -0.162  1.178 4
0096 pf 03  0.768 -0.034  0.768 4
0096 pf 04  0.875 -0.375  0.952 4
0096 pf 05  0.577  0.010  0.577 5
0096 pf 06  0.596 -0.130  0.610 4
0096 pf 07  0.801  0.331  0.867 5
0096 pf 08  0.377 -0.089  0.387 4
0096 pf 09  0.670 -0.439  0.801 4
0096 pf 10  0.310 -0.018  0.311 4
0120 em 00  0.801  0.012  0.801 5
0120 cf 00  0.705 -0.158  0.723 4
0120 pf 01  0.535  0.035  0.536 5
0120 pf 02  1.728  0.006  1.728 5
0120 pf 03  0.893  0.123  0.901 5
0120 pf 04  0.945 -0.337  1.004 4
0120 pf 05  0.623  0.191  0.651 5
0120 pf 06  0.466  0.162  0.494 5
0120 pf 07  1.059  0.364  1.119 5
0120 pf 08  0.408 -0.080  0.416 4
0120 pf 09  0.833 -0.320  0.892 4
0120 pf 10  0.652  0.112  0.661 5
0144 em 00  0.905  0.283  0.949 5
0144 cf 00  0.870  0.151  0.884 5
0144 pf 01  0.603  0.047  0.605 5
0144 pf 02  2.003  0.336  2.031 5
0144 pf 03  0.853  0.447  0.963 5
0144 pf 04  1.034  0.005  1.034 5
0144 pf 05  0.608  0.524  0.802 5
0144 pf 06  0.560  0.627  0.841 6
0144 pf 07  1.039  0.537  1.170 5
0144 pf 08  0.608  0.047  0.609 5
0144 pf 09  0.810 -0.105  0.817 4
0144 pf 10  0.988  0.437  1.081 5
0168 em 00  0.729  0.484  0.875 5
0168 cf 00  0.732  0.305  0.793 5
0168 pf 01  0.622  0.320  0.700 5
0168 pf 02  1.832  0.645  1.942 5
0168 pf 03  0.641  0.619  0.892 5
0168 pf 04  0.819  0.321  0.879 5
0168 pf 05  0.291  0.806  0.857 6
0168 pf 06  0.181  0.791  0.812 6
0168 pf 07  0.809  0.737  1.095 5
0168 pf 08  0.517  0.030  0.518 5
0168 pf 09  0.709  0.162  0.727 5
0168 pf 10  0.867  0.517  1.010 5
0192 em 00  0.733  0.701  1.014 5
0192 cf 00  0.765  0.454  0.889 5
0192 pf 01  0.955  0.383  1.029 5
0192 pf 02  1.597  0.844  1.806 5
0192 pf 03  0.617  0.958  1.139 6
0192 pf 04  0.885  0.696  1.126 5
0192 pf 05  0.067  1.014  1.016 6
0192 pf 06  0.120  0.992  1.000 6
0192 pf 07  0.831  0.790  1.147 5
0192 pf 08  0.484  0.428  0.646 5
0192 pf 09  0.765  0.444  0.884 5
0192 pf 10  0.974  0.620  1.155 5
0216 em 00  0.722  0.730  1.027 6
0216 cf 00  0.711  0.414  0.823 5
0216 pf 01  1.141  0.542  1.263 5
0216 pf 02  1.269  0.939  1.578 5
0216 pf 03  0.554  0.869  1.031 6
0216 pf 04  0.899  0.838  1.229 5
0216 pf 05  0.079  0.980  0.983 6
0216 pf 06  0.300  1.056  1.097 6
0216 pf 07  0.707  0.671  0.975 5
0216 pf 08  0.726  0.735  1.033 6
0216 pf 09  0.515  0.229  0.563 5
0216 pf 10  1.035  0.683  1.240 5
0240 em 00  0.604  0.725  0.944 6
0240 cf 00  0.585  0.444  0.734 5
0240 pf 01  0.867  0.612  1.062 5
0240 pf 02  1.132  1.359  1.768 6
0240 pf 03  0.742  0.762  1.063 6
0240 pf 04  0.985  0.823  1.283 5
0240 pf 05 -0.023  0.821  0.821 7
0240 pf 06  0.255  0.950  0.983 6
0240 pf 07  0.444  0.324  0.550 5
0240 pf 08  0.491  0.852  0.983 6
0240 pf 09  0.148  0.163  0.220 6
0240 pf 10  1.020  0.786  1.288 5
0264 em 00  0.331  0.686  0.762 6
0264 cf 00  0.314  0.532  0.618 6
0264 pf 01  0.599  0.688  0.912 6
0264 pf 02  0.866  1.344  1.599 6
0264 pf 03  0.754  0.789  1.091 6
0264 pf 04  0.876  0.726  1.138 5
0264 pf 05 -0.555  0.607  0.823 7
0264 pf 06 -0.008  0.869  0.869 7
0264 pf 07  0.048  0.077  0.091 6
0264 pf 08 -0.011  0.849  0.850 7
0264 pf 09 -0.140  0.287  0.320 7
0264 pf 10  0.924  0.686  1.150 5
0288 em 00  0.032  0.606  0.607 6
0288 cf 00  0.083  0.451  0.458 6
0288 pf 01  0.239  0.516  0.569 6
0288 pf 02  0.432  1.314  1.384 6
0288 pf 03  0.640  0.901  1.105 6
0288 pf 04  0.719  0.468  0.858 5
0288 pf 05 -1.114  0.570  1.251 8
0288 pf 06 -0.330  0.856  0.917 7
0288 pf 07 -0.410 -0.228  0.469 1
0288 pf 08 -0.374  0.652  0.752 7
0288 pf 09 -0.485  0.383  0.618 8
0288 pf 10  1.042  0.713  1.263 5
0312 em 00 -0.120  0.567  0.580 7
0312 cf 00 -0.296  0.344  0.454 7
0312 pf 01 -0.002  0.525  0.525 7
0312 pf 02  0.142  1.337  1.344 6
0312 pf 03  0.379  0.924  0.998 6
