ecmf prod rf 2006090700 20200907 11 046
0024 em 00 -0.943 -0.678  1.162 1
0024 cf 00 -0.968 -0.650  1.166 1
0024 pf 01 -0.858 -0.703  1.109 1
0024 pf 02 -1.041 -0.640  1.222 1
0024 pf 03 -0.938 -0.680  1.159 1
0024 pf 04 -1.049 -0.612  1.214 1
0024 pf 05 -1.079 -0.750  1.314 1
0024 pf 06 -0.740 -0.704  1.022 1
0024 pf 07 -0.941 -0.728  1.190 1
0024 pf 08 -0.902 -0.593  1.080 1
0024 pf 09 -0.908 -0.600  1.088 1
0024 pf 10 -0.925 -0.685  1.151 1
0048 em 00 -0.833 -1.050  1.341 2
0048 cf 00 -0.832 -1.057  1.345 2
0048 pf 01 -0.571 -1.043  1.189 2
0048 pf 02 -0.989 -1.056  1.447 2
0048 pf 03 -0.858 -1.023  1.336 2
0048 pf 04 -1.002 -1.192  1.557 2
0048 pf 05 -0.756 -1.326  1.526 2
0048 pf 06 -0.911 -0.925  1.299 2
0048 pf 07 -0.887 -0.988  1.328 2
0048 pf 08 -0.714 -0.858  1.116 2
0048 pf 09 -0.853 -0.988  1.305 2
0048 pf 10 -0.781 -0.969  1.245 2
0072 em 00 -0.626 -1.189  1.344 2
0072 cf 00 -0.609 -1.176  1.325 2
0072 pf 01 -0.324 -1.148  1.192 2
0072 pf 02 -0.806 -1.174  1.424 2
0072 pf 03 -0.669 -1.191  1.366 2
0072 pf 04 -0.863 -1.283  1.546 2
0072 pf 05 -0.427 -1.439  1.502 2
0072 pf 06 -0.624 -1.341  1.479 2
0072 pf 07 -0.642 -1.034  1.217 2
0072 pf 08 -0.497 -0.997  1.114 2
0072 pf 09 -0.760 -1.271  1.480 2
0072 pf 10 -0.689 -0.891  1.126 2
0096 em 00 -0.199 -1.091  1.109 2
0096 cf 00 -0.208 -1.042  1.063 2
0096 pf 01  0.010 -1.019  1.019 3
0096 pf 02 -0.454 -1.013  1.110 2
0096 pf 03 -0.247 -1.071  1.099 2
0096 pf 04 -0.579 -1.236  1.365 2
0096 pf 05  0.003 -1.425  1.425 3
0096 pf 06 -0.424 -1.252  1.322 2
0096 pf 07  0.170 -0.885  0.901 3
0096 pf 08 -0.150 -0.947  0.959 2
0096 pf 09 -0.287 -1.090  1.127 2
0096 pf 10 -0.084 -0.898  0.902 2
0120 em 00  0.082 -1.025  1.028 3
0120 cf 00 -0.026 -1.029  1.030 2
0120 pf 01  0.208 -1.111  1.130 3
0120 pf 02 -0.104 -0.918  0.924 2
0120 pf 03  0.100 -1.003  1.008 3
0120 pf 04 -0.480 -1.103  1.203 2
0120 pf 05  0.404 -1.430  1.486 3
0120 pf 06 -0.007 -1.176  1.176 2
0120 pf 07  0.479 -0.685  0.836 3
0120 pf 08  0.033 -0.804  0.805 3
0120 pf 09  0.030 -1.007  1.008 3
0120 pf 10  0.203 -0.876  0.899 3
0144 em 00  0.228 -0.978  1.005 3
0144 cf 00  0.114 -1.023  1.030 3
0144 pf 01  0.482 -1.012  1.121 3
0144 pf 02  0.154 -0.752  0.768 3
0144 pf 03  0.289 -0.953  0.996 3
0144 pf 04 -0.379 -1.185  1.244 2
0144 pf 05  0.648 -1.339  1.487 3
0144 pf 06 -0.041 -1.209  1.210 2
0144 pf 07  0.472 -0.460  0.659 4
0144 pf 08  0.203 -0.912  0.935 3
0144 pf 09  0.077 -1.027  1.030 3
0144 pf 10  0.420 -0.784  0.890 3
0168 em 00  0.275 -1.030  1.066 3
0168 cf 00  0.170 -1.069  1.082 3
0168 pf 01  0.674 -1.087  1.279 3
0168 pf 02  0.337 -0.547  0.643 3
0168 pf 03  0.322 -1.280  1.320 3
0168 pf 04 -0.371 -1.279  1.331 2
0168 pf 05  0.854 -1.435  1.670 3
0168 pf 06 -0.022 -1.215  1.215 2
0168 pf 07  0.455 -0.787  0.909 3
0168 pf 08  0.087 -0.641  0.647 3
0168 pf 09  0.092 -1.116  1.120 3
0168 pf 10  0.343 -0.797  0.867 3
0192 em 00  0.199 -0.964  0.984 3
0192 cf 00  0.150 -1.186  1.196 3
0192 pf 01  0.383 -0.856  0.938 3
0192 pf 02  0.238 -0.182  0.300 4
0192 pf 03  0.190 -1.437  1.449 3
0192 pf 04 -0.576 -1.368  1.484 2
0192 pf 05  0.892 -1.218  1.509 3
0192 pf 06  0.102 -1.214  1.218 3
0192 pf 07  0.294 -0.858  0.907 3
0192 pf 08 -0.063 -0.661  0.664 2
0192 pf 09  0.228 -0.933  0.960 3
0192 pf 10  0.261 -0.648  0.698 3
0216 em 00  0.196 -0.822  0.845 3
0216 cf 00  0.079 -1.148  1.151 3
0216 pf 01  0.166 -0.587  0.610 3
0216 pf 02  0.235  0.232  0.330 5
0216 pf 03  0.259 -1.324  1.349 3
0216 pf 04 -0.669 -1.239  1.408 2
0216 pf 05  1.073 -0.911  1.408 4
0216 pf 06  0.126 -1.084  1.091 3
0216 pf 07  0.332 -0.851  0.914 3
0216 pf 08 -0.025 -0.666  0.666 2
0216 pf 09  0.268 -0.870  0.910 3
0216 pf 10  0.192 -0.572  0.603 3
0240 em 00  0.297 -0.604  0.673 3
0240 cf 00  0.220 -0.903  0.930 3
0240 pf 01  0.110 -0.374  0.390 3
0240 pf 02  0.351  0.515  0.623 6
0240 pf 03  0.314 -1.170  1.212 3
0240 pf 04 -0.433 -1.126  1.206 2
0240 pf 05  1.080 -0.643  1.257 4
0240 pf 06  0.192 -0.901  0.922 3
0240 pf 07  0.500 -0.676  0.841 3
0240 pf 08  0.029 -0.438  0.439 3
0240 pf 09  0.408 -0.671  0.786 3
0240 pf 10  0.356 -0.269  0.446 4
0264 em 00  0.364 -0.373  0.521 3
0264 cf 00  0.316 -0.576  0.657 3
0264 pf 01  0.141  0.057  0.152 5
0264 pf 02  0.200  0.840  0.863 6
0264 pf 03  0.474 -0.963  1.074 3
0264 pf 04 -0.331 -0.924  0.981 2
0264 pf 05  1.167 -0.458  1.254 4
0264 pf 06  0.383 -0.651  0.755 3
0264 pf 07  0.749 -0.630  0.979 4
0264 pf 08  0.042 -0.494  0.495 3
0264 pf 09  0.443 -0.344  0.561 4
0264 pf 10  0.308 -0.004  0.308 4
0288 em 00  0.246 -0.113  0.271 4
0288 cf 00  0.347 -0.127  0.370 4
0288 pf 01  0.010  0.127  0.127 6
0288 pf 02 -0.115  0.788  0.797 7
0288 pf 03  0.436 -0.537  0.692 3
0288 pf 04 -0.629 -0.720  0.956 2
0288 pf 05  0.985 -0.139  0.994 4
0288 pf 06  0.152 -0.442  0.467 3
0288 pf 07  0.918 -0.362  0.986 4
0288 pf 08 -0.023 -0.237  0.238 2
0288 pf 09  0.301  0.018  0.301 5
0288 pf 10  0.253  0.294  0.388 6
0312 em 00  0.276  0.118  0.300 5
0312 cf 00  0.429  0.230  0.487 5
0312 pf 01  0.185  0.257  0.316 6
0312 pf 02 -0.337  1.027  1.081 7
0312 pf 03  0.397 -0.005  0.398 4
0312 pf 04 -0.666 -0.586  0.887 1
0312 pf 05  0.925  0.437  1.023 5
0312 pf 06  0.367 -0.469  0.595 3
0312 pf 07  1.174 -0.214  1.193 4
0312 pf 08  0.323 -0.311  0.448 4
0312 pf 09  0.145  0.358  0.386 6
0312 pf 10  0.048  0.441  0.444 6
0336 em 00  0.346  0.211  0.405 5
0336 cf 00  0.404  0.302  0.505 5
0336 pf 01  0.403  0.260  0.480 5
0336 pf 02 -0.501  1.008  1.126 7
0336 pf 03  0.303  0.113  0.323 5
0336 pf 04 -0.620 -0.543  0.824 1
0336 pf 05  0.809  0.774  1.120 5
0336 pf 06  0.558 -0.279  0.624 4
0336 pf 07  1.203 -0.156  1.214 4
0336 pf 08  0.854 -0.370  0.931 4
0336 pf 09  0.184  0.426  0.464 6
0336 pf 10  0.178  0.651  0.675 6
0360 em 00  0.395  0.130  0.416 5
0360 cf 00  0.256  0.121  0.283 5
0360 pf 01  0.804  0.163  0.821 5
0360 pf 02 -0.790  0.800  1.124 7
0360 pf 03  0.324  0.091  0.337 5
0360 pf 04 -0.515 -0.524  0.734 2
0360 pf 05  0.523  0.649  0.834 6
0360 pf 06  0.733 -0.359  0.817 4
0360 pf 07  1.439 -0.135  1.445 4
0360 pf 08  0.966 -0.674  1.179 4
0360 pf 09  0.354  0.479  0.595 6
0360 pf 10  0.242  0.694  0.735 6
0384 em 00  0.445  0.097  0.456 5
0384 cf 00  0.298  0.175  0.345 5
0384 pf 01  1.085  0.377  1.149 5
0384 pf 02 -1.003  0.574  1.156 8
0384 pf 03  0.561  0.155  0.582 5
0384 pf 04 -0.373 -0.777  0.862 2
0384 pf 05  0.419  0.459  0.621 6
0384 pf 06  0.709 -0.210  0.739 4
0384 pf 07  1.427  0.053  1.428 5
0384 pf 08  0.913 -0.610  1.098 4
0384 pf 09  0.539  0.142  0.558 5
0384 pf 10  0.355  0.610  0.706 6
0408 em 00  0.395  0.144  0.420 5
0408 cf 00  0.048  0.094  0.106 6
0408 pf 01  1.044  0.600  1.204 5
0408 pf 02 -1.193  0.652  1.359 8
0408 pf 03  0.614  0.058  0.616 5
0408 pf 04 -0.351 -0.903  0.969 2
0408 pf 05  0.120  0.363  0.382 6
0408 pf 06  0.635 -0.040  0.636 4
0408 pf 07  1.466  0.355  1.508 5
0408 pf 08  0.941 -0.681  1.162 4
0408 pf 09  0.772  0.354  0.849 5
0408 pf 10  0.295  0.631  0.697 6
0432 em 00  0.387  0.181  0.427 5
0432 cf 00  0.049 -0.068  0.084 3
0432 pf 01  1.283  0.737  1.480 5
0432 pf 02 -1.412  0.872  1.660 8
0432 pf 03  0.688 -0.176  0.710 4
0432 pf 04 -0.398 -0.900  0.984 2
0432 pf 05 -0.051  0.260  0.265 7
0432 pf 06  0.371  0.081  0.380 5
0432 pf 07  1.398  0.430  1.463 5
0432 pf 08  1.055 -0.537  1.184 4
0432 pf 09  0.959  0.577  1.119 5
0432 pf 10  0.369  0.633  0.733 6
0456 em 00  0.401  0.173  0.437 5
0456 cf 00  0.010  0.005  0.011 5
0456 pf 01  1.512  0.593  1.624 5
0456 pf 02 -1.409  0.812  1.626 8
0456 pf 03  1.307 -0.156  1.316 4
0456 pf 04 -0.271 -0.767  0.813 2
0456 pf 05 -0.129  0.102  0.165 8
0456 pf 06  0.160  0.113  0.196 5
0456 pf 07  1.073  0.584  1.222 5
0456 pf 08  1.154 -0.356  1.208 4
0456 pf 09  0.679  0.691  0.968 6
0456 pf 10  0.367  0.235  0.436 5
0480 em 00  0.401  0.213  0.454 5
0480 cf 00 -0.105  0.129  0.166 7
0480 pf 01  1.648  0.652  1.772 5
0480 pf 02 -1.312  0.487  1.399 8
0480 pf 03  1.681  0.154  1.688 5
0480 pf 04 -0.192 -0.655  0.682 2
0480 pf 05 -0.109 -0.103  0.150 1
0480 pf 06 -0.137  0.201  0.243 7
0480 pf 07  0.681  0.701  0.977 6
0480 pf 08  1.275  0.313  1.313 5
0480 pf 09  0.434  0.598  0.738 6
0480 pf 10  0.589 -0.141  0.606 4
0504 em 00  0.444  0.255  0.512 5
0504 cf 00  0.034  0.366  0.367 6
0504 pf 01  1.582  0.707  1.733 5
0504 pf 02 -1.242  0.232  1.263 8
0504 pf 03  1.873  0.579  1.960 5
0504 pf 04 -0.133 -0.789  0.800 2
0504 pf 05  0.103  0.011  0.103 5
0504 pf 06 -0.326  0.118  0.347 8
0504 pf 07  0.333  0.861  0.923 6
0504 pf 08  1.444  0.330  1.482 5
0504 pf 09  0.402  0.683  0.793 6
0504 pf 10  0.838 -0.291  0.887 4
0528 em 00  0.454  0.369  0.585 5
0528 cf 00  0.253  0.485  0.547 6
0528 pf 01  1.680  0.843  1.879 5
0528 pf 02 -1.417  0.161  1.427 8
0528 pf 03  1.889  1.003  2.139 5
0528 pf 04 -0.097 -0.653  0.660 2
0528 pf 05  0.148  0.010  0.148 5
0528 pf 06 -0.572  0.078  0.578 8
0528 pf 07  0.398  1.200  1.264 6
0528 pf 08  1.509  0.461  1.578 5
0528 pf 09  0.075  0.736  0.740 6
0528 pf 10  1.133 -0.266  1.164 4
0552 em 00  0.512  0.466  0.692 5
0552 cf 00  0.416  0.552  0.692 6
0552 pf 01  1.714  0.946  1.958 5
0552 pf 02 -1.238  0.039  1.239 8
0552 pf 03  1.870  1.427  2.352 5
0552 pf 04 -0.013 -0.434  0.434 2
0552 pf 05 -0.015 -0.021  0.026 2
0552 pf 06 -0.685  0.025  0.685 8
