ecmf prod rf 2016090700 20200907 11 046
0024 em 00 -0.499 -0.272  0.568 1
0024 cf 00 -0.576 -0.285  0.643 1
0024 pf 01 -0.619 -0.275  0.677 1
0024 pf 02 -0.496 -0.398  0.636 1
0024 pf 03 -0.592 -0.342  0.684 1
0024 pf 04 -0.506 -0.386  0.636 1
0024 pf 05 -0.496 -0.242  0.552 1
0024 pf 06 -0.326 -0.185  0.375 1
0024 pf 07 -0.345 -0.252  0.428 1
0024 pf 08 -0.710 -0.309  0.774 1
0024 pf 09 -0.354 -0.188  0.401 1
0024 pf 10 -0.526 -0.208  0.566 1
0048 em 00 -0.472  0.133  0.490 8
0048 cf 00 -0.552  0.055  0.554 8
0048 pf 01 -0.729  0.223  0.762 8
0048 pf 02 -0.418  0.095  0.429 8
0048 pf 03 -0.644 -0.057  0.647 1
0048 pf 04 -0.492 -0.079  0.499 1
0048 pf 05 -0.371  0.291  0.472 8
0048 pf 06 -0.246  0.095  0.264 8
0048 pf 07 -0.232  0.121  0.262 8
0048 pf 08 -0.580  0.151  0.599 8
0048 pf 09 -0.571  0.228  0.615 8
0048 pf 10 -0.419  0.213  0.470 8
0072 em 00 -0.360  0.104  0.375 8
0072 cf 00 -0.479 -0.049  0.482 1
0072 pf 01 -0.727  0.304  0.788 8
0072 pf 02 -0.509  0.125  0.524 8
0072 pf 03 -0.383 -0.177  0.422 1
0072 pf 04 -0.144 -0.116  0.185 1
0072 pf 05 -0.354  0.208  0.410 8
0072 pf 06  0.098  0.025  0.102 5
0072 pf 07 -0.140  0.180  0.228 7
0072 pf 08 -0.331  0.108  0.348 8
0072 pf 09 -0.611  0.362  0.710 8
0072 pf 10 -0.413  0.036  0.414 8
0096 em 00  0.148  0.039  0.153 5
0096 cf 00  0.043 -0.225  0.229 3
0096 pf 01 -0.313  0.264  0.409 8
0096 pf 02 -0.206  0.156  0.259 8
0096 pf 03  0.358 -0.187  0.404 4
0096 pf 04  0.371 -0.364  0.519 4
0096 pf 05  0.113  0.006  0.113 5
0096 pf 06  0.867  0.215  0.894 5
0096 pf 07  0.465  0.029  0.465 5
0096 pf 08  0.281  0.200  0.345 5
0096 pf 09 -0.395  0.146  0.421 8
0096 pf 10 -0.013  0.034  0.037 7
0120 em 00  0.492 -0.253  0.553 4
0120 cf 00  0.390 -0.489  0.625 3
0120 pf 01 -0.107 -0.131  0.169 2
0120 pf 02 -0.019 -0.046  0.050 2
0120 pf 03  0.779 -0.611  0.990 4
0120 pf 04  0.692 -0.645  0.946 4
0120 pf 05  0.423 -0.420  0.596 4
0120 pf 06  1.569  0.002  1.569 5
0120 pf 07  1.016 -0.160  1.028 4
0120 pf 08  0.599 -0.152  0.618 4
0120 pf 09 -0.102 -0.092  0.137 1
0120 pf 10  0.087 -0.179  0.200 3
0144 em 00  0.545 -0.277  0.611 4
0144 cf 00  0.467 -0.533  0.709 3
0144 pf 01 -0.244 -0.009  0.244 1
0144 pf 02 -0.111 -0.136  0.175 2
0144 pf 03  0.736 -0.669  0.995 4
0144 pf 04  0.866 -0.779  1.165 4
0144 pf 05  0.420 -0.373  0.561 4
0144 pf 06  1.969  0.057  1.970 5
0144 pf 07  1.210 -0.089  1.214 4
0144 pf 08  0.868  0.043  0.869 5
0144 pf 09 -0.139 -0.424  0.446 2
0144 pf 10 -0.145 -0.269  0.306 2
0168 em 00  0.494 -0.252  0.555 4
0168 cf 00  0.484 -0.552  0.734 3
0168 pf 01 -0.363 -0.084  0.373 1
0168 pf 02 -0.046 -0.296  0.300 2
0168 pf 03  0.515 -0.538  0.745 3
